,open,high,low,close,volume
2014-01-02,86.27,88.15,83.64,84.25,7934.0
2014-01-03,83.69,86.18,83.69,85.24,3368.0
2014-01-06,87.21,87.21,84.58,84.77,2156.0
2014-01-07,84.58,84.58,82.56,83.5,1890.0
2014-01-08,83.17,86.46,82.7,85.24,1751.0
2014-01-09,86.41,101.5,86.41,90.03,40987.0
2014-01-10,91.11,91.86,85.99,89.8,20539.0
2014-01-13,88.81,88.81,84.72,85.47,2379.0
2014-01-14,85.05,86.32,83.36,83.88,4560.0
2014-01-15,83.64,84.58,82.75,83.5,2213.0
2014-01-16,83.22,84.39,81.81,82.47,5199.0
2014-01-17,82.23,84.44,82.23,82.89,1926.0
2014-01-20,82.47,86.18,80.54,84.82,7469.0
2014-01-21,87.02,89.28,79.88,81.67,147995.0
2014-01-22,81.2,84.21,78.0,81.62,247649.0
2014-01-23,84.58,84.58,80.02,80.49,7814.0
2014-01-24,80.82,80.82,77.96,78.85,7109.0
2014-01-27,78.19,78.19,75.18,76.41,10796.0
2014-01-28,79.37,80.73,76.41,77.2,684229.0
2014-01-29,75.18,78.0,75.18,77.06,3443.0
2014-01-30,77.11,77.91,74.24,75.98,3797.0
2014-01-31,75.18,77.91,74.24,77.63,104025.0
2014-02-03,77.06,78.0,76.31,77.11,2025.0
2014-02-04,77.06,80.63,76.12,77.11,9033.0
2014-02-05,77.06,78.66,75.47,77.81,2555.0
2014-02-06,77.34,81.29,76.64,78.71,9887.0
2014-02-07,82.7,82.7,77.06,78.57,8736.0
2014-02-10,78.28,81.29,77.06,79.88,132346.0
2014-02-11,78.71,81.29,78.19,79.18,13780.0
2014-02-12,78.8,80.87,78.05,78.94,2317.0
2014-02-13,80.59,80.87,78.0,78.9,2012.0
2014-02-14,78.75,80.35,77.06,79.18,4176.0
2014-02-17,76.87,80.16,76.87,78.66,7593.0
2014-02-18,78.71,79.51,77.81,78.38,2982.0
2014-02-19,79.84,80.73,78.47,79.41,3476.0
2014-02-20,77.06,80.35,77.06,79.98,4128.0
2014-02-21,79.46,79.93,78.94,79.37,1649.0
2014-02-24,79.32,80.78,78.0,79.93,15730.0
2014-02-25,79.41,83.69,78.9,80.49,13236.0
2014-02-26,80.82,80.82,79.32,79.88,5356.0
2014-02-28,83.36,83.36,78.66,79.88,2321.0
2014-03-03,80.35,81.71,78.1,79.08,198718.0
2014-03-04,80.12,82.8,79.27,80.92,5974.0
2014-03-05,81.24,84.77,81.24,83.17,17589.0
2014-03-06,85.15,86.51,82.7,84.91,16515.0
2014-03-07,86.46,86.46,83.83,85.52,9322.0
2014-03-10,86.93,89.28,84.58,85.52,3626.0
2014-03-11,85.19,88.34,84.3,87.82,8266.0
2014-03-12,87.4,87.4,84.06,85.85,14905.0
2014-03-13,85.57,87.59,85.57,86.6,4531.0
2014-03-14,85.99,85.99,84.11,85.57,3612.0
2014-03-18,85.57,87.17,84.63,86.55,5799.0
2014-03-19,87.35,88.34,86.88,88.2,5111.0
2014-03-20,87.87,87.87,86.98,87.4,259502.0
2014-03-21,87.4,89.28,85.99,86.84,27703.0
2014-03-24,87.68,87.68,83.78,84.3,18787.0
2014-03-25,86.41,89.14,83.74,85.29,10962.0
2014-03-26,87.78,88.67,83.83,85.62,17652.0
2014-03-27,85.19,87.4,84.16,84.53,16770.0
2014-03-28,84.82,86.23,84.25,85.19,9923.0
2014-03-31,84.58,88.25,84.58,86.93,19218.0
2014-04-01,87.4,88.34,85.71,88.11,5012.0
2014-04-02,89.23,95.39,86.51,94.82,134213.0
2014-04-03,95.06,100.56,92.66,98.35,29394.0
2014-04-04,98.3,100.56,94.97,97.08,11634.0
2014-04-07,97.13,98.58,96.61,97.69,18025.0
2014-04-09,97.64,99.62,97.27,97.88,13905.0
2014-04-10,97.74,98.63,95.95,96.99,14789.0
2014-04-11,97.93,97.93,95.06,96.66,11668.0
2014-04-15,96.66,98.3,94.64,97.79,1693.0
2014-04-16,97.74,98.26,95.86,96.8,23942.0
2014-04-17,98.63,98.63,96.52,97.32,2799.0
2014-04-21,95.58,100.84,95.58,99.01,18734.0
2014-04-22,104.32,107.14,103.38,104.41,150710.0
2014-04-23,104.41,106.57,100.75,102.16,85299.0
2014-04-25,101.73,105.16,100.89,101.92,12502.0
2014-04-28,101.97,107.42,101.59,103.1,167776.0
2014-04-29,103.89,105.07,97.74,100.28,22288.0
2014-04-30,100.09,101.54,97.32,98.11,27142.0
2014-05-02,97.74,100.56,96.23,98.07,612025.0
2014-05-05,98.21,105.26,96.05,101.26,211484.0
2014-05-06,101.54,104.93,100.7,103.52,24260.0
2014-05-07,102.91,114.65,100.75,112.78,340949.0
2014-05-08,111.13,111.84,106.57,109.02,36457.0
2014-05-09,109.02,111.98,107.14,111.55,16649.0
2014-05-12,113.62,116.53,109.02,110.66,35683.0
2014-05-13,110.43,115.64,110.19,113.62,35990.0
2014-05-14,112.82,116.25,112.31,113.81,10024.0
2014-05-15,113.29,122.69,111.93,120.01,42699.0
2014-05-16,117.47,123.96,113.71,122.55,59088.0
2014-05-19,122.17,146.61,119.35,145.2,84175.0
2014-05-20,167.28,167.28,151.82,159.34,1010434.0
2014-05-21,155.39,163.15,153.14,156.38,108990.0
