,open,high,low,close,volume
2010-11-19,870.49,870.49,815.34,823.53,965517.0
2010-11-22,829.58,834.45,805.81,824.79,803695.0
2010-11-23,816.52,833.71,801.81,818.13,1131554.0
2010-11-24,820.35,829.92,807.77,812.34,705558.0
2010-11-25,814.87,817.82,783.53,791.1,1385058.0
2010-11-26,792.15,796.02,735.65,743.22,1575308.0
2010-11-29,747.32,747.32,702.79,716.93,1754511.0
2010-11-30,715.54,742.53,705.1,734.82,1279723.0
2010-12-01,738.87,767.6,732.08,758.72,752062.0
2010-12-02,771.25,776.48,755.98,761.63,856972.0
2010-12-03,763.59,765.9,722.59,728.12,1086330.0
2010-12-06,733.82,747.75,720.85,723.38,800003.0
2010-12-07,723.38,735.3,718.46,724.94,919489.0
2010-12-08,726.6,729.21,714.67,725.94,684668.0
2010-12-09,729.21,729.21,659.83,676.33,1695597.0
2010-12-10,676.37,697.87,653.87,679.11,1622420.0
2010-12-13,689.56,709.8,680.64,706.01,1199486.0
2010-12-14,709.88,727.9,699.57,724.51,977078.0
2010-12-15,723.38,732.08,710.32,717.85,632441.0
2010-12-16,717.28,725.03,706.1,721.9,601171.0
2010-12-20,722.51,724.07,702.48,704.4,553707.0
2010-12-21,709.45,714.76,702.14,703.83,572008.0
2010-12-22,709.45,712.06,687.82,690.34,790284.0
2010-12-23,695.52,695.52,682.64,686.55,620746.0
2010-12-24,681.24,713.19,681.24,709.71,1300709.0
2010-12-27,710.23,712.93,691.3,694.04,678862.0
2010-12-28,693.69,702.48,688.21,693.08,807308.0
2010-12-29,694.65,703.36,694.17,700.96,516192.0
2010-12-30,701.61,708.14,695.13,705.4,785057.0
2010-12-31,710.32,739.05,708.58,734.0,1089917.0
2011-01-03,739.92,762.98,738.22,750.75,1160006.0
2011-01-04,757.33,779.09,742.74,765.86,1749145.0
2011-01-05,768.38,768.38,742.4,745.49,768824.0
2011-01-06,748.66,764.16,740.92,749.01,1347430.0
2011-01-07,752.02,761.98,713.8,721.64,1325927.0
2011-01-10,722.29,741.22,699.0,702.96,1188167.0
2011-01-11,702.92,719.63,689.43,699.26,1239008.0
2011-01-12,709.45,719.46,688.17,715.46,1052669.0
2011-01-13,717.28,731.04,701.05,703.53,1032050.0
2011-01-14,705.53,718.59,692.04,694.78,802700.0
2011-01-17,658.09,672.02,621.14,639.72,4374246.0
2011-01-18,652.43,652.43,605.56,610.6,3341691.0
2011-01-19,616.13,638.42,615.48,627.84,2635196.0
2011-01-20,622.4,632.85,620.75,623.97,1145324.0
2011-01-21,625.01,644.12,623.44,642.38,1100270.0
2011-01-24,649.39,649.39,630.5,635.85,662791.0
2011-01-25,639.81,644.16,621.62,624.45,754027.0
2011-01-27,628.41,633.72,620.88,623.62,676125.0
2011-01-28,627.1,636.33,612.82,630.71,1061843.0
2011-01-31,626.75,632.41,605.6,615.83,954821.0
2011-02-01,621.53,624.18,592.02,600.07,1189461.0
2011-02-02,608.38,611.87,590.5,595.89,720906.0
2011-02-03,593.67,617.79,589.41,613.13,1153859.0
2011-02-04,613.69,620.48,584.97,590.15,985292.0
2011-02-07,596.29,600.64,584.79,592.5,694606.0
2011-02-08,600.33,600.33,571.04,573.78,901727.0
2011-02-09,571.91,580.49,428.32,462.84,10263598.0
2011-02-10,488.34,526.3,488.34,509.5,9786993.0
2011-02-11,516.94,550.32,486.65,537.22,5904498.0
2011-02-14,541.44,558.2,527.17,545.93,3994645.0
2011-02-15,549.98,568.43,540.05,552.63,3153022.0
2011-02-16,548.41,559.46,545.41,549.84,1367978.0
2011-02-17,544.06,562.29,541.36,558.38,1649052.0
2011-02-18,560.77,562.21,501.97,525.78,5145101.0
2011-02-21,530.13,544.93,523.03,540.97,2613741.0
2011-02-22,535.35,554.41,531.0,541.1,2195314.0
2011-02-23,537.96,617.18,536.7,606.64,11501675.0
2011-02-24,609.34,613.61,572.26,579.62,6840410.0
2011-02-25,585.84,591.06,537.09,554.98,3594706.0
2011-02-28,564.43,569.3,523.69,530.82,4289687.0
2011-03-01,533.61,543.88,525.78,538.7,3831946.0
2011-03-03,534.92,544.49,518.03,521.25,4209461.0
2011-03-04,529.0,538.75,521.42,528.17,3441091.0
2011-03-07,522.29,523.38,510.28,517.98,1797838.0
2011-03-08,518.81,535.22,518.81,528.04,1447877.0
2011-03-09,531.13,543.88,524.99,539.83,2177669.0
2011-03-10,536.22,553.54,536.22,545.01,2496040.0
2011-03-11,541.27,545.27,522.99,526.34,1631534.0
2011-03-14,527.04,547.54,527.04,544.58,1910685.0
2011-03-15,524.99,551.63,522.29,534.31,2851664.0
2011-03-16,539.75,571.56,539.75,562.03,4185151.0
2011-03-17,557.03,580.09,552.8,568.52,3583796.0
2011-03-18,574.48,577.61,543.79,546.41,3123439.0
2011-03-21,551.89,554.76,537.09,543.32,1916062.0
2011-03-22,548.32,552.67,542.36,544.97,981733.0
2011-03-23,546.36,556.55,544.23,554.37,1246537.0
2011-03-24,556.07,557.98,546.93,553.94,906049.0
2011-03-25,553.2,569.82,551.02,567.21,1521865.0
2011-03-28,568.52,585.4,567.56,576.66,2007915.0
2011-03-29,578.83,591.93,578.0,586.32,1736327.0
2011-03-30,588.54,597.59,585.06,588.71,1024403.0
2011-03-31,591.93,612.82,579.01,600.59,1474954.0
2011-04-01,607.34,618.05,601.33,605.21,2035166.0
2011-04-04,604.12,611.78,592.93,603.25,1479665.0
2011-04-05,606.69,610.82,593.54,596.68,1348785.0
