,open,high,low,close,volume
2018-02-20,241.73,245.17,239.17,244.13,4034778.0
2018-02-21,245.64,247.11,243.97,244.75,3448007.0
2018-02-22,244.21,246.06,241.57,243.16,9054662.0
2018-02-23,244.59,254.65,243.35,253.88,3963412.0
2018-02-26,257.75,263.32,256.05,257.21,3776145.0
2018-02-27,258.49,259.14,252.53,254.96,1360525.0
2018-02-28,252.33,253.88,250.78,252.68,1309367.0
2018-03-01,252.26,255.66,243.08,244.28,2251422.0
2018-03-05,243.35,244.79,237.94,242.77,3660347.0
2018-03-06,243.2,247.19,240.95,243.59,1813814.0
2018-03-07,240.95,241.92,236.97,238.98,3978426.0
2018-03-08,239.33,243.9,235.85,242.93,1041476.0
2018-03-09,243.04,244.17,235.42,242.5,3300536.0
2018-03-12,245.56,248.11,233.79,246.8,3756718.0
2018-03-13,242.54,252.64,242.54,246.91,2762603.0
2018-03-14,248.08,252.84,246.3,248.15,4342932.0
2018-03-15,247.15,250.55,245.1,246.49,4495797.0
2018-03-16,246.45,251.44,240.95,243.74,6325044.0
2018-03-19,243.78,245.64,237.63,238.94,2354765.0
2018-03-20,236.27,243.51,236.27,242.27,2430725.0
2018-03-21,242.66,243.35,239.37,241.03,2405096.0
2018-03-22,241.54,243.97,240.14,242.08,2439322.0
2018-03-23,236.75,240.74,233.87,237.89,2797668.0
2018-03-26,235.88,240.54,235.61,239.55,1760298.0
2018-03-27,241.25,245.35,240.06,241.45,1995622.0
2018-03-28,241.09,241.72,235.17,237.18,4641159.0
2018-04-02,240.18,240.5,237.38,239.28,1007283.0
2018-04-03,239.51,244.96,239.31,244.01,2389206.0
2018-04-04,244.64,244.64,240.81,242.47,2784661.0
2018-04-05,243.93,249.77,243.93,247.4,3971835.0
2018-04-06,246.61,248.82,244.01,248.04,2594222.0
2018-04-09,248.59,250.84,244.88,247.48,2425848.0
2018-04-10,248.98,251.19,247.01,248.59,2310001.0
2018-04-11,249.53,252.93,248.59,251.51,2032156.0
2018-04-12,249.38,250.09,243.77,246.97,4123627.0
2018-04-13,246.89,249.06,244.76,248.11,2839968.0
2018-04-16,247.8,251.15,245.79,250.24,2523468.0
2018-04-17,251.74,252.53,249.61,251.23,917787.0
2018-04-18,252.45,256.12,250.32,255.22,1990928.0
2018-04-19,258.93,265.55,258.37,259.6,4340595.0
2018-04-20,257.74,259.48,254.9,258.57,1607315.0
2018-04-23,258.06,258.45,251.98,255.06,1774416.0
2018-04-24,252.61,254.62,250.44,253.32,2087447.0
2018-04-25,253.24,258.37,252.22,256.01,1553599.0
2018-04-26,257.39,257.39,251.31,252.53,2669645.0
2018-04-27,252.53,262.0,251.86,258.14,1442493.0
2018-04-30,263.78,263.78,256.64,257.94,1498585.0
2018-05-02,252.53,253.6,242.27,243.14,3691790.0
2018-05-03,244.64,245.86,239.95,244.21,1606264.0
2018-05-04,243.85,243.85,236.12,239.51,1443132.0
2018-05-07,241.49,243.02,237.54,238.45,1344158.0
2018-05-08,240.62,241.17,236.36,237.38,1129761.0
2018-05-09,237.3,239.67,235.68,236.83,1131982.0
2018-05-10,238.29,238.29,230.67,232.96,2258556.0
2018-05-11,232.88,236.36,230.83,235.8,1737957.0
2018-05-14,235.96,237.18,232.88,234.86,933662.0
2018-05-15,234.46,237.62,232.96,234.7,1338723.0
2018-05-16,233.28,236.12,231.62,235.41,1766981.0
2018-05-17,235.17,237.5,232.49,236.16,2193669.0
2018-05-18,236.51,237.38,233.79,234.97,1475581.0
2018-05-21,236.0,236.63,227.36,228.5,1056510.0
2018-05-22,228.38,228.98,225.27,227.64,1551037.0
2018-05-23,227.6,227.6,222.7,224.28,693963.0
2018-05-24,224.52,226.18,221.87,223.57,811089.0
2018-05-25,224.48,231.66,223.33,229.33,826412.0
2018-05-28,229.73,230.28,226.53,228.82,762776.0
2018-05-29,228.86,231.38,226.53,228.31,1046698.0
2018-05-30,224.95,233.79,224.95,232.69,1595093.0
2018-05-31,232.88,235.17,230.87,233.87,3784771.0
2018-06-01,233.83,234.3,226.21,229.84,2617279.0
2018-06-04,229.45,229.45,223.45,225.82,2264249.0
2018-06-05,222.23,228.78,218.8,224.64,2292835.0
2018-06-06,224.91,236.2,224.91,234.74,2982065.0
2018-06-07,234.07,237.34,232.41,234.74,1261579.0
2018-06-08,233.59,235.53,232.21,233.63,997787.0
2018-06-11,233.71,239.51,233.0,238.37,1951398.0
2018-06-12,240.14,240.14,235.49,239.71,3923577.0
2018-06-13,239.83,240.42,236.24,237.85,2494135.0
2018-06-14,237.82,240.89,237.14,237.89,2775323.0
2018-06-15,237.93,241.49,235.96,240.14,2540672.0
2018-06-18,241.37,241.37,229.65,235.09,2677240.0
2018-06-19,235.01,235.17,230.95,233.51,1874147.0
2018-06-20,233.59,233.63,230.63,232.8,1277530.0
2018-06-21,232.8,233.36,228.07,229.17,1726567.0
2018-06-22,227.28,228.98,224.12,228.11,1045176.0
2018-06-25,227.2,231.07,225.7,227.71,571670.0
2018-06-26,226.49,228.94,217.38,219.47,1450605.0
2018-06-27,218.99,220.77,214.65,215.76,1311002.0
2018-06-28,215.68,217.81,213.47,214.73,1358366.0
2018-06-29,215.8,220.3,212.72,216.63,1688334.0
2018-07-02,219.19,222.07,215.96,220.81,1727103.0
2018-07-03,220.97,223.06,217.53,218.88,1599950.0
2018-07-04,218.88,222.51,215.84,220.97,1924866.0
2018-07-05,217.18,219.07,213.82,216.31,1595811.0
2018-07-06,215.28,216.55,212.17,214.65,1458492.0
2018-07-09,215.52,222.03,215.52,220.93,859101.0
2018-07-10,220.97,224.01,217.1,222.82,2624843.0
2018-07-11,218.56,218.6,213.15,215.88,3661817.0
2018-07-12,215.48,219.15,214.42,216.82,2020275.0
2018-07-13,214.81,217.97,213.55,216.98,2257251.0
2018-07-16,216.9,216.9,210.31,211.93,1396585.0
2018-07-17,210.71,213.82,205.97,212.68,2669806.0
2018-07-18,213.75,215.01,210.51,212.56,1730209.0
2018-07-19,215.76,217.1,209.44,212.21,2472327.0
2018-07-20,211.5,211.5,207.24,209.33,1732161.0
2018-07-23,209.13,213.08,206.13,211.26,2055644.0
2018-07-24,210.43,216.67,205.7,215.13,3091112.0
2018-07-25,216.47,223.29,215.88,222.43,3137473.0
2018-07-26,222.11,223.06,212.29,214.73,3797761.0
2018-07-27,213.08,218.05,213.0,216.11,606887.0
2018-07-30,216.23,217.77,214.65,216.98,493831.0
2018-07-31,217.61,221.64,214.85,221.01,760972.0
