,open,high,low,close,volume
2011-08-24,1032.42,1051.7,1025.79,1033.97,374429.0
2011-08-25,1027.64,1051.11,1027.64,1040.35,294550.0
2011-08-26,1033.68,1045.95,1025.84,1031.93,142205.0
2011-08-29,1004.17,1051.11,1004.12,1039.57,187660.0
2011-08-30,1046.0,1052.62,1038.21,1042.3,213573.0
2011-09-02,1046.97,1166.77,1046.97,1071.37,279434.0
2011-09-05,1067.09,1096.64,1061.63,1075.41,83733.0
2011-09-06,1058.66,1112.03,1012.89,1073.27,171846.0
2011-09-07,1076.73,1093.72,1071.32,1088.03,217231.0
2011-09-08,1100.39,1100.44,1079.84,1088.56,122799.0
2011-09-09,1082.67,1090.41,1025.21,1060.56,129276.0
2011-09-12,1043.61,1088.85,1043.61,1071.57,217600.0
2011-09-13,1086.66,1090.61,1073.27,1083.69,63127.0
2011-09-14,1088.85,1094.11,1071.32,1073.56,32935.0
2011-09-15,1078.09,1119.78,1073.56,1116.66,329961.0
2011-09-16,1117.1,1123.87,1093.72,1096.64,201974.0
2011-09-19,1075.46,1110.18,1075.46,1106.72,88361.0
2011-09-20,1105.41,1120.02,1095.67,1114.42,175315.0
2011-09-21,1123.87,1143.83,1115.39,1137.99,102761.0
2011-09-22,1127.81,1142.32,1115.34,1125.42,96944.0
2011-09-23,1096.35,1138.52,1096.35,1131.71,119773.0
2011-09-26,1116.12,1139.25,1095.77,1107.94,76462.0
2011-09-27,1112.23,1114.18,1098.69,1105.07,112105.0
2011-09-28,1096.11,1128.49,1096.11,1118.75,289662.0
2011-09-29,1120.02,1128.88,1092.02,1107.65,172273.0
2011-09-30,1135.31,1135.31,1083.74,1111.84,155234.0
2011-10-03,1098.64,1103.71,1064.5,1071.86,71714.0
2011-10-04,1062.85,1088.76,1056.86,1071.81,124457.0
2011-10-05,1061.58,1085.79,1061.58,1077.17,40853.0
2011-10-07,1095.67,1116.51,1055.89,1066.99,184226.0
2011-10-10,1072.35,1079.89,1045.03,1056.76,377845.0
2011-10-11,1066.45,1066.45,1037.38,1056.57,94494.0
2011-10-12,1063.14,1088.85,1063.14,1081.69,159463.0
2011-10-13,1081.11,1110.28,1077.8,1101.51,128485.0
2011-10-14,1091.97,1102.49,1082.18,1096.11,23772.0
2011-10-17,1100.54,1104.92,1076.19,1094.36,27700.0
2011-10-18,1105.41,1110.18,1066.45,1094.65,92116.0
2011-10-19,1095.72,1100.39,1092.75,1094.7,34443.0
2011-10-20,1109.99,1109.99,1066.45,1089.88,188426.0
2011-10-21,1103.22,1103.22,1076.73,1091.53,43252.0
2011-10-24,1092.85,1124.89,1092.85,1100.05,147832.0
2011-10-25,1082.08,1114.66,1082.04,1104.78,121302.0
