,open,high,low,close,volume
2012-04-17,117.46,117.72,113.4,115.74,220689.0
2012-04-18,116.4,119.44,115.74,116.4,743111.0
2012-04-19,117.37,118.56,116.66,117.1,254061.0
2012-04-20,116.71,117.63,114.59,115.65,120622.0
2012-04-23,116.53,116.57,111.72,113.44,399516.0
2012-04-24,110.39,111.01,103.33,108.14,1621307.0
2012-04-25,108.58,109.42,101.69,102.58,1130066.0
2012-04-26,104.92,104.92,101.12,101.56,1183091.0
2012-04-27,101.61,103.19,98.07,99.13,262959.0
2012-04-30,101.34,101.38,99.13,100.24,443222.0
2012-05-02,98.91,102.67,98.91,101.87,280639.0
2012-05-03,100.77,102.44,100.06,101.56,363825.0
2012-05-04,102.27,102.53,99.44,99.84,635669.0
2012-05-07,99.35,104.83,99.13,103.28,455430.0
2012-05-08,103.33,107.17,101.65,105.36,570976.0
2012-05-09,106.42,114.94,105.01,111.76,732356.0
2012-05-10,123.64,123.64,111.45,112.16,483871.0
2012-05-11,112.11,114.63,107.74,109.82,411700.0
2012-05-14,113.66,113.66,105.54,106.55,262952.0
2012-05-15,105.09,109.91,104.65,107.79,295231.0
2012-05-16,111.98,113.04,104.7,109.95,184449.0
2012-05-17,111.28,111.28,110.0,110.7,58313.0
2012-05-18,110.7,110.7,107.83,108.63,177308.0
2012-05-21,107.96,110.26,107.74,108.8,24385.0
2012-05-22,112.16,117.81,109.69,112.82,1017349.0
2012-05-23,113.84,114.72,112.16,113.35,182499.0
2012-05-24,113.04,114.15,110.39,113.31,67188.0
2012-05-25,112.51,114.76,111.28,112.56,230992.0
2012-05-28,113.57,115.69,112.64,114.37,108102.0
2012-05-29,113.13,115.47,110.04,111.32,100861.0
2012-05-30,110.39,111.28,109.51,109.82,170224.0
2012-05-31,109.51,110.35,107.74,109.64,36015.0
2012-06-01,108.67,111.28,108.67,108.89,29578.0
2012-06-04,107.74,108.85,105.76,106.37,221847.0
2012-06-05,106.86,110.3,106.86,109.16,1286808.0
2012-06-06,110.7,112.03,108.45,110.83,149136.0
2012-06-07,114.63,120.11,114.23,118.69,1182861.0
2012-06-08,119.22,125.41,116.71,123.95,1044941.0
2012-06-11,126.49,127.82,120.39,121.54,1256177.0
2012-06-12,124.53,124.53,118.92,119.81,481598.0
2012-06-13,120.61,122.26,118.78,119.18,185703.0
2012-06-14,120.21,120.21,113.57,114.42,521853.0
2012-06-15,115.44,119.81,114.95,118.69,380239.0
2012-06-18,120.88,120.96,117.13,117.76,99996.0
2012-06-19,118.52,118.83,115.0,115.49,112898.0
2012-06-20,115.62,119.36,112.19,117.94,134416.0
2012-06-21,118.29,123.9,117.18,122.48,351946.0
2012-06-22,120.47,128.58,120.47,125.82,568034.0
2012-06-25,125.6,127.65,123.41,124.62,129611.0
2012-06-26,124.62,124.62,119.36,120.21,237984.0
2012-06-27,120.21,122.26,118.52,118.92,196551.0
2012-06-28,120.25,122.35,119.58,120.7,100632.0
2012-06-29,121.59,125.02,121.59,123.68,303801.0
2012-07-02,123.68,125.6,123.1,124.66,184452.0
2012-07-03,124.71,126.22,119.76,120.61,419810.0
2012-07-04,121.81,125.28,121.41,124.93,545081.0
2012-07-05,125.55,126.49,122.03,123.59,100319.0
2012-07-06,123.82,124.62,122.17,123.1,83104.0
2012-07-09,122.79,123.64,120.79,122.66,64424.0
2012-07-10,122.92,123.86,121.63,122.52,57291.0
2012-07-11,121.99,123.37,120.7,121.23,57472.0
2012-07-12,121.14,121.14,117.13,117.49,185480.0
2012-07-13,118.38,119.9,115.89,116.11,104928.0
2012-07-16,117.05,117.13,112.86,113.39,217879.0
2012-07-17,114.11,115.26,110.9,111.08,118330.0
2012-07-18,112.68,112.68,109.79,111.17,236606.0
2012-07-19,112.24,115.8,111.34,115.22,370215.0
2012-07-20,115.8,115.8,110.14,110.68,416868.0
2012-07-23,110.41,110.45,108.05,108.54,126102.0
2012-07-24,110.01,111.3,106.58,107.07,336672.0
2012-07-25,107.69,109.79,104.66,108.14,299673.0
2012-07-26,109.34,111.97,106.18,107.38,305635.0
2012-07-27,109.34,109.56,106.98,108.81,372494.0
2012-07-30,108.05,110.45,107.11,109.96,80649.0
2012-07-31,110.41,114.42,110.01,112.81,261329.0
2012-08-01,107.78,114.55,107.78,114.02,840653.0
2012-08-02,114.95,115.62,113.17,114.24,141411.0
2012-08-03,113.44,113.97,110.85,111.43,84542.0
2012-08-06,112.46,113.13,110.05,110.5,110411.0
2012-08-07,111.79,112.77,110.14,112.32,85039.0
2012-08-08,113.04,113.3,110.32,111.3,49401.0
2012-08-09,112.24,112.9,110.59,111.52,55554.0
2012-08-10,111.34,111.34,109.43,110.45,49530.0
2012-08-13,110.45,112.19,109.52,110.81,57592.0
2012-08-14,111.92,113.57,109.21,111.34,173526.0
2012-08-16,110.68,112.15,110.68,111.79,146281.0
2012-08-17,111.61,115.4,111.61,113.35,164875.0
2012-08-21,113.79,116.24,111.66,114.68,215892.0
2012-08-22,114.02,116.02,113.57,114.46,104200.0
2012-08-23,115.75,121.86,114.64,120.43,633468.0
2012-08-24,120.7,120.7,117.67,119.18,231812.0
2012-08-27,120.79,124.26,119.58,120.21,297555.0
2012-08-28,120.65,121.14,116.78,119.45,240247.0
2012-08-29,119.81,120.83,114.55,115.66,133753.0
2012-08-30,115.44,117.31,113.66,114.77,132970.0
2012-08-31,114.77,119.76,114.02,118.6,273565.0
2012-09-03,114.91,121.77,114.91,120.34,131928.0
2012-09-04,119.36,123.24,116.33,121.77,245853.0
2012-09-05,119.98,124.26,119.85,123.15,207650.0
2012-09-06,123.86,125.28,121.32,122.03,284017.0
2012-09-07,122.66,124.26,121.37,122.39,113921.0
