,open,high,low,close,volume
2016-01-04,138.64,140.09,136.71,138.88,34625.0
2016-01-05,136.32,141.06,136.32,137.0,11329.0
2016-01-06,136.37,139.46,135.6,137.0,12864.0
2016-01-07,136.37,136.71,133.62,136.08,15095.0
2016-01-08,136.71,138.69,133.81,136.57,20354.0
2016-01-11,137.19,137.19,133.62,134.58,5166.0
2016-01-12,136.18,136.23,133.81,133.96,4174.0
2016-01-13,136.13,138.06,126.08,134.34,25044.0
2016-01-14,133.14,135.02,128.5,131.83,10120.0
2016-01-15,130.96,133.33,117.87,123.72,14410.0
2016-01-18,124.63,125.55,115.94,121.2,31273.0
2016-01-19,123.18,127.39,119.9,122.02,22997.0
2016-01-20,123.91,123.91,117.73,122.36,8930.0
2016-01-21,122.89,127.24,118.6,125.55,25569.0
2016-01-22,126.57,140.72,126.57,138.4,57119.0
2016-01-25,143.96,143.96,121.83,138.93,83771.0
2016-01-27,137.19,139.17,136.23,138.21,9031.0
2016-01-28,138.11,138.93,136.81,138.06,9578.0
2016-01-29,138.06,139.08,136.32,137.92,14805.0
2016-02-01,137.68,138.16,135.55,137.29,15081.0
2016-02-02,136.76,137.87,135.74,136.57,15567.0
2016-02-03,136.03,136.03,132.41,133.28,7816.0
2016-02-04,133.09,135.21,131.4,131.54,3685.0
2016-02-05,128.88,136.71,128.88,135.16,6746.0
2016-02-08,134.39,137.58,133.33,136.28,37407.0
2016-02-09,136.81,140.58,133.43,135.36,72414.0
2016-02-10,134.78,136.23,132.36,135.16,10142.0
2016-02-11,135.02,136.95,120.96,133.28,70090.0
2016-02-12,131.73,135.31,126.66,133.52,97001.0
2016-02-15,139.13,139.13,132.36,137.63,15969.0
2016-02-16,136.76,136.76,130.67,134.58,33809.0
2016-02-17,134.83,139.38,132.35,137.93,62363.0
2016-02-18,138.03,142.15,135.75,137.69,55280.0
2016-02-19,139.58,139.58,134.78,135.22,4758.0
2016-02-22,139.34,139.48,130.61,132.6,66149.0
2016-02-23,132.16,134.58,127.99,130.75,53118.0
2016-02-24,132.69,132.69,126.05,126.49,482061.0
2016-02-25,127.22,129.45,124.65,126.05,20021.0
2016-02-26,127.07,129.83,123.34,128.43,76216.0
2016-02-29,127.89,132.74,123.68,126.34,20974.0
2016-03-01,126.05,128.48,123.43,127.07,32869.0
2016-03-02,128.96,132.65,127.07,129.06,96440.0
2016-03-03,129.01,130.9,126.25,128.28,38015.0
2016-03-04,130.9,130.9,127.02,129.49,33543.0
2016-03-08,128.86,129.74,127.75,129.3,8028.0
2016-03-09,129.35,130.42,128.09,128.91,9374.0
2016-03-10,128.91,130.56,127.99,128.33,2713.0
2016-03-11,128.43,128.82,125.57,127.8,12281.0
2016-03-14,127.75,128.77,126.05,128.14,15537.0
2016-03-15,129.2,129.64,127.56,128.04,17824.0
2016-03-16,127.99,129.49,126.63,128.38,16221.0
2016-03-17,132.06,132.06,128.19,128.86,13999.0
2016-03-18,126.2,129.74,126.2,128.77,13837.0
2016-03-21,129.49,129.74,127.8,128.77,15577.0
2016-03-22,128.43,129.83,127.7,128.86,84496.0
2016-03-23,131.87,131.87,127.26,128.23,26373.0
2016-03-28,129.93,129.93,125.57,125.76,16157.0
2016-03-29,127.85,127.85,124.11,124.65,8914.0
2016-03-30,125.42,126.88,124.36,126.05,142257.0
2016-03-31,126.1,127.65,126.0,127.02,13968.0
2016-04-01,127.65,130.32,127.02,129.49,107670.0
2016-04-04,129.45,130.42,126.97,128.43,82181.0
2016-04-05,131.48,132.21,127.99,131.0,69144.0
2016-04-06,131.77,132.84,128.67,129.79,47617.0
2016-04-07,130.61,132.35,128.96,129.98,67715.0
2016-04-08,129.74,130.85,129.01,129.45,6835.0
2016-04-11,130.8,132.16,129.01,130.42,25545.0
2016-04-12,130.71,131.87,128.96,129.54,8268.0
2016-04-13,131.82,133.81,131.0,132.45,43355.0
2016-04-18,133.76,152.28,131.87,142.97,386075.0
2016-04-20,143.51,145.4,136.91,137.69,74902.0
2016-04-21,139.58,140.6,137.69,139.09,58239.0
2016-04-22,139.09,139.09,135.94,136.33,11443.0
2016-04-25,139.63,139.63,133.81,134.88,20562.0
2016-04-26,135.75,138.46,133.81,134.63,26857.0
2016-04-27,134.78,136.18,134.15,134.83,10960.0
2016-04-28,134.88,141.08,134.1,139.05,543930.0
2016-04-29,140.6,140.6,135.02,136.18,14460.0
2016-05-02,137.54,138.66,135.65,136.77,22318.0
2016-05-03,139.53,139.53,136.18,137.64,24726.0
2016-05-04,137.69,140.06,135.31,138.85,33004.0
2016-05-05,138.22,139.58,138.12,138.71,20346.0
2016-05-06,138.66,146.22,138.66,144.52,127000.0
2016-05-09,144.77,147.19,142.88,144.96,78451.0
2016-05-10,144.96,147.87,143.99,146.85,44751.0
2016-05-11,145.44,146.32,141.66,144.09,25848.0
2016-05-12,143.6,147.38,143.07,145.69,316953.0
2016-05-13,145.69,147.38,143.51,146.56,145627.0
2016-05-16,147.38,147.92,143.12,145.35,36022.0
2016-05-17,145.44,149.32,143.6,147.24,42411.0
2016-05-18,147.24,152.18,145.44,151.21,104554.0
2016-05-19,154.07,159.94,152.72,158.44,288569.0
2016-05-20,158.39,159.99,155.63,157.13,69119.0
2016-05-23,157.18,160.96,155.14,157.23,53991.0
