,open,high,low,close,volume
2019-03-19,57.31,59.07,57.26,57.31,392715.0
2019-03-20,57.26,58.93,57.12,57.64,314858.0
2019-03-22,57.36,58.45,57.21,57.78,482604.0
2019-03-25,57.26,58.17,55.64,56.45,2694090.0
2019-03-26,56.31,57.16,55.64,56.07,404579.0
2019-03-27,56.07,57.88,55.35,57.45,1643058.0
2019-03-28,58.12,58.64,56.54,56.78,335772.0
2019-03-29,58.12,58.64,56.54,56.78,335772.0
2019-04-01,58.12,59.36,57.69,58.36,555286.0
2019-04-02,58.79,58.79,57.16,57.45,407206.0
2019-04-03,57.74,57.98,55.35,56.02,541755.0
2019-04-04,56.21,56.26,54.4,54.83,385079.0
2019-04-05,55.26,55.54,54.06,54.4,398540.0
2019-04-08,54.73,56.21,54.49,55.35,450581.0
2019-04-09,55.78,55.78,54.49,54.87,319046.0
2019-04-10,55.16,55.35,54.3,54.54,295743.0
2019-04-11,54.97,56.54,54.59,55.83,483974.0
2019-04-12,55.68,55.83,54.59,55.54,1184153.0
2019-04-15,55.4,55.64,54.87,55.11,342423.0
2019-04-16,55.49,56.21,55.16,55.92,440003.0
2019-04-18,56.02,56.07,51.53,53.78,1256989.0
2019-04-22,53.73,54.3,52.49,53.73,422602.0
2019-04-23,53.44,53.63,52.11,53.2,590256.0
2019-04-24,53.06,53.16,51.49,51.82,4530849.0
2019-04-25,51.92,52.01,51.06,51.3,386624.0
2019-04-26,51.34,52.3,50.87,51.34,310393.0
2019-04-30,51.34,51.72,50.44,50.82,238189.0
2019-05-02,50.82,50.82,50.2,50.48,139499.0
2019-05-03,50.15,51.68,49.34,51.06,3802156.0
2019-05-06,51.06,51.44,50.1,50.67,385104.0
2019-05-07,50.96,51.53,50.34,50.58,334276.0
2019-05-08,50.34,51.39,49.82,50.05,259134.0
2019-05-09,50.05,50.48,48.91,49.15,191024.0
2019-05-10,49.34,50.77,49.15,50.2,216232.0
2019-05-13,51.06,51.06,48.81,49.15,310356.0
2019-05-14,49.53,50.53,49.29,49.86,250391.0
2019-05-15,50.25,51.72,48.72,51.25,437121.0
2019-05-16,50.29,51.06,49.34,49.53,130644.0
2019-05-17,50.1,50.48,48.96,49.29,260780.0
2019-05-20,51.2,51.77,49.91,51.49,437790.0
2019-05-21,51.53,51.72,49.96,50.34,291507.0
2019-05-22,50.1,52.25,50.1,51.77,205170.0
2019-05-23,52.06,53.16,51.34,52.49,499065.0
2019-05-24,53.01,56.31,51.53,55.35,3245861.0
2019-05-27,54.25,55.06,52.15,53.82,1134327.0
2019-05-28,53.49,55.73,53.49,54.59,1307218.0
2019-05-29,54.59,55.16,54.01,54.64,262502.0
2019-05-30,54.92,54.92,53.92,54.25,334833.0
2019-05-31,53.63,54.11,52.2,52.58,533606.0
2019-06-03,52.01,52.97,51.58,52.63,379438.0
2019-06-04,53.2,54.73,52.63,53.25,589459.0
2019-06-06,53.11,53.11,51.82,52.49,314243.0
2019-06-07,52.49,53.44,51.53,52.34,405908.0
2019-06-10,52.97,53.44,51.96,52.63,352057.0
2019-06-11,52.97,53.44,51.25,52.58,4623478.0
2019-06-12,52.77,54.4,52.15,53.44,1600227.0
2019-06-13,53.73,54.59,52.49,54.11,1440310.0
2019-06-14,53.49,54.11,52.58,53.2,544533.0
2019-06-17,52.77,53.59,52.01,52.49,810663.0
2019-06-18,53.3,53.68,52.49,53.39,524357.0
2019-06-19,53.63,54.01,53.06,53.87,724977.0
2019-06-20,53.82,53.97,52.58,53.73,213365.0
2019-06-21,53.82,54.35,52.82,53.92,223206.0
2019-06-24,53.44,54.11,53.35,53.59,101230.0
2019-06-25,53.63,54.06,52.87,53.87,287262.0
2019-06-26,53.63,54.11,53.54,53.92,451566.0
2019-06-27,54.44,55.49,54.44,55.16,944630.0
2019-06-28,55.26,55.45,54.21,54.78,713985.0
2019-07-01,54.11,56.16,54.11,55.54,539036.0
2019-07-02,54.87,55.88,54.16,55.26,124806.0
2019-07-03,55.78,56.4,54.44,55.45,1073604.0
2019-07-04,55.45,55.92,54.49,55.26,235165.0
2019-07-05,54.97,55.16,53.73,54.49,523491.0
2019-07-08,54.4,54.4,51.53,52.54,492180.0
2019-07-09,52.49,52.68,51.53,52.54,134898.0
2019-07-10,52.01,53.59,51.63,53.44,649555.0
2019-07-11,53.3,54.55,52.77,54.07,183250.0
2019-07-12,53.87,54.31,53.29,54.07,188108.0
2019-07-15,54.07,54.45,53.1,54.07,259596.0
2019-07-16,53.97,54.36,53.1,53.92,425629.0
2019-07-17,53.78,55.32,53.78,54.5,559326.0
2019-07-18,54.11,55.18,54.02,55.03,407263.0
2019-07-19,55.03,55.95,54.11,55.03,2371088.0
2019-07-22,55.32,55.32,51.8,52.57,1648688.0
2019-07-23,52.81,52.91,51.17,51.94,796514.0
2019-07-24,51.46,52.72,51.46,52.14,380882.0
2019-07-25,51.75,52.57,51.27,51.8,474737.0
2019-07-26,51.41,52.33,51.12,52.09,947902.0
2019-07-29,52.09,52.23,50.88,51.08,484814.0
2019-07-30,51.08,52.09,49.44,50.11,1465919.0
2019-07-31,50.64,50.98,45.87,48.23,1702767.0
2019-08-01,47.36,49.19,47.36,48.76,190181.0
2019-08-02,48.04,49.0,47.55,48.62,425730.0
2019-08-05,48.62,49.1,46.83,47.22,367884.0
2019-08-06,46.54,49.05,46.54,48.81,172972.0
2019-08-07,48.81,49.15,45.1,45.77,798902.0
2019-08-08,46.69,46.69,44.76,46.3,592343.0
2019-08-09,45.82,48.09,45.63,47.7,607664.0
2019-08-13,47.7,47.8,46.06,46.3,564384.0
2019-08-14,46.78,46.78,45.43,45.77,608939.0
2019-08-16,45.34,45.87,43.89,45.43,603943.0
2019-08-19,45.53,46.59,45.19,46.45,294615.0
2019-08-20,46.2,46.54,45.58,46.06,277692.0
2019-08-21,44.95,45.92,44.28,45.53,280195.0
2019-08-22,44.9,47.6,43.7,45.96,390749.0
2019-08-23,45.05,46.78,43.84,46.49,365288.0
2019-08-26,47.75,47.75,44.37,47.22,255217.0
2019-08-27,46.78,49.1,46.78,48.13,362562.0
2019-08-28,47.84,48.62,46.69,47.6,360486.0
2019-08-29,46.98,47.65,46.69,47.31,121790.0
2019-08-30,47.7,48.86,47.02,48.47,192923.0
2019-09-03,47.65,48.42,47.51,47.99,361861.0
2019-09-04,47.94,48.33,47.55,48.09,328437.0
2019-09-05,47.84,50.06,47.84,49.29,288993.0
