,open,high,low,close,volume
2017-03-14,444.6,448.2,439.25,442.62,4483127.0
2017-03-15,445.89,447.14,435.01,442.44,3941570.0
2017-03-16,444.6,446.31,441.38,443.77,4191349.0
2017-03-17,447.83,449.95,432.93,446.68,5857451.0
2017-03-20,445.53,452.91,442.85,444.51,3734239.0
2017-03-21,444.6,446.91,438.19,439.95,4422809.0
2017-03-22,439.99,442.3,436.16,438.52,2797599.0
2017-03-23,439.9,445.99,438.7,444.74,3259747.0
2017-03-24,444.6,444.6,435.38,437.36,2203312.0
2017-03-27,437.22,440.59,427.26,432.43,2457180.0
2017-03-28,435.1,435.1,419.38,420.34,5722292.0
2017-03-29,423.39,424.22,416.19,422.7,3227158.0
2017-03-30,423.85,427.54,420.16,425.42,4028816.0
2017-03-31,426.16,428.0,419.33,423.53,2581903.0
2017-04-03,421.54,423.39,415.78,417.95,1914496.0
2017-04-05,418.78,421.17,410.89,412.27,2902998.0
2017-04-06,412.27,413.61,407.06,412.23,1926091.0
2017-04-07,413.2,419.28,407.75,408.81,3125291.0
2017-04-10,410.47,413.89,407.25,408.68,2111378.0
2017-04-11,408.72,412.04,405.86,410.66,1861086.0
2017-04-12,412.04,412.64,401.76,403.69,1728894.0
2017-04-13,404.02,408.44,394.65,396.59,1543616.0
2017-04-17,396.59,396.59,387.46,389.21,2595117.0
2017-04-18,389.26,392.86,384.6,386.4,2338492.0
2017-04-19,386.95,392.49,380.45,382.16,2638642.0
2017-04-20,382.8,390.0,382.34,387.88,2818261.0
2017-04-21,392.03,398.3,389.44,394.47,2668714.0
2017-04-24,397.1,397.84,391.38,395.95,1709076.0
2017-04-25,398.94,405.95,395.95,404.16,2575089.0
2017-04-26,405.86,407.66,391.2,393.92,3721058.0
2017-04-27,393.13,395.44,389.72,391.98,1450414.0
2017-04-28,392.49,395.53,383.72,384.6,1945081.0
2017-05-02,388.24,392.03,384.32,385.71,1568455.0
2017-05-03,386.49,388.71,385.71,387.28,1746287.0
2017-05-04,387.41,390.0,384.32,386.58,1009112.0
2017-05-05,386.4,386.86,378.56,380.96,1541496.0
2017-05-08,381.33,390.18,380.03,388.47,1938018.0
2017-05-09,389.81,398.48,388.24,393.13,4402442.0
2017-05-10,395.25,400.6,394.06,397.01,2018816.0
2017-05-11,398.48,402.08,393.13,401.02,2060011.0
2017-05-12,401.02,410.11,400.93,407.94,2696277.0
2017-05-15,410.47,411.3,404.16,408.26,1080719.0
2017-05-16,409.0,412.23,406.78,409.32,1820495.0
2017-05-17,408.63,409.09,395.72,397.42,1754010.0
2017-05-18,395.72,407.61,387.51,389.54,3934861.0
2017-05-19,392.03,392.95,382.06,383.86,2194511.0
2017-05-22,387.41,387.41,379.25,380.36,2734184.0
2017-05-23,381.88,386.17,376.81,383.49,4828731.0
2017-05-24,384.19,387.41,382.2,384.78,2039655.0
2017-05-25,387.41,394.7,383.86,392.95,3098044.0
2017-05-26,394.79,400.33,387.55,395.85,2257516.0
2017-05-29,356.28,359.74,328.98,350.01,17135931.0
2017-05-30,352.04,359.14,351.39,358.17,2800579.0
2017-05-31,362.6,362.69,356.05,359.74,3844462.0
2017-06-01,359.74,372.56,359.05,366.84,4032660.0
2017-06-02,368.97,370.72,364.12,368.6,4221248.0
2017-06-05,368.97,373.58,366.2,371.5,1922945.0
2017-06-06,372.7,382.66,368.55,376.94,2846306.0
2017-06-07,375.24,377.96,362.51,368.87,4041108.0
2017-06-08,369.06,371.59,365.55,366.57,1811760.0
2017-06-09,365.83,365.83,355.13,356.79,2790651.0
2017-06-12,355.13,368.87,350.52,366.48,2889773.0
2017-06-13,364.35,365.18,357.9,362.88,1753491.0
2017-06-14,364.35,368.97,361.59,365.92,1895223.0
2017-06-15,365.28,365.74,361.59,363.11,1244822.0
2017-06-16,361.59,365.28,357.9,360.02,1473093.0
2017-06-19,359.74,362.79,356.61,359.23,992872.0
2017-06-20,359.19,364.54,355.73,363.75,1458439.0
2017-06-21,364.35,366.11,359.74,360.62,1121823.0
2017-06-22,361.68,364.12,356.05,356.93,918944.0
2017-06-23,358.4,359.46,350.38,351.16,1741413.0
2017-06-27,351.16,354.76,349.32,350.61,4315500.0
2017-06-28,351.21,363.43,350.52,361.82,1883908.0
2017-06-29,361.82,365.28,357.9,358.68,1631484.0
2017-06-30,356.97,356.97,348.12,352.36,2365394.0
2017-07-03,352.41,355.36,349.04,351.67,1280684.0
2017-07-04,352.36,354.25,347.15,348.4,1328251.0
2017-07-05,349.83,351.44,347.01,347.89,1461628.0
2017-07-06,347.29,350.01,344.15,347.1,1964709.0
2017-07-07,345.91,351.16,345.91,350.52,1642197.0
2017-07-10,353.28,356.97,352.36,354.3,268891.0
2017-07-11,355.04,362.79,353.42,355.31,2362955.0
2017-07-12,356.97,359.37,354.81,357.25,687924.0
2017-07-13,357.9,360.66,357.25,359.05,940852.0
2017-07-14,359.74,362.51,355.64,358.77,1034584.0
2017-07-17,359.28,367.31,359.1,361.45,1534113.0
