,open,high,low,close,volume
2014-01-27,269.9,273.63,266.35,269.03,5465565.0
2014-01-28,269.03,271.31,264.86,268.24,5651812.0
2014-01-29,271.74,275.91,263.81,264.64,8452743.0
2014-01-30,264.73,272.31,263.07,270.56,9237358.0
2014-01-31,271.74,277.22,270.96,276.13,3607706.0
2014-02-03,274.46,274.46,266.31,268.11,3953886.0
2014-02-04,265.52,278.49,262.5,277.22,7496297.0
2014-02-05,277.79,278.49,272.97,275.51,5003473.0
2014-02-06,275.69,280.03,273.94,276.22,7452668.0
2014-02-07,275.91,278.98,269.51,276.61,9054604.0
2014-02-10,275.95,275.95,267.63,269.12,10274366.0
2014-02-11,267.36,269.16,262.63,267.01,10961976.0
2014-02-12,267.45,270.43,264.43,269.95,7122488.0
2014-02-13,269.51,271.83,263.94,265.52,3606262.0
2014-02-14,266.49,278.32,264.73,267.71,13898967.0
2014-02-17,272.49,272.53,265.61,267.06,3796478.0
2014-02-18,269.12,270.56,262.5,264.95,7271774.0
2014-02-19,264.73,267.98,264.16,265.21,2497986.0
2014-02-20,266.49,266.49,259.6,260.26,4697677.0
2014-02-21,260.79,261.58,250.79,252.59,6142436.0
2014-02-24,254.13,255.97,247.11,247.9,7062038.0
2014-02-25,248.78,253.69,248.78,251.67,5786635.0
2014-02-26,251.8,255.88,249.92,252.64,7904231.0
2014-02-28,254.21,256.27,248.34,252.11,4947048.0
2014-03-03,254.56,255.0,249.92,251.28,3674911.0
2014-03-04,252.9,255.0,250.58,251.89,4133785.0
2014-03-05,254.56,254.56,247.11,247.86,8318557.0
2014-03-06,248.95,251.15,248.52,250.58,8158595.0
2014-03-07,252.46,268.02,252.07,264.64,13986687.0
2014-03-10,264.69,271.66,263.77,267.49,9947538.0
2014-03-11,268.9,268.9,261.93,265.65,4366626.0
2014-03-12,267.36,269.12,261.31,263.11,4039671.0
2014-03-13,263.86,266.44,261.23,263.77,2241907.0
2014-03-14,263.5,265.0,254.52,258.6,4121625.0
2014-03-18,260.79,262.1,257.46,258.68,3380613.0
2014-03-19,260.31,264.64,259.12,262.72,5115509.0
2014-03-20,262.15,266.57,258.6,259.03,3516603.0
2014-03-21,262.37,262.98,255.57,256.36,4957118.0
2014-03-24,258.6,261.01,256.14,257.68,5221851.0
2014-03-25,257.72,259.82,253.82,258.46,7508468.0
2014-03-26,259.91,262.54,258.6,261.71,7742555.0
2014-03-27,264.29,276.57,262.58,272.36,14058774.0
2014-03-28,272.62,280.42,271.39,278.23,5557655.0
2014-03-31,280.07,286.82,276.87,278.54,6412015.0
2014-04-01,278.76,281.74,273.5,276.44,3104373.0
2014-04-02,280.51,287.96,279.68,285.64,6578982.0
2014-04-03,288.14,288.14,280.03,281.12,4791794.0
2014-04-04,282.0,282.26,276.13,277.18,2454734.0
2014-04-07,277.18,280.25,275.25,278.28,3632105.0
2014-04-09,278.89,281.39,277.97,280.6,4194920.0
2014-04-10,281.39,284.67,277.22,280.29,6874369.0
2014-04-11,278.76,283.97,277.14,282.48,5551815.0
2014-04-15,281.04,289.63,281.04,285.11,6907851.0
2014-04-16,285.77,289.28,281.83,283.75,2569768.0
2014-04-17,284.89,286.56,281.39,285.38,2729274.0
2014-04-21,285.77,294.89,285.2,293.48,2288520.0
2014-04-22,294.54,295.98,290.68,293.88,3929701.0
2014-04-23,293.88,299.36,293.27,296.99,9938783.0
2014-04-25,297.39,302.86,295.72,299.53,5157170.0
2014-04-28,298.35,301.07,293.48,295.98,2023770.0
2014-04-29,298.88,299.45,289.85,293.66,4791143.0
2014-04-30,297.43,301.2,283.45,287.57,6508423.0
2014-05-02,287.57,290.64,282.35,285.42,4593219.0
2014-05-05,284.89,287.17,279.28,280.77,2702912.0
2014-05-06,282.05,283.14,274.68,276.04,3949854.0
2014-05-07,275.69,277.0,267.58,272.62,6406095.0
