,open,high,low,close,volume
2017-06-12,333.72,338.16,329.43,332.25,117875.0
2017-06-13,332.77,335.63,325.81,327.53,259253.0
2017-06-14,329.72,335.11,327.1,333.06,152970.0
2017-06-15,334.49,335.25,328.0,329.53,100373.0
2017-06-16,331.82,333.72,326.43,327.96,99309.0
2017-06-19,327.38,333.53,327.38,330.67,92194.0
2017-06-20,331.77,332.58,324.28,325.52,115415.0
2017-06-21,326.1,329.91,321.81,326.43,156040.0
2017-06-22,328.0,329.19,323.71,324.19,131587.0
2017-06-23,324.0,326.48,312.37,313.13,108574.0
2017-06-27,315.8,317.18,306.17,309.51,281930.0
2017-06-28,310.79,317.52,308.93,309.93,118772.0
2017-06-29,312.56,319.37,310.13,316.37,181042.0
2017-06-30,315.61,315.61,309.93,311.55,73815.0
2017-07-03,314.46,317.52,310.94,312.99,49352.0
2017-07-04,314.37,317.52,307.07,309.31,93233.0
2017-07-05,308.93,310.94,304.79,306.36,109075.0
2017-07-06,308.84,317.52,307.5,315.42,253962.0
2017-07-07,314.65,315.61,312.32,313.32,60573.0
2017-07-10,314.65,317.52,309.89,315.32,18670.0
2017-07-11,325.91,328.86,320.57,323.43,446117.0
2017-07-12,324.67,326.95,315.61,318.33,185479.0
2017-07-13,320.52,322.0,310.94,315.13,170037.0
2017-07-14,313.13,327.0,311.36,323.33,212158.0
2017-07-17,320.8,326.1,317.52,321.14,136209.0
2017-07-18,320.28,323.24,313.27,316.56,141147.0
2017-07-19,317.52,322.19,316.42,317.61,66487.0
2017-07-20,319.61,322.19,315.75,319.8,141166.0
2017-07-21,322.04,325.14,318.47,321.19,177362.0
2017-07-24,321.14,337.54,318.61,322.71,422706.0
2017-07-25,322.71,326.1,318.8,320.42,129421.0
2017-07-26,319.99,325.81,319.99,324.81,78776.0
2017-07-27,327.04,331.32,323.87,326.13,161749.0
2017-07-28,322.38,326.61,322.14,322.81,35142.0
2017-07-31,323.1,325.02,311.27,315.12,74477.0
2017-08-01,315.31,317.33,308.96,310.64,80480.0
2017-08-02,310.98,320.21,310.6,316.37,196982.0
2017-08-03,317.23,323.1,313.67,315.64,455388.0
2017-08-04,312.52,318.0,309.15,313.38,79734.0
2017-08-07,318.0,321.89,315.55,319.2,83518.0
2017-08-08,319.3,325.5,313.48,317.18,166419.0
2017-08-09,317.18,318.0,304.54,307.66,69395.0
2017-08-10,306.27,308.19,288.48,290.69,140315.0
2017-08-11,288.48,302.18,283.86,294.92,145761.0
2017-08-14,300.69,307.71,288.43,293.05,425573.0
2017-08-16,293.24,305.79,293.24,303.34,176565.0
2017-08-17,302.9,317.71,302.9,316.27,184044.0
2017-08-18,316.37,319.54,308.19,316.94,79810.0
2017-08-21,323.0,325.98,313.48,314.97,120657.0
2017-08-22,317.23,321.85,312.62,320.5,75596.0
2017-08-23,326.66,337.57,323.1,326.46,384800.0
2017-08-24,324.06,336.32,324.06,327.14,252283.0
2017-08-28,327.42,331.75,322.81,327.81,131338.0
