,open,high,low,close,volume
2013-12-04,2314.96,2350.87,2305.94,2314.82,230978.0
2013-12-05,2332.63,2338.77,2267.72,2281.66,388154.0
2013-12-06,2291.34,2310.24,2281.89,2289.17,247914.0
2013-12-09,2326.3,2327.25,2293.66,2318.98,272490.0
2013-12-10,2319.69,2332.82,2297.01,2317.8,151345.0
2013-12-11,2319.69,2319.69,2286.71,2307.4,95642.0
2013-12-12,2288.51,2297.91,2267.77,2270.93,156938.0
2013-12-13,2271.59,2289.92,2259.36,2268.19,186381.0
2013-12-16,2274.33,2290.3,2263.47,2268.0,206557.0
2013-12-17,2279.06,2305.14,2279.06,2293.47,205915.0
2013-12-18,2302.21,2338.58,2302.21,2332.54,218455.0
2013-12-19,2333.91,2352.76,2300.79,2327.72,299157.0
2013-12-20,2347.09,2378.32,2322.28,2374.21,375383.0
2013-12-23,2378.27,2404.73,2365.99,2374.87,261380.0
2013-12-24,2390.55,2408.51,2380.91,2399.58,104260.0
2013-12-26,2400.19,2416.58,2346.14,2374.92,225980.0
2013-12-27,2381.01,2390.55,2375.34,2380.77,140553.0
2013-12-30,2383.04,2408.27,2372.74,2386.4,209006.0
2013-12-31,2392.68,2409.45,2382.05,2394.9,112933.0
2014-01-01,2404.73,2404.73,2389.94,2397.59,27816.0
2014-01-02,2386.4,2409.45,2374.82,2389.14,102531.0
2014-01-03,2381.1,2383.89,2348.03,2358.14,106312.0
2014-01-06,2376.33,2376.33,2324.6,2335.04,132967.0
2014-01-07,2335.94,2369.77,2328.76,2353.94,223225.0
2014-01-08,2357.48,2400.0,2334.62,2392.68,223471.0
2014-01-09,2400.95,2453.77,2386.06,2444.32,419693.0
2014-01-10,2456.69,2485.99,2421.03,2480.84,519695.0
2014-01-13,2485.04,2494.25,2456.69,2481.78,253075.0
2014-01-14,2477.48,2518.58,2472.33,2502.99,263864.0
2014-01-15,2504.03,2517.07,2495.44,2504.13,268234.0
2014-01-16,2505.83,2509.61,2479.37,2498.74,317440.0
2014-01-17,2497.32,2518.77,2496.0,2505.69,438475.0
2014-01-20,2485.04,2534.65,2484.33,2507.15,295063.0
2014-01-21,2504.03,2521.8,2490.8,2505.4,192975.0
2014-01-22,2507.29,2539.84,2499.45,2523.4,197313.0
2014-01-23,2527.75,2539.61,2513.86,2522.08,171249.0
2014-01-24,2516.22,2543.58,2500.63,2514.29,351829.0
2014-01-27,2481.92,2502.8,2477.48,2487.97,341168.0
2014-01-28,2490.57,2514.14,2481.59,2505.69,181923.0
2014-01-29,2505.83,2538.71,2502.62,2508.9,243863.0
2014-01-30,2494.49,2500.16,2469.64,2475.4,481083.0
2014-01-31,2473.7,2499.21,2459.43,2465.72,135185.0
2014-02-03,2461.42,2526.24,2461.42,2506.92,146623.0
2014-02-04,2505.83,2505.83,2447.43,2453.53,195097.0
2014-02-05,2463.31,2466.99,2437.8,2452.63,145398.0
2014-02-06,2455.18,2470.35,2446.3,2456.65,218641.0
2014-02-07,2468.03,2503.94,2467.8,2486.84,268263.0
2014-02-10,2499.21,2539.84,2493.55,2524.87,149983.0
2014-02-11,2550.24,2550.24,2480.88,2513.81,502138.0
2014-02-12,2537.01,2537.01,2459.72,2471.25,408212.0
2014-02-13,2485.04,2494.4,2408.79,2421.36,350389.0
2014-02-14,2437.61,2446.3,2377.84,2437.84,502608.0
2014-02-17,2441.58,2506.58,2441.58,2497.8,302745.0
2014-02-18,2507.62,2514.29,2477.58,2505.83,283548.0
2014-02-19,2508.66,2533.89,2488.82,2521.28,294654.0
2014-02-20,2507.1,2569.8,2501.48,2566.21,324204.0
2014-02-21,2584.07,2596.54,2566.3,2582.7,339521.0
2014-02-24,2584.16,2645.67,2564.41,2641.75,369902.0
2014-02-25,2641.56,2646.29,2609.77,2616.52,245678.0
2014-02-26,2631.5,2692.35,2630.51,2677.04,542467.0
2014-02-28,2721.26,2777.39,2712.76,2735.91,1123755.0
2014-03-03,2719.37,2719.37,2654.32,2660.36,301636.0
2014-03-04,2643.78,2690.41,2607.88,2646.71,535764.0
2014-03-05,2669.29,2695.75,2626.35,2633.29,374714.0
2014-03-06,2657.01,2686.58,2656.96,2671.18,357157.0
2014-03-07,2674.96,2679.21,2533.23,2575.09,592911.0
2014-03-10,2574.8,2598.43,2507.72,2538.57,510523.0
2014-03-11,2559.69,2574.38,2524.4,2531.06,347167.0
2014-03-12,2541.73,2568.05,2524.06,2539.37,349572.0
2014-03-13,2551.18,2607.88,2549.29,2576.84,614996.0
2014-03-14,2574.8,2641.7,2560.68,2627.25,457997.0
2014-03-18,2642.74,2661.64,2624.88,2633.95,244037.0
2014-03-19,2656.92,2680.54,2632.54,2646.76,432349.0
2014-03-20,2646.76,2656.07,2611.94,2625.69,580118.0
2014-03-21,2641.84,2642.84,2605.04,2625.45,251466.0
2014-03-24,2631.5,2631.5,2593.04,2598.47,194865.0
2014-03-25,2593.84,2603.15,2565.36,2573.34,246668.0
2014-03-26,2573.72,2573.72,2481.12,2488.44,384612.0
2014-03-27,2501.06,2504.84,2433.45,2445.92,687284.0
2014-03-28,2494.49,2494.49,2459.53,2481.07,680548.0
2014-03-31,2485.28,2488.44,2406.05,2422.58,526861.0
