,open,high,low,close,volume
2015-07-03,99.02,104.71,98.44,99.2,34569.0
2015-07-06,98.93,101.75,96.83,101.17,72673.0
2015-07-07,101.08,110.97,100.95,103.05,149378.0
2015-07-08,102.96,104.3,100.23,102.42,137265.0
2015-07-09,100.54,102.42,99.69,100.32,20885.0
2015-07-10,99.83,102.74,99.69,101.53,16682.0
2015-07-13,102.92,109.85,99.56,104.53,812064.0
2015-07-14,105.42,109.63,102.02,106.81,199159.0
2015-07-15,106.76,117.24,106.5,112.27,582589.0
2015-07-16,114.95,116.12,110.57,111.55,234273.0
2015-07-17,112.49,113.03,110.17,112.0,81641.0
2015-07-20,111.91,111.91,109.18,111.15,38312.0
2015-07-21,110.97,112.27,105.6,106.09,49907.0
2015-07-22,106.63,109.55,105.96,108.88,31818.0
2015-07-23,109.82,109.82,107.71,108.88,45615.0
2015-07-24,107.98,114.04,107.98,111.17,58372.0
2015-07-27,110.0,112.96,107.8,111.75,62956.0
2015-07-28,112.87,116.73,110.22,112.56,155763.0
2015-07-29,112.92,116.42,111.66,112.51,56564.0
2015-07-30,112.38,113.59,109.69,112.11,37449.0
2015-07-31,112.29,115.84,110.4,112.15,180430.0
2015-08-03,112.47,114.35,104.16,106.81,302131.0
2015-08-04,106.14,108.38,104.48,106.27,91469.0
2015-08-05,107.66,108.65,106.86,107.89,61566.0
2015-08-06,107.75,116.73,107.17,111.89,295013.0
2015-08-07,112.65,114.94,107.13,108.29,80377.0
2015-08-10,108.29,111.89,107.22,108.92,101598.0
2015-08-11,109.55,110.9,107.35,107.98,96384.0
2015-08-12,107.8,109.69,103.8,105.06,129327.0
2015-08-13,106.9,112.15,101.65,106.18,827985.0
2015-08-14,110.18,111.89,105.55,111.17,69606.0
2015-08-17,112.15,114.94,108.29,111.44,51862.0
2015-08-18,113.05,113.05,109.64,110.63,32653.0
2015-08-19,110.45,113.05,109.82,111.08,37146.0
2015-08-20,112.02,112.02,107.08,107.98,34562.0
2015-08-21,106.9,107.44,104.39,106.77,48345.0
2015-08-24,105.96,105.96,95.77,99.72,111379.0
2015-08-25,103.44,103.49,96.66,101.65,73814.0
2015-08-26,100.62,105.96,99.4,104.21,27035.0
2015-08-27,107.75,108.2,103.62,107.26,19819.0
