,open,high,low,close,volume
2010-09-17,240.18,240.18,235.55,239.38,1540.0
2010-09-20,236.36,240.31,235.54,237.79,2190.0
2010-09-21,237.79,241.0,236.23,240.68,7700.0
2010-09-22,240.99,244.55,235.54,239.23,33305.0
2010-09-23,237.9,242.37,237.9,239.82,1510.0
2010-09-24,236.31,245.78,236.31,243.41,4895.0
2010-09-27,245.5,245.5,239.03,239.08,1515.0
2010-09-28,244.26,244.55,237.6,242.49,4650.0
2010-09-29,245.78,245.8,238.31,239.69,3955.0
2010-09-30,237.21,240.32,237.21,239.69,1135.0
2010-10-01,240.32,242.78,239.19,240.23,1415.0
2010-10-04,238.97,238.97,236.22,236.86,1615.0
2010-10-05,245.63,245.63,238.31,240.23,1360.0
2010-10-06,239.76,245.1,238.41,242.7,8685.0
2010-10-07,238.95,245.1,237.6,243.26,44940.0
2010-10-08,239.64,244.28,237.59,241.38,1905.0
2010-10-11,240.59,241.0,235.95,236.74,3410.0
2010-10-12,237.59,237.59,236.37,236.44,1915.0
2010-10-13,236.5,240.32,234.45,237.45,7935.0
2010-10-14,237.58,237.58,234.46,235.4,355.0
2010-10-15,236.36,236.36,233.64,235.66,1215.0
2010-10-18,245.78,245.78,232.88,235.36,2210.0
2010-10-19,235.42,235.53,232.13,233.62,248675.0
2010-10-20,233.49,235.53,233.49,234.57,1215.0
2010-10-21,231.22,234.18,230.18,232.52,1260.0
2010-10-22,229.46,233.36,229.46,232.14,3080.0
2010-10-25,232.13,234.84,229.4,233.06,3355.0
2010-10-26,232.13,240.31,232.13,233.94,1120.0
2010-10-27,231.86,234.18,230.76,233.42,1325.0
2010-10-28,230.09,236.22,230.09,234.94,3415.0
2010-10-29,237.66,238.95,228.1,232.11,985.0
2010-11-01,240.32,248.5,235.54,239.8,60995.0
2010-11-02,241.41,260.8,241.41,250.77,34800.0
2010-11-03,252.61,256.02,248.0,254.27,22915.0
2010-11-04,254.25,264.9,252.61,261.75,27975.0
2010-11-05,254.25,264.9,252.61,261.75,27975.0
2010-11-08,274.46,302.31,271.59,273.86,13915.0
2010-11-09,275.82,275.82,270.22,271.47,4300.0
2010-11-10,273.09,274.46,263.53,272.78,5215.0
2010-11-11,292.89,292.89,273.17,279.84,11350.0
2010-11-12,281.12,285.38,269.81,272.94,40735.0
2010-11-15,272.14,277.19,266.54,273.7,18595.0
2010-11-16,273.7,284.0,266.4,271.25,10300.0
2010-11-18,264.9,278.28,264.9,272.19,3745.0
2010-11-19,268.99,274.46,268.31,268.91,3855.0
2010-11-22,268.31,269.4,267.21,267.57,1340.0
2010-11-23,268.72,269.68,261.08,266.78,3860.0
2010-11-24,267.63,267.63,256.02,262.85,207075.0
2010-11-25,255.35,265.8,255.35,262.43,1770.0
2010-11-26,258.75,259.85,241.0,257.55,4820.0
2010-11-29,248.65,265.72,247.84,264.34,5235.0
2010-11-30,273.05,273.05,250.7,266.8,1340.0
2010-12-01,286.68,286.68,263.53,271.95,1900.0
2010-12-02,273.09,277.19,273.09,276.1,2710.0
2010-12-03,268.31,280.06,262.03,278.72,19705.0
2010-12-06,268.31,281.08,268.31,275.14,30750.0
2010-12-07,281.28,281.28,270.63,271.23,1325.0
2010-12-08,278.69,279.92,269.13,270.46,3650.0
2010-12-09,268.99,270.22,252.61,257.2,102240.0
2010-12-10,239.1,267.63,239.1,264.63,3145.0
2010-12-13,270.36,271.7,262.88,265.91,740.0
2010-12-14,270.35,275.67,269.68,273.4,4380.0
2010-12-15,267.91,277.87,267.91,276.03,8935.0
2010-12-16,269.34,274.45,269.34,271.38,1610.0
2010-12-20,269.75,273.5,269.75,273.3,10120.0
2010-12-21,271.05,273.77,271.05,273.5,1570.0
2010-12-22,272.01,275.14,271.04,272.74,320.0
2010-12-23,273.1,273.36,271.86,273.09,1435.0
2010-12-24,270.53,273.77,270.53,272.82,295.0
2010-12-27,274.44,274.44,271.73,273.09,210.0
2010-12-28,269.68,273.09,269.68,272.83,1045.0
2010-12-29,271.46,273.77,271.32,272.42,460.0
2010-12-30,272.01,277.05,272.01,275.48,1285.0
2010-12-31,273.77,288.11,273.09,283.24,5000.0
2011-01-03,333.16,333.16,271.96,287.82,4855.0
2011-01-04,293.57,295.62,286.75,294.04,4590.0
2011-01-05,289.48,297.67,289.48,296.93,5740.0
2011-01-06,296.84,299.99,294.95,297.98,2045.0
2011-01-07,299.72,301.77,290.84,297.68,10325.0
2011-01-10,288.38,296.3,285.38,289.33,1555.0
2011-01-11,285.38,286.75,277.87,282.1,585.0
2011-01-12,279.93,296.13,269.13,290.17,7340.0
2011-01-13,288.11,293.57,272.84,276.57,9345.0
2011-01-14,273.81,281.95,266.26,278.4,9215.0
2011-01-17,273.5,282.65,272.01,280.18,2835.0
2011-01-18,274.05,284.05,273.09,274.71,1145.0
2011-01-19,273.88,276.91,271.32,272.64,1125.0
2011-01-20,260.81,275.69,260.81,270.95,830.0
2011-01-21,273.09,275.79,269.27,272.31,825.0
