,open,high,low,close,volume
2010-02-23,86.1,86.57,85.59,85.91,790470.0
2010-02-24,86.06,86.24,84.47,84.7,1565240.0
2010-02-25,85.11,86.12,84.53,85.32,1936760.0
2010-02-26,82.68,89.67,82.68,87.64,2901400.0
2010-03-02,88.12,89.97,88.12,89.38,1520535.0
2010-03-03,89.8,90.94,89.49,90.52,2060120.0
2010-03-04,90.46,90.9,89.69,90.56,1288535.0
2010-03-05,90.65,91.63,89.69,90.24,1246125.0
2010-03-08,90.47,91.14,88.42,90.18,2054815.0
2010-03-09,89.05,90.85,89.05,89.63,976820.0
2010-03-10,90.2,90.46,89.64,90.06,732000.0
2010-03-11,89.26,90.44,89.26,89.78,929315.0
2010-03-12,89.49,90.73,89.49,89.74,903325.0
2010-03-15,90.17,90.17,89.1,89.8,614740.0
2010-03-16,88.54,90.46,88.54,89.91,661125.0
2010-03-17,89.97,91.32,89.82,90.62,788495.0
2010-03-18,91.04,91.7,90.31,91.34,940895.0
2010-03-19,92.26,94.15,91.56,93.59,1489860.0
2010-03-22,92.19,93.28,91.72,92.45,1586310.0
2010-03-23,87.54,94.81,87.54,94.41,1430000.0
2010-03-25,91.94,98.3,91.94,97.53,2770405.0
2010-03-26,97.27,98.97,96.83,97.45,2386800.0
2010-03-29,97.74,99.02,97.07,97.61,1156945.0
2010-03-30,97.28,98.74,97.28,98.02,1059235.0
2010-03-31,97.32,99.01,96.69,98.51,1587300.0
2010-04-01,98.65,99.6,98.36,98.81,1623495.0
2010-04-05,98.82,101.16,98.35,99.85,1533885.0
2010-04-06,99.75,101.53,98.92,100.76,1072540.0
2010-04-07,99.72,101.15,98.75,98.99,1235975.0
2010-04-08,97.75,99.5,97.68,97.95,1015445.0
2010-04-09,98.24,98.92,97.41,97.88,1238535.0
2010-04-12,97.27,98.68,95.93,96.27,690805.0
2010-04-13,96.26,97.91,95.35,97.26,1144210.0
2010-04-15,97.27,98.24,95.35,95.83,1221295.0
2010-04-16,95.35,97.17,93.77,96.82,2206640.0
2010-04-19,95.33,97.05,94.42,96.51,1619700.0
2010-04-20,96.97,98.04,95.87,96.49,1842540.0
2010-04-21,96.81,98.48,96.17,98.03,2388165.0
2010-04-22,98.03,99.8,96.87,99.49,2593995.0
2010-04-23,99.7,102.77,99.7,100.39,2635030.0
2010-04-26,102.11,102.11,99.6,100.17,697820.0
2010-04-27,97.91,100.33,97.91,99.62,744555.0
2010-04-28,98.24,100.18,97.68,99.21,1403635.0
2010-04-29,99.46,101.06,99.02,100.31,1458660.0
2010-04-30,99.7,101.92,99.7,101.11,1030260.0
2010-05-03,97.27,101.14,97.27,100.17,487015.0
2010-05-04,100.28,103.0,99.77,101.11,2577275.0
2010-05-05,97.27,101.98,94.03,101.41,1037530.0
2010-05-06,111.37,111.37,99.78,101.54,3023450.0
2010-05-07,99.21,100.65,97.87,98.63,1106980.0
2010-05-10,106.69,106.69,98.15,98.83,3033940.0
