,open,high,low,close,volume
2012-08-29,191.07,191.8,185.99,187.13,6538.0
2012-08-30,187.81,188.22,185.31,187.13,1301.0
2012-08-31,187.13,189.44,183.32,186.58,1189.0
2012-09-03,186.77,189.99,182.41,186.9,886.0
2012-09-04,185.63,189.67,185.09,185.54,2020.0
2012-09-05,185.27,185.27,183.73,184.45,3977.0
2012-09-06,184.5,188.58,182.36,187.31,940.0
2012-09-07,189.99,189.99,184.91,185.63,4076.0
2012-09-10,188.72,193.07,184.63,190.21,3096.0
2012-09-11,187.81,189.85,186.27,187.67,2305.0
2012-09-12,190.53,193.25,188.4,190.71,1873.0
2012-09-13,190.53,205.0,190.3,190.58,6717.0
2012-09-14,192.3,192.66,189.62,190.3,3856.0
2012-09-17,195.11,195.11,190.53,193.89,2447.0
2012-09-18,194.89,194.93,191.62,194.39,1458.0
2012-09-20,190.85,195.07,190.67,194.61,1749.0
2012-09-21,197.74,197.74,189.85,190.76,16319.0
2012-09-24,192.34,194.93,192.34,193.66,111218.0
2012-09-25,194.98,195.97,191.44,193.93,25315.0
2012-09-26,195.48,207.77,194.16,204.32,164715.0
2012-09-27,204.14,216.75,204.14,214.12,447443.0
2012-09-28,214.12,256.94,214.12,256.26,504115.0
2012-10-01,257.67,262.84,243.15,250.46,222857.0
2012-10-03,253.72,283.07,248.14,270.1,339027.0
2012-10-04,272.1,282.17,263.48,271.46,126295.0
2012-10-05,273.91,275.77,254.95,259.03,63164.0
2012-10-08,267.56,267.56,253.13,258.53,33021.0
2012-10-09,257.67,263.11,257.67,259.53,73310.0
2012-10-10,257.67,260.62,240.98,243.52,34695.0
2012-10-11,252.86,252.86,243.56,246.92,23350.0
2012-10-12,252.04,262.84,247.96,254.99,48232.0
2012-10-15,262.84,263.11,252.23,253.09,37549.0
2012-10-16,262.02,262.02,249.78,251.27,37507.0
2012-10-17,258.3,258.3,245.29,246.56,13430.0
2012-10-18,253.77,253.77,247.69,249.5,20740.0
2012-10-19,253.59,253.59,244.06,244.97,13736.0
2012-10-22,242.15,249.05,241.34,244.2,10599.0
2012-10-23,240.57,261.21,240.57,248.69,66685.0
2012-10-25,258.49,258.49,244.97,249.14,10039.0
2012-10-26,258.49,258.49,244.97,249.14,10039.0
2012-10-29,249.23,249.23,242.2,242.65,4546.0
2012-10-30,249.23,249.23,238.07,239.75,7052.0
2012-10-31,246.65,246.65,234.13,236.21,9122.0
2012-11-01,243.02,248.51,235.89,245.74,21998.0
2012-11-02,249.46,253.09,243.61,245.83,18068.0
2012-11-05,245.83,251.0,244.06,245.24,8241.0
2012-11-06,253.59,253.59,244.06,247.05,8260.0
2012-11-07,251.32,255.99,249.05,251.59,18500.0
2012-11-08,249.5,253.45,245.1,248.37,6335.0
2012-11-09,247.01,254.22,244.2,245.87,9620.0
