,open,high,low,close,volume
2014-03-14,1714.71,1743.71,1691.62,1730.47,424481.0
2014-03-18,1731.82,1750.06,1697.6,1736.74,552277.0
2014-03-19,1744.03,1750.92,1713.49,1721.92,168101.0
2014-03-20,1722.86,1730.68,1684.98,1714.38,314133.0
2014-03-21,1719.6,1723.3,1675.61,1684.69,447080.0
2014-03-24,1683.1,1729.33,1682.9,1726.93,164681.0
2014-03-25,1724.48,1788.02,1720.82,1784.11,302799.0
2014-03-26,1789.65,1795.8,1744.93,1776.37,448128.0
2014-03-27,1783.95,1852.37,1761.39,1833.07,846751.0
2014-03-28,1840.16,1840.89,1803.5,1835.47,309081.0
2014-03-31,1844.15,1873.55,1825.09,1853.03,225297.0
2014-04-01,1853.03,1861.13,1826.02,1832.82,153888.0
2014-04-02,1849.12,1860.68,1827.65,1832.78,196369.0
2014-04-03,1844.96,1844.96,1820.48,1833.31,236571.0
2014-04-04,1840.97,1840.97,1813.27,1833.56,166460.0
2014-04-07,1832.82,1836.2,1803.5,1824.15,371497.0
2014-04-09,1836.08,1836.08,1799.47,1828.18,394670.0
2014-04-10,1830.38,1836.82,1792.1,1798.16,427407.0
2014-04-11,1798.12,1801.06,1763.34,1770.96,286567.0
2014-04-15,1770.96,1819.42,1729.41,1808.67,305932.0
2014-04-16,1812.46,1829.97,1761.1,1766.35,229148.0
2014-04-17,1767.66,1812.46,1764.15,1807.45,157821.0
2014-04-21,1792.91,1831.28,1792.91,1828.79,182444.0
2014-04-22,1832.82,1852.37,1821.46,1846.27,187491.0
2014-04-23,1844.23,1870.3,1814.21,1837.83,322006.0
2014-04-25,1849.12,1853.07,1788.06,1792.22,196880.0
2014-04-28,1790.14,1802.6,1755.6,1760.41,163998.0
2014-04-29,1762.28,1771.16,1743.22,1747.46,135445.0
2014-04-30,1749.78,1806.59,1749.78,1792.38,341315.0
2014-05-02,1810.02,1812.42,1786.39,1791.0,128584.0
2014-05-05,1789.12,1806.43,1779.06,1798.69,118964.0
2014-05-06,1786.8,1807.98,1768.88,1777.64,72499.0
2014-05-07,1779.06,1787.21,1752.18,1758.09,222932.0
2014-05-08,1744.16,1768.92,1732.14,1735.4,209033.0
2014-05-09,1728.76,1818.98,1722.9,1806.27,216863.0
2014-05-12,1812.38,1881.7,1810.02,1875.83,251737.0
2014-05-13,1889.03,1990.69,1877.67,1978.64,347393.0
2014-05-14,1978.64,2026.7,1970.0,1980.26,412324.0
2014-05-15,1990.04,2007.88,1966.5,1988.25,291788.0
2014-05-16,2028.29,2270.83,1939.54,1953.1,722965.0
2014-05-19,1979.37,2014.23,1948.25,1994.44,418194.0
2014-05-20,1963.16,1981.65,1914.28,1924.47,299017.0
2014-05-21,1938.72,1950.94,1892.53,1906.75,424068.0
2014-05-22,1919.99,1943.85,1877.63,1881.94,298720.0
2014-05-23,1895.55,1923.77,1886.1,1913.63,214013.0
2014-05-26,1930.58,1931.39,1859.46,1873.92,283148.0
2014-05-27,1857.47,1902.63,1856.73,1885.12,138956.0
2014-05-28,1873.55,1941.16,1873.55,1912.53,775174.0
2014-05-29,1914.28,1919.17,1841.38,1909.88,588264.0
2014-05-30,1894.73,1921.61,1894.73,1910.9,553044.0
2014-06-02,1912.65,1957.42,1912.65,1943.08,398058.0
