,open,high,low,close,volume
2019-02-04,9726.94,9804.94,9701.36,9752.71,2467.0
2019-02-05,9755.57,9863.2,9696.37,9813.33,2380.0
2019-02-06,9864.18,9864.18,9786.18,9852.24,2154.0
2019-02-07,9874.06,10101.36,9765.44,9876.72,5845.0
2019-02-08,9883.93,9913.55,9805.93,9878.5,1207.0
2019-02-11,9879.0,10071.54,9849.37,9991.36,3450.0
2019-02-12,10032.54,10076.48,9891.83,10049.03,4533.0
2019-02-13,10032.54,10076.48,9891.83,10049.03,4533.0
2019-02-14,9972.8,10022.17,9894.69,9929.35,1148.0
2019-02-15,9913.49,10062.19,9884.89,9945.51,1994.0
2019-02-18,9884.74,9938.77,9665.65,9736.63,6469.0
2019-02-19,9764.74,9903.58,9750.61,9831.36,2469.0
2019-02-20,9825.46,9963.06,9749.92,9902.19,1659.0
2019-02-21,9854.06,10161.33,9830.81,10024.52,2569.0
2019-02-22,10110.57,10111.76,9967.22,10086.78,4507.0
2019-02-25,10156.17,10181.16,9945.91,9999.54,6587.0
2019-02-26,9997.76,10062.19,9790.56,9959.29,1139.0
2019-02-27,10005.29,10408.17,9922.12,10281.48,3348.0
2019-02-28,10179.67,10903.55,9972.97,10669.49,11289.0
2019-03-01,10563.82,10904.84,10434.15,10856.07,2458.0
2019-03-05,10856.07,11102.12,10727.39,10917.93,4867.0
2019-03-06,11147.72,11147.72,10513.85,10576.21,3293.0
2019-03-07,10558.86,10597.52,10291.2,10355.63,3433.0
2019-03-08,10458.63,10458.63,10084.8,10231.02,2971.0
2019-03-11,10230.72,10257.49,10062.19,10099.47,5824.0
2019-03-12,10185.12,10518.21,10159.84,10415.31,2527.0
2019-03-13,10508.6,10581.16,10132.28,10305.47,3367.0
2019-03-14,10405.7,10405.7,10161.33,10205.84,8804.0
2019-03-15,10161.33,10488.47,10117.21,10179.97,7428.0
2019-03-18,10309.83,10359.6,10118.01,10275.04,1930.0
2019-03-19,10310.03,10409.17,10162.32,10310.72,1464.0
2019-03-20,10349.68,10349.68,10159.35,10206.24,1887.0
2019-03-22,10206.93,10456.75,10206.93,10374.47,1727.0
2019-03-25,10275.33,10373.48,10213.87,10309.04,9743.0
2019-03-26,10258.48,10458.73,10234.49,10308.05,7754.0
2019-03-27,10308.05,10785.88,10308.05,10608.43,7291.0
2019-03-28,10608.43,10879.07,10495.41,10750.19,3577.0
2019-03-29,10608.43,10879.07,10495.41,10750.19,3577.0
2019-04-01,10833.46,10885.01,10603.67,10697.85,3032.0
2019-04-02,10706.57,10825.53,10513.46,10661.27,3263.0
2019-04-03,10657.0,10804.71,10573.73,10742.56,2004.0
2019-04-04,10740.28,10740.28,10478.56,10583.44,3889.0
2019-04-05,10582.65,10706.57,10394.59,10573.14,3288.0
2019-04-08,10573.14,10647.09,10531.8,10626.57,3688.0
2019-04-09,10637.18,10756.14,10443.86,10684.27,3128.0
2019-04-10,10683.77,10731.35,10612.49,10664.74,4213.0
2019-04-11,10657.0,10705.08,10543.0,10596.33,5899.0
2019-04-12,10647.09,10647.09,10574.42,10604.16,9461.0
2019-04-15,10587.61,10705.58,10559.85,10590.88,3208.0
2019-04-16,10643.92,10655.02,10550.93,10606.15,2792.0
2019-04-18,10567.78,10657.0,10533.28,10603.37,14339.0
2019-04-22,10652.05,10652.05,10438.81,10480.84,1762.0
2019-04-23,10508.3,10557.87,10360.59,10409.96,6589.0
2019-04-24,10412.24,10508.3,10203.76,10465.18,2655.0
2019-04-25,10478.56,10556.88,10290.2,10503.84,3682.0
2019-04-26,10556.38,10556.38,9863.92,10139.72,7816.0
2019-04-30,10354.64,10354.64,9968.11,10115.43,4613.0
2019-05-02,10116.82,10250.55,10064.97,10171.64,1858.0
2019-05-03,10048.31,10310.03,10048.31,10259.37,2281.0
2019-05-06,10212.09,10292.38,10212.09,10263.73,3040.0
2019-05-07,10337.79,10394.1,10191.07,10257.29,2502.0
2019-05-08,10235.68,10448.82,10210.8,10334.12,8416.0
2019-05-09,10334.81,10337.79,10157.07,10301.6,2106.0
2019-05-10,10319.94,10420.57,10191.07,10299.13,1310.0
2019-05-13,10402.23,10607.44,10348.4,10543.39,3262.0
2019-05-14,10538.04,10580.07,10310.03,10468.65,11949.0
2019-05-15,10417.39,10805.71,10325.1,10523.37,12467.0
2019-05-16,10576.01,10756.14,10314.99,10430.78,7127.0
2019-05-17,10428.99,10523.17,10270.38,10410.45,7125.0
2019-05-20,10508.3,10903.75,10359.6,10820.87,3592.0
2019-05-21,10865.19,10865.19,10628.25,10753.46,1152.0
2019-05-22,10706.67,10774.08,10547.95,10666.72,2003.0
2019-05-23,10706.57,10756.14,10587.61,10621.12,1753.0
2019-05-24,10670.39,10924.67,10592.57,10833.26,44986.0
2019-05-27,10833.26,11093.2,10805.71,10900.88,1945.0
2019-05-28,10846.35,10954.41,10647.09,10802.53,2598.0
2019-05-29,10802.73,10883.03,10737.4,10806.1,3004.0
2019-05-30,10795.79,10959.36,10767.04,10890.47,1302.0
2019-05-31,10827.52,10969.28,10805.71,10887.99,962.0
2019-06-03,10894.43,10953.42,10618.84,10874.7,4048.0
2019-06-04,10951.43,10951.43,10650.06,10775.17,1685.0
2019-06-06,10845.16,10861.22,10602.48,10642.73,2152.0
2019-06-07,10676.83,10850.32,10642.13,10778.94,1140.0
2019-06-10,10819.58,10997.83,10757.13,10849.72,3068.0
2019-06-11,10788.85,10904.84,10756.14,10866.87,1819.0
2019-06-12,10818.39,11101.13,10815.62,11002.98,2807.0
2019-06-13,10954.41,10986.23,10840.4,10946.28,3450.0
2019-06-14,10995.45,11003.88,10865.19,10949.95,15221.0
2019-06-17,10904.84,10934.58,10613.38,10724.41,2239.0
2019-06-18,10689.02,10954.41,10330.85,10429.49,114985.0
2019-06-19,10453.78,10657.0,10453.78,10592.07,986.0
2019-06-20,10478.86,10795.79,10478.86,10694.28,1763.0
2019-06-21,10612.39,10795.79,10420.57,10672.07,3032.0
2019-06-24,10671.87,10805.71,10542.3,10625.28,2064.0
2019-06-25,10641.64,10706.47,10616.56,10661.46,1034.0
2019-06-26,10678.52,10795.79,10628.25,10724.71,1404.0
2019-06-27,10686.74,10880.26,10659.28,10772.4,4332.0
