,open,high,low,close,volume
2013-06-11,410.7,426.03,410.7,423.19,389616.0
2013-06-12,423.08,432.69,422.99,427.6,577146.0
2013-06-13,426.52,428.85,418.68,421.39,485852.0
2013-06-14,422.99,428.28,422.99,427.49,200030.0
2013-06-17,431.37,431.37,423.04,426.23,154012.0
2013-06-18,425.2,429.6,420.46,423.77,121198.0
2013-06-19,426.52,429.58,422.99,426.54,92302.0
2013-06-20,425.22,432.2,415.09,426.96,287718.0
2013-06-21,422.55,441.59,422.55,432.34,606694.0
2013-06-24,434.32,438.26,423.52,426.92,315230.0
2013-06-25,421.67,433.66,415.55,426.06,362246.0
2013-06-26,427.53,435.68,423.43,431.74,406440.0
2013-06-27,437.09,437.09,424.32,428.7,668824.0
2013-06-28,434.01,438.42,430.99,436.7,300764.0
2013-07-01,437.98,440.6,429.6,435.99,493776.0
2013-07-02,434.23,437.03,429.16,431.52,273150.0
2013-07-03,431.81,433.72,423.02,424.91,232916.0
2013-07-04,427.4,429.6,423.55,424.16,177766.0
2013-07-05,426.92,434.01,425.33,429.01,141010.0
2013-07-08,431.81,432.25,425.68,427.07,146314.0
2013-07-09,429.87,438.42,429.16,437.12,504840.0
2013-07-10,437.56,448.99,437.56,443.75,704224.0
2013-07-11,447.78,451.83,440.18,443.04,469152.0
2013-07-12,443.26,447.69,437.27,445.07,916688.0
2013-07-15,441.06,447.23,440.38,441.24,590896.0
2013-07-16,442.82,443.79,436.3,438.97,146682.0
2013-07-17,438.86,443.53,433.57,439.25,215530.0
2013-07-18,439.74,443.66,436.21,438.17,141324.0
2013-07-19,438.86,441.52,424.54,430.04,220006.0
2013-07-22,429.6,431.81,419.09,421.87,325098.0
2013-07-23,421.87,428.28,420.77,425.09,453052.0
2013-07-24,427.4,427.4,417.71,427.0,227338.0
2013-07-25,436.58,437.42,424.91,426.89,452350.0
2013-07-26,428.82,433.32,428.69,430.73,99086.0
2013-07-29,428.62,439.19,428.62,437.53,196448.0
2013-07-30,437.55,440.6,417.89,420.84,705076.0
2013-07-31,420.84,428.78,411.61,425.91,295182.0
2013-08-01,425.59,431.03,414.23,418.84,653746.0
2013-08-02,420.71,427.37,417.52,421.91,222224.0
2013-08-05,425.14,436.05,413.77,434.1,724764.0
2013-08-06,429.69,435.55,421.25,423.98,325230.0
2013-08-07,425.14,432.64,425.14,429.98,117856.0
2013-08-08,429.75,444.69,427.57,440.74,196438.0
2013-08-12,449.22,462.63,444.01,458.4,701100.0
2013-08-13,458.33,462.38,449.37,454.1,245794.0
2013-08-14,454.69,459.83,450.47,453.88,172512.0
2013-08-16,450.26,461.36,446.49,451.01,245288.0
2013-08-19,452.51,458.95,422.73,433.3,390266.0
2013-08-20,431.96,432.82,426.75,429.71,247120.0
2013-08-21,435.62,440.46,427.46,429.75,254784.0
2013-08-22,428.37,436.51,424.34,430.12,712434.0
2013-08-23,426.55,431.98,423.32,425.09,390672.0
2013-08-26,423.87,436.08,423.87,432.05,295770.0
2013-08-27,432.05,434.12,424.05,426.89,281426.0
2013-08-28,422.91,436.96,417.11,435.17,223646.0
2013-08-29,434.23,440.78,431.51,435.12,532974.0
2013-08-30,442.87,456.97,434.8,452.08,352458.0
2013-09-02,452.42,462.83,449.37,452.83,268028.0
2013-09-03,457.38,457.38,422.98,433.69,287912.0
2013-09-04,433.69,449.69,430.14,442.42,516786.0
2013-09-05,453.33,453.33,432.39,439.58,389200.0
2013-09-06,447.42,449.24,442.55,446.92,188118.0
2013-09-10,448.33,456.49,439.94,452.49,620722.0
2013-09-11,452.49,455.49,447.87,452.01,203112.0
2013-09-12,452.01,466.06,443.78,452.26,427036.0
2013-09-13,454.92,470.61,453.9,455.88,635382.0
2013-09-16,463.33,463.33,443.37,446.6,640750.0
2013-09-17,444.37,452.72,441.65,449.67,272350.0
2013-09-18,449.72,454.24,446.17,451.47,187384.0
2013-09-19,456.51,461.52,450.6,459.47,387810.0
2013-09-20,461.97,468.06,447.92,453.67,709180.0
2013-09-23,449.62,455.56,448.01,452.65,202110.0
2013-09-24,449.24,454.47,448.33,450.17,639716.0
2013-09-25,451.51,452.88,442.42,445.06,242052.0
2013-09-26,445.19,449.19,441.51,443.76,216636.0
2013-09-27,445.6,452.35,444.24,447.74,199364.0
