,open,high,low,close,volume
2017-07-10,247.59,249.42,242.66,243.94,23095.0
2017-07-11,244.68,245.62,238.76,239.6,153694.0
2017-07-12,239.8,242.41,239.06,240.79,92987.0
2017-07-13,243.7,250.6,241.82,245.37,150479.0
2017-07-14,246.16,268.26,240.05,258.69,356692.0
2017-07-17,258.5,258.5,248.04,256.03,192806.0
2017-07-18,255.54,260.37,249.27,250.26,122100.0
2017-07-19,253.43,255.85,249.61,253.03,73322.0
2017-07-20,255.06,261.45,252.68,257.93,143729.0
2017-07-21,255.21,261.45,250.7,256.1,145878.0
2017-07-24,257.44,260.51,252.64,258.83,141158.0
2017-07-25,258.53,259.52,253.72,257.93,60181.0
2017-07-26,258.53,258.88,251.6,252.93,79045.0
2017-07-27,254.86,258.48,252.83,257.49,204064.0
2017-07-28,256.55,258.48,248.97,256.8,164607.0
2017-07-31,258.33,267.05,254.07,265.26,252007.0
2017-08-01,280.32,297.16,267.64,270.12,1563316.0
2017-08-02,271.21,277.35,260.11,273.49,351212.0
2017-08-03,273.39,279.33,268.63,275.32,388054.0
2017-08-04,277.3,281.31,270.91,276.61,212545.0
2017-08-07,280.32,281.31,276.21,279.08,169070.0
2017-08-08,280.96,280.96,272.64,274.58,109298.0
2017-08-09,276.36,276.36,270.46,271.55,255323.0
2017-08-10,273.39,273.39,259.77,264.77,159580.0
2017-08-11,257.54,267.44,257.44,263.78,49249.0
2017-08-14,260.51,278.79,260.51,274.23,117984.0
2017-08-16,277.35,277.35,267.94,269.72,105715.0
2017-08-17,275.37,278.34,267.44,269.33,105356.0
2017-08-18,270.37,270.37,261.5,263.88,73577.0
2017-08-21,266.35,269.92,264.47,267.1,48988.0
2017-08-22,264.47,287.25,264.47,277.45,1217640.0
2017-08-23,279.33,295.03,279.33,284.04,550499.0
2017-08-24,284.58,294.19,280.57,287.65,701936.0
2017-08-28,293.2,302.66,287.75,295.13,491177.0
2017-08-29,291.22,298.15,291.22,293.35,154107.0
2017-08-30,294.39,300.13,294.24,296.91,125246.0
2017-08-31,297.16,300.97,292.41,295.08,126078.0
2017-09-01,296.66,297.16,290.18,291.96,129090.0
2017-09-04,291.22,291.22,282.4,285.08,53368.0
2017-09-05,287.85,297.9,282.75,296.27,119344.0
2017-09-06,299.14,307.86,287.25,287.6,433973.0
2017-09-07,289.78,298.65,286.26,287.3,173251.0
2017-09-08,288.25,292.21,286.26,287.5,1046815.0
2017-09-11,289.68,294.83,287.7,291.17,95430.0
2017-09-12,292.21,302.01,289.24,298.0,209018.0
2017-09-13,297.16,300.82,288.25,289.93,140698.0
2017-09-14,290.23,295.18,288.84,291.66,65252.0
2017-09-15,292.11,292.21,286.26,287.25,78309.0
2017-09-18,287.75,291.96,287.25,287.9,50214.0
2017-09-19,290.23,322.91,288.34,308.06,1181982.0
2017-09-20,310.93,310.98,293.69,297.16,228595.0
2017-09-21,297.75,312.91,292.21,300.82,337378.0
2017-09-22,301.82,305.03,292.41,294.44,153512.0
2017-09-25,296.66,302.01,278.64,282.45,251693.0
2017-09-26,282.3,300.13,280.62,289.48,354903.0
2017-09-27,292.01,292.75,285.27,287.25,189511.0
2017-09-28,289.04,292.06,286.26,288.34,79741.0
2017-09-29,288.79,299.69,288.34,292.8,173543.0
2017-10-03,294.19,296.47,287.25,292.65,62222.0
2017-10-04,294.73,295.87,290.13,292.6,59152.0
2017-10-05,292.6,300.08,290.82,293.89,67117.0
2017-10-06,294.19,317.91,294.19,310.38,570736.0
2017-10-09,311.42,311.47,303.65,308.25,113908.0
2017-10-10,310.04,321.92,305.83,308.85,317218.0
2017-10-11,308.85,317.47,298.15,301.32,172260.0
2017-10-12,303.6,307.56,301.42,305.73,59360.0
2017-10-13,307.07,315.98,304.34,312.31,160434.0
2017-10-16,313.01,322.02,308.06,320.34,833367.0
2017-10-17,320.73,325.84,309.29,311.03,311186.0
2017-10-18,313.01,318.01,310.19,313.06,264262.0
2017-10-19,314.4,316.62,311.03,312.76,35927.0
2017-10-23,309.05,316.38,308.11,309.64,73883.0
2017-10-24,310.04,315.48,308.7,309.74,56953.0
2017-10-25,312.51,314.25,296.57,302.81,174939.0
2017-10-26,301.22,303.4,292.7,294.29,138381.0
2017-10-27,293.79,297.16,288.34,289.78,147786.0
2017-10-30,294.14,300.03,290.23,297.31,148193.0
2017-10-31,302.11,303.0,291.41,292.85,104984.0
2017-11-01,292.95,300.43,292.95,295.23,151346.0
2017-11-02,295.67,299.29,292.75,294.53,125734.0
2017-11-03,296.66,300.63,294.68,295.92,67762.0
2017-11-06,297.16,299.14,294.53,296.47,59243.0
2017-11-07,295.67,298.84,289.78,291.91,47687.0
2017-11-08,294.63,309.74,288.74,306.12,319406.0
2017-11-09,307.07,309.05,297.11,307.02,156421.0
2017-11-10,313.01,321.92,306.07,308.5,479545.0
2017-11-13,309.05,310.93,300.13,302.26,78743.0
2017-11-14,300.18,305.93,300.18,303.0,52905.0
2017-11-15,306.07,306.07,299.14,302.26,72247.0
2017-11-16,302.36,314.99,301.07,312.61,109507.0
2017-11-17,314.99,318.65,308.4,315.63,86902.0
2017-11-20,317.96,317.96,309.54,310.73,46908.0
2017-11-21,314.99,339.75,311.13,333.07,651357.0
2017-11-22,336.29,345.89,327.82,336.88,504989.0
2017-11-23,336.68,346.69,332.82,341.98,392890.0
2017-11-24,345.2,349.66,336.83,339.9,169599.0
2017-11-27,341.73,351.64,334.8,347.48,420239.0
2017-11-28,350.45,357.58,344.8,347.92,300173.0
2017-11-29,349.66,356.1,332.03,335.64,289780.0
2017-11-30,332.82,344.71,329.45,339.21,123188.0
2017-12-01,342.53,342.58,321.48,325.24,74288.0
2017-12-04,330.69,330.69,321.87,324.25,50064.0
2017-12-05,323.9,334.55,315.34,330.69,121145.0
2017-12-06,330.84,338.66,327.37,331.09,85667.0
2017-12-07,331.73,338.76,322.07,334.35,126731.0
2017-12-08,336.78,341.73,330.84,332.42,101185.0
2017-12-11,334.7,337.67,326.88,327.92,70043.0
2017-12-12,325.93,330.84,322.91,324.55,66675.0
2017-12-13,322.02,331.23,321.82,323.9,78230.0
2017-12-14,322.07,326.88,321.92,323.81,45083.0
2017-12-15,327.87,329.5,323.9,326.63,62757.0
2017-12-18,322.96,328.31,317.07,323.31,65211.0
2017-12-19,324.89,326.97,322.62,323.26,292054.0
2017-12-20,325.89,330.05,322.91,323.46,124237.0
2017-12-21,324.89,327.82,322.91,326.68,373096.0
2017-12-22,327.87,332.82,325.89,329.6,508062.0
2017-12-26,331.83,331.83,324.89,326.18,80107.0
2017-12-27,328.86,329.35,322.17,325.39,85401.0
2017-12-28,322.91,328.86,322.91,326.03,83899.0
2017-12-29,323.51,335.79,323.51,333.96,323073.0
2018-01-01,336.78,339.7,326.88,328.36,72655.0
2018-01-02,331.58,333.61,320.98,324.0,97284.0
2018-01-03,331.53,331.53,324.05,325.39,64624.0
2018-01-04,325.89,331.63,324.89,329.25,70436.0
2018-01-05,329.05,349.46,328.91,346.93,890540.0
2018-01-08,350.45,351.04,339.11,340.94,145863.0
2018-01-09,341.73,342.67,333.41,336.68,90794.0
2018-01-10,338.66,349.66,336.04,342.82,507594.0
2018-01-11,342.72,347.63,340.89,345.84,142530.0
2018-01-12,346.64,350.65,342.77,346.04,388733.0
2018-01-15,345.7,348.67,343.96,345.55,62360.0
2018-01-16,344.75,346.29,336.78,337.57,111552.0
2018-01-17,335.79,338.51,331.83,333.91,457739.0
2018-01-18,337.23,337.52,323.9,328.01,353308.0
2018-01-19,329.85,330.84,321.97,327.82,59497.0
2018-01-22,323.01,327.67,322.86,323.61,45390.0
2018-01-23,323.9,328.81,321.92,323.61,42940.0
2018-01-24,324.5,325.54,321.92,323.16,41339.0
2018-01-25,323.36,323.81,318.95,321.18,86812.0
2018-01-29,324.89,326.88,319.45,321.43,112448.0
2018-01-30,322.91,322.91,310.48,312.07,85448.0
2018-01-31,311.08,318.9,307.07,315.04,65564.0
2018-02-01,315.48,323.36,310.38,312.81,103002.0
2018-02-02,312.02,314.89,297.16,311.62,103034.0
2018-02-05,279.88,311.97,279.33,302.36,94633.0
2018-02-06,297.9,311.03,287.55,307.31,95296.0
2018-02-07,310.38,312.36,300.43,302.01,110474.0
2018-02-08,304.89,314.2,303.1,312.86,69345.0
2018-02-09,307.07,321.82,307.07,313.06,167595.0
2018-02-12,314.0,321.38,314.0,320.09,52954.0
2018-02-14,321.92,321.92,312.07,313.06,31466.0
2018-02-15,314.99,316.97,312.91,315.34,34574.0
2018-02-16,317.96,321.38,312.27,316.87,46395.0
