,open,high,low,close,volume
2015-08-21,603.74,603.74,578.14,582.77,19842.0
2015-08-24,573.97,573.97,522.38,538.03,63720.0
2015-08-25,541.76,550.71,493.4,530.33,81047.0
2015-08-26,536.79,541.51,522.53,537.98,22366.0
2015-08-27,542.01,571.48,542.01,563.18,23566.0
2015-08-28,566.71,580.93,562.14,567.31,29248.0
2015-08-31,569.59,576.55,560.95,573.67,27623.0
2015-09-01,568.8,572.58,550.01,562.93,14572.0
2015-09-02,568.5,574.07,554.68,562.04,30421.0
2015-09-03,570.59,580.53,563.43,572.28,21270.0
2015-09-04,567.61,568.9,542.26,565.22,36002.0
2015-09-07,573.57,573.57,542.26,556.57,54786.0
2015-09-08,557.62,557.67,546.58,549.42,21538.0
2015-09-09,556.37,569.55,551.7,565.17,30579.0
2015-09-10,562.54,565.42,552.89,559.06,11663.0
2015-09-11,561.74,568.55,558.66,563.38,19067.0
2015-09-14,561.79,578.79,551.7,568.45,15580.0
2015-09-15,570.09,571.68,558.86,560.15,8053.0
2015-09-16,562.84,582.52,560.25,579.29,18504.0
2015-09-18,579.29,594.45,571.58,574.96,27042.0
2015-09-21,573.57,600.41,571.98,597.48,31438.0
2015-09-22,601.36,601.36,582.92,590.17,16352.0
2015-09-23,589.97,596.43,577.65,591.81,14991.0
2015-09-24,586.79,594.4,585.45,588.73,6855.0
2015-09-28,578.54,595.44,578.54,592.81,13645.0
2015-09-29,592.46,595.34,577.55,585.0,12563.0
2015-09-30,588.58,602.75,586.44,596.58,22238.0
2015-10-01,601.01,612.84,601.01,608.02,38946.0
2015-10-05,612.99,617.56,598.32,613.13,17042.0
2015-10-06,611.49,620.14,606.97,612.49,8647.0
2015-10-07,606.38,612.64,600.96,602.3,6643.0
2015-10-08,605.63,625.26,605.63,620.49,24275.0
2015-10-09,613.33,625.11,612.34,615.67,11082.0
