,open,high,low,close,volume
2014-12-01,286.3,286.3,279.91,280.78,13147.0
2014-12-02,279.27,282.13,277.03,279.18,12969.0
2014-12-03,278.76,284.92,276.22,280.65,18114.0
2014-12-04,281.17,297.89,281.17,290.44,65574.0
2014-12-05,293.04,293.14,284.73,286.94,14130.0
2014-12-08,298.5,300.39,286.4,287.49,41218.0
2014-12-09,288.9,290.83,281.84,283.54,20991.0
2014-12-10,285.37,285.37,281.87,283.7,13465.0
2014-12-11,283.77,285.4,278.69,279.75,15697.0
2014-12-12,279.91,286.98,274.87,275.71,19083.0
2014-12-15,277.31,279.27,272.98,275.29,20373.0
2014-12-16,275.39,275.39,262.64,265.08,15304.0
2014-12-17,264.51,266.66,250.38,260.46,23752.0
2014-12-18,260.65,267.07,258.09,262.52,23215.0
2014-12-19,262.61,276.0,261.46,262.8,23521.0
2014-12-22,262.8,266.27,260.4,261.74,21081.0
2014-12-23,261.75,266.08,257.6,259.56,19987.0
2014-12-24,261.26,261.3,252.63,254.97,18853.0
2014-12-26,256.8,259.72,254.27,255.2,12231.0
2014-12-29,260.52,260.52,253.78,254.75,18576.0
2014-12-30,254.75,254.81,251.44,252.02,14064.0
2014-12-31,251.67,253.49,247.81,250.7,15940.0
2015-01-01,248.33,255.39,248.33,251.76,17616.0
2015-01-02,249.87,258.05,249.87,251.09,70600.0
2015-01-05,252.95,257.89,252.31,253.14,46600.0
2015-01-06,253.46,253.46,247.17,249.35,24670.0
2015-01-07,249.1,251.51,247.3,250.29,18573.0
2015-01-08,249.16,254.17,249.16,251.95,43723.0
2015-01-09,250.61,253.59,247.81,250.25,35631.0
2015-01-12,253.46,253.46,249.1,250.16,28153.0
2015-01-13,249.74,251.63,247.94,249.26,17421.0
2015-01-14,248.13,251.02,245.63,246.47,12321.0
2015-01-15,245.95,250.41,245.95,248.23,15642.0
2015-01-16,247.27,251.02,247.27,247.69,13816.0
2015-01-19,247.81,250.41,247.49,248.58,14718.0
2015-01-20,248.13,250.38,247.97,248.49,17223.0
2015-01-21,247.88,251.67,247.43,248.23,24114.0
2015-01-22,248.23,250.29,247.3,248.04,6312.0
2015-01-23,248.01,250.19,245.89,246.05,14655.0
2015-01-27,247.81,247.81,244.6,245.69,16696.0
2015-01-28,245.57,245.57,242.74,243.26,13815.0
2015-01-29,243.26,247.04,238.86,240.05,20202.0
2015-01-30,243.26,246.27,238.92,240.27,9909.0
2015-02-02,240.75,242.61,238.89,239.85,8284.0
2015-02-03,240.75,251.02,240.53,246.24,26211.0
2015-02-04,248.81,251.06,247.27,250.45,28980.0
2015-02-05,249.1,250.45,247.17,248.29,13057.0
2015-02-06,248.46,249.71,244.15,245.73,9060.0
2015-02-09,250.38,250.41,240.82,244.15,10077.0
2015-02-10,242.48,250.38,236.26,244.51,13836.0
2015-02-11,242.13,265.79,242.04,251.7,577041.0
2015-02-12,255.52,258.54,252.08,253.24,81207.0
2015-02-13,254.65,256.16,235.94,239.56,60832.0
2015-02-16,240.11,243.96,233.05,235.39,46282.0
2015-02-18,237.41,242.45,229.65,232.21,71290.0
2015-02-19,234.4,241.04,230.13,234.62,66186.0
2015-02-20,237.57,255.84,235.17,247.36,141459.0
2015-02-23,249.1,254.88,245.25,247.36,26397.0
2015-02-24,247.2,247.81,240.78,242.65,14872.0
2015-02-25,243.96,245.89,237.64,239.44,12636.0
2015-02-26,239.47,241.04,233.63,234.49,11107.0
2015-02-27,237.38,237.48,233.82,235.23,16488.0
2015-03-02,237.54,240.78,232.73,233.05,18058.0
2015-03-03,235.55,235.55,224.09,225.38,45501.0
2015-03-04,228.52,230.93,227.27,227.69,34228.0
2015-03-05,229.58,247.81,227.43,244.8,106200.0
2015-03-09,242.04,256.03,241.46,247.56,81397.0
2015-03-10,249.35,260.88,245.34,252.66,113505.0
2015-03-11,254.23,267.07,253.27,257.92,108724.0
2015-03-12,258.73,270.6,251.89,260.78,100587.0
2015-03-13,262.58,266.95,251.09,252.69,35917.0
2015-03-16,254.84,254.84,245.25,247.01,16350.0
2015-03-17,247.88,251.54,244.06,245.31,18835.0
2015-03-18,247.46,249.1,236.29,239.34,22230.0
2015-03-19,241.97,243.32,240.43,241.55,13300.0
2015-03-20,241.39,241.39,230.48,232.57,11593.0
2015-03-23,231.12,237.51,223.74,225.47,19842.0
2015-03-24,226.37,228.55,222.13,223.93,15763.0
2015-03-25,225.6,230.35,216.8,218.25,21303.0
2015-03-26,218.25,220.21,212.5,214.27,26343.0
2015-03-27,215.07,218.28,208.01,215.42,35800.0
2015-03-30,217.0,224.06,213.21,217.0,15859.0
2015-03-31,218.28,221.65,212.02,213.37,21694.0
2015-04-01,214.27,220.82,214.27,216.8,18190.0
2015-04-06,217.54,220.21,214.85,218.02,15820.0
2015-04-07,219.57,227.85,218.28,224.0,75337.0
2015-04-08,224.12,231.31,220.88,221.75,48127.0
2015-04-09,222.78,224.38,220.46,222.17,17113.0
2015-04-10,224.25,226.63,220.85,222.74,39672.0
2015-04-13,222.78,227.05,220.88,221.56,39337.0
2015-04-15,221.56,223.8,216.36,218.38,49372.0
2015-04-16,218.92,220.21,211.86,213.27,32566.0
2015-04-17,213.14,214.85,209.42,211.28,19942.0
2015-04-20,211.93,213.11,209.13,209.77,15726.0
2015-04-21,212.5,214.43,208.65,208.94,9378.0
2015-04-22,210.16,212.28,205.6,206.63,21733.0
2015-04-23,207.37,208.97,204.41,206.4,16819.0
2015-04-24,207.75,207.75,200.79,201.49,10407.0
2015-04-27,207.34,211.16,196.77,198.54,36891.0
2015-04-28,199.05,202.52,196.45,200.82,11778.0
2015-04-29,200.08,202.46,196.55,197.96,16293.0
2015-04-30,201.59,201.59,196.42,198.57,26602.0
2015-05-04,199.05,204.16,199.02,200.59,15684.0
2015-05-05,200.63,203.29,197.77,199.37,9492.0
2015-05-06,201.53,201.59,192.6,193.24,31183.0
2015-05-07,195.81,197.03,185.06,190.26,43504.0
2015-05-08,195.81,195.81,190.03,191.45,23271.0
2015-05-11,193.24,193.82,188.94,190.1,23802.0
2015-05-12,191.86,192.31,186.25,187.34,11338.0
2015-05-13,188.14,189.65,185.54,186.47,26112.0
2015-05-14,186.47,186.5,178.64,180.79,26502.0
2015-05-15,185.19,185.19,179.83,180.6,17626.0
2015-05-18,181.69,182.33,176.94,178.96,14809.0
