,open,high,low,close,volume
2012-04-11,394.11,402.65,389.51,392.34,493317.0
2012-04-12,395.17,399.77,386.63,388.55,314992.0
2012-04-13,389.36,394.06,379.82,381.55,427664.0
2012-04-16,377.09,391.33,377.09,385.77,349012.0
2012-04-17,383.66,398.62,383.66,397.13,676649.0
2012-04-18,399.96,404.66,394.73,396.08,406424.0
2012-04-19,398.38,408.59,395.45,406.05,728935.0
2012-04-20,406.67,411.52,393.15,397.04,470083.0
2012-04-23,400.34,405.0,384.61,386.87,411840.0
2012-04-24,389.27,394.11,380.97,387.01,313276.0
2012-04-25,388.36,388.45,370.8,379.91,427681.0
2012-04-26,374.06,391.33,365.67,387.06,1075294.0
2012-04-27,388.45,389.41,378.28,382.41,373719.0
2012-04-30,385.72,390.27,382.46,386.29,307649.0
2012-05-02,388.45,396.8,385.57,388.6,542467.0
2012-05-03,388.98,402.12,385.72,399.43,1089768.0
2012-05-04,402.69,405.72,386.1,387.88,753811.0
2012-05-07,383.46,396.46,374.74,393.49,400645.0
2012-05-08,395.17,397.42,372.24,376.75,405023.0
2012-05-09,371.91,380.63,363.08,366.3,308809.0
2012-05-10,366.92,373.15,361.26,364.57,259118.0
2012-05-11,365.43,367.01,357.04,362.03,244812.0
2012-05-14,362.55,364.14,342.51,349.13,351657.0
2012-05-15,343.47,353.63,342.8,349.89,490305.0
2012-05-16,350.47,350.47,336.57,340.67,223897.0
2012-05-17,344.63,349.02,338.01,339.95,249109.0
2012-05-18,337.77,345.4,331.69,342.41,319746.0
2012-05-21,343.91,354.43,343.33,348.59,368059.0
2012-05-22,350.57,354.96,339.8,341.88,237650.0
2012-05-23,341.88,341.88,333.77,336.81,214875.0
2012-05-24,338.69,339.95,331.01,338.21,338527.0
2012-05-25,335.7,345.74,334.78,342.8,264787.0
2012-05-28,345.55,350.33,340.96,347.72,293070.0
2012-05-29,347.77,356.36,346.71,350.91,441775.0
2012-05-30,352.5,360.61,349.27,351.15,444123.0
2012-05-31,349.6,354.0,343.91,350.33,174577.0
2012-06-01,350.33,356.85,340.91,344.92,204722.0
2012-06-04,338.21,348.59,337.97,346.42,129411.0
2012-06-05,347.29,353.37,344.0,347.43,219860.0
2012-06-06,347.67,357.28,347.67,355.54,264530.0
2012-06-07,358.3,363.41,354.05,360.47,349600.0
2012-06-08,358.97,359.74,350.71,356.7,168381.0
2012-06-11,359.26,379.74,358.83,370.03,843931.0
2012-06-12,368.92,377.51,360.81,363.22,1140404.0
2012-06-13,365.59,374.62,360.71,366.02,679048.0
2012-06-14,366.02,370.85,362.45,363.61,252807.0
2012-06-15,398.23,398.23,363.75,366.41,264520.0
2012-06-18,369.88,370.42,355.5,357.96,188003.0
2012-06-19,359.5,368.34,356.22,365.83,359122.0
2012-06-20,366.99,372.59,365.01,368.73,343785.0
2012-06-21,369.4,380.99,366.26,378.48,496297.0
2012-06-22,377.13,389.1,373.75,384.47,861583.0
2012-06-25,386.25,391.61,379.88,381.72,439224.0
2012-06-26,378.58,385.58,377.66,378.96,229578.0
2012-06-27,380.99,388.04,379.4,384.56,363415.0
2012-06-28,386.21,389.15,379.06,383.89,490234.0
2012-06-29,386.16,392.1,386.16,388.57,377059.0
2012-07-02,389.68,402.09,376.65,398.86,573204.0
2012-07-03,400.79,404.27,395.72,397.55,355949.0
2012-07-04,400.64,400.64,391.71,395.96,286359.0
2012-07-05,392.19,406.39,392.19,404.65,571033.0
2012-07-06,406.1,406.1,395.96,398.28,270866.0
2012-07-09,394.03,396.35,385.92,387.27,248692.0
2012-07-10,389.2,393.11,387.27,389.83,186027.0
2012-07-11,389.15,393.3,382.97,385.82,290536.0
2012-07-12,384.13,384.13,373.75,376.65,212789.0
2012-07-13,371.82,385.96,371.82,379.88,339841.0
2012-07-16,380.7,382.44,367.18,368.82,228186.0
