,open,high,low,close,volume
2010-12-24,215.01,220.95,215.01,218.96,501661.0
2010-12-27,218.38,219.6,213.36,214.0,212614.0
2010-12-28,216.03,217.98,214.0,217.44,116872.0
2010-12-29,218.38,218.65,215.01,215.32,198594.0
2010-12-30,215.72,217.95,214.34,215.42,319122.0
2010-12-31,215.69,219.73,215.69,219.02,339308.0
2011-01-03,219.73,223.07,219.06,220.04,499303.0
2011-01-04,221.75,235.84,219.73,231.56,2610913.0
2011-01-05,231.86,233.38,223.78,224.45,650851.0
2011-01-06,226.74,226.74,219.23,221.21,231377.0
2011-01-07,219.73,224.96,214.88,216.8,271164.0
2011-01-10,216.36,216.63,207.26,209.89,146347.0
2011-01-11,209.92,211.64,203.02,206.69,231786.0
2011-01-12,206.59,216.19,206.59,215.05,462764.0
2011-01-13,216.33,216.9,209.28,210.4,98122.0
2011-01-14,207.53,211.61,204.9,205.91,168930.0
2011-01-17,204.94,210.16,203.93,209.15,143856.0
2011-01-18,209.99,210.77,207.84,208.95,203543.0
2011-01-19,212.18,212.18,206.05,208.61,129790.0
2011-01-20,206.93,208.75,205.24,206.82,31226.0
2011-01-21,206.89,208.75,205.65,206.49,28815.0
2011-01-24,205.24,208.07,205.24,206.08,38281.0
2011-01-25,206.29,210.6,205.24,208.58,144554.0
2011-01-27,207.3,214.88,202.38,212.49,322651.0
2011-01-28,210.3,215.69,202.38,211.98,595446.0
2011-01-31,205.58,213.46,205.51,211.88,110409.0
2011-02-01,212.49,216.36,207.63,208.68,142937.0
2011-02-02,212.05,212.05,206.22,207.03,49720.0
2011-02-03,206.02,210.63,205.98,208.21,112007.0
2011-02-04,207.2,210.63,204.3,205.0,77501.0
2011-02-07,205.0,207.33,202.95,204.36,37821.0
2011-02-08,204.77,205.31,199.58,200.79,95082.0
2011-02-09,198.84,198.84,182.05,186.44,264894.0
2011-02-10,185.83,192.77,182.36,191.12,263484.0
2011-02-11,191.09,191.09,183.54,189.23,183996.0
2011-02-14,187.38,202.85,187.38,200.72,416908.0
2011-02-15,202.85,202.85,194.09,199.11,126166.0
2011-02-16,196.82,199.38,192.43,193.95,314074.0
2011-02-17,194.12,195.47,192.2,193.71,96034.0
2011-02-18,192.91,197.69,190.75,191.52,149978.0
2011-02-21,188.86,195.33,187.38,190.95,226827.0
2011-02-22,188.73,192.43,182.12,182.9,329178.0
2011-02-23,181.99,184.01,181.31,181.85,75853.0
2011-02-24,180.64,183.34,170.22,175.18,623894.0
2011-02-25,176.86,195.2,176.86,191.36,1492293.0
2011-02-28,181.95,193.38,181.95,186.47,225329.0
2011-03-01,186.87,192.13,185.42,188.69,237903.0
2011-03-03,188.76,188.76,182.73,183.74,239898.0
2011-03-04,182.8,185.69,177.2,179.39,401251.0
2011-03-07,177.98,179.26,171.47,172.42,291222.0
2011-03-08,172.55,174.51,168.54,169.55,273600.0
2011-03-09,170.53,173.83,166.82,168.14,178338.0
2011-03-10,168.44,170.53,165.2,168.61,239294.0
2011-03-11,168.84,173.9,165.88,169.85,694154.0
2011-03-14,169.35,169.96,163.18,164.46,508062.0
2011-03-15,161.16,161.77,142.12,155.77,778180.0
2011-03-16,156.37,160.69,153.64,159.1,329467.0
2011-03-17,157.38,160.28,156.1,157.11,162187.0
2011-03-18,160.08,163.79,150.31,154.35,489670.0
2011-03-21,156.04,161.73,152.36,160.08,311165.0
2011-03-22,161.09,163.72,159.47,160.18,180038.0
2011-03-23,161.43,162.44,158.73,159.24,136543.0
2011-03-24,159.41,162.68,157.22,158.09,172820.0
2011-03-25,158.5,166.48,158.13,165.54,499513.0
2011-03-28,165.14,167.12,160.86,161.77,272618.0
2011-03-29,163.65,166.82,159.88,164.56,446807.0
2011-03-30,165.17,168.51,163.79,167.36,239734.0
2011-03-31,168.47,168.51,164.5,167.02,306048.0
2011-04-01,165.91,172.42,165.17,169.28,243539.0
2011-04-04,169.32,173.56,169.28,171.13,176128.0
2011-04-05,173.22,181.18,169.82,179.46,716042.0
2011-04-06,180.34,184.68,176.59,183.03,393008.0
2011-04-07,183.23,186.37,180.71,182.39,184749.0
2011-04-08,183.03,189.4,178.68,188.19,560229.0
2011-04-11,189.4,190.38,183.87,188.05,226590.0
2011-04-13,184.75,188.36,184.18,186.06,93004.0
2011-04-15,184.58,190.01,183.57,188.42,141989.0
2011-04-18,190.08,190.08,185.49,187.34,102192.0
2011-04-19,186.77,188.05,184.82,187.31,66278.0
2011-04-20,187.28,193.48,187.28,190.08,276358.0
2011-04-21,192.2,192.2,176.06,188.22,78867.0
2011-04-25,190.38,191.96,187.75,189.0,84050.0
2011-04-26,190.13,196.89,188.08,195.4,394162.0
2011-04-27,197.23,202.33,196.59,198.05,778234.0
2011-04-28,199.24,199.95,191.21,192.47,339537.0
2011-04-29,193.05,195.84,189.14,189.96,201514.0
2011-05-02,192.88,192.88,186.11,189.04,135057.0
2011-05-03,188.73,191.72,184.99,185.84,92047.0
2011-05-04,186.35,187.51,179.69,181.35,121310.0
2011-05-05,183.43,184.99,177.85,181.52,55596.0
2011-05-06,182.27,184.99,180.98,183.9,48484.0
