,open,high,low,close,volume
2013-03-11,374.21,377.57,365.45,376.97,58354.0
2013-03-12,376.41,383.72,371.19,376.75,140716.0
2013-03-13,369.03,376.34,366.05,375.37,32725.0
2013-03-14,372.68,379.35,370.48,372.87,63316.0
2013-03-15,373.32,374.51,370.48,372.83,17778.0
2013-03-18,363.03,372.42,363.03,368.17,13648.0
2013-03-19,367.2,368.99,365.27,366.38,10192.0
2013-03-20,366.01,368.99,364.15,365.3,17706.0
2013-03-21,365.3,368.99,365.27,366.35,60958.0
2013-03-22,365.27,367.35,362.66,365.68,21036.0
2013-03-25,369.78,369.78,358.56,359.97,44157.0
2013-03-26,354.87,364.82,354.08,354.94,62449.0
2013-03-28,356.32,357.7,351.92,353.26,25141.0
2013-04-01,354.08,364.52,354.08,361.58,39415.0
2013-04-02,357.74,366.72,357.74,363.7,151715.0
2013-04-03,362.21,375.52,361.65,371.23,26127.0
2013-04-04,365.27,370.45,365.23,366.83,6268.0
2013-04-05,358.0,366.76,357.89,360.94,10822.0
2013-04-08,357.85,366.72,357.81,361.8,14969.0
2013-04-09,361.54,363.03,357.07,357.92,43087.0
2013-04-10,357.81,369.51,356.32,364.59,39585.0
2013-04-11,365.27,368.96,357.81,358.33,7180.0
2013-04-12,364.41,364.41,355.54,358.78,6784.0
2013-04-15,350.47,361.5,350.47,359.79,37787.0
2013-04-16,356.06,368.25,356.06,364.18,34549.0
2013-04-17,360.79,366.64,357.89,358.56,7232.0
2013-04-18,358.56,373.35,357.85,369.74,60654.0
2013-04-22,368.99,383.16,368.99,379.95,42078.0
2013-04-23,380.17,383.9,372.72,373.02,34753.0
2013-04-25,376.45,388.52,372.79,383.53,102402.0
2013-04-26,386.1,387.55,373.47,376.0,22003.0
2013-04-29,380.14,391.36,375.7,387.55,19516.0
2013-04-30,391.36,400.45,380.92,387.55,239153.0
2013-05-02,387.63,403.58,387.63,397.24,70826.0
2013-05-03,406.26,406.26,387.89,389.49,20044.0
2013-05-06,391.36,398.81,387.63,388.97,10425.0
2013-05-07,395.08,395.08,386.88,389.94,14703.0
2013-05-08,387.18,398.36,387.18,394.45,59036.0
2013-05-09,391.36,400.3,388.41,396.28,33952.0
2013-05-10,395.83,406.23,395.83,403.21,58136.0
2013-05-13,404.03,409.99,389.27,394.26,43137.0
2013-05-14,393.59,404.14,388.52,402.46,63516.0
