,open,high,low,close,volume
2011-02-07,103.66,105.98,103.66,105.48,99280.0
2011-02-08,105.21,105.94,103.2,103.58,193040.0
2011-02-09,102.89,103.66,97.82,101.46,157592.0
2011-02-10,97.94,102.58,97.94,101.3,98567.0
2011-02-11,105.21,105.21,98.01,101.92,131534.0
2011-02-14,102.89,107.53,102.08,105.48,205384.0
2011-02-15,106.06,107.53,101.65,104.28,87729.0
2011-02-16,104.51,108.3,103.66,105.87,134440.0
2011-02-17,106.14,108.15,104.05,106.83,171246.0
2011-02-18,106.83,108.26,104.28,105.87,187727.0
2011-02-21,106.1,107.34,103.27,104.43,153914.0
2011-02-22,104.82,104.82,100.61,102.19,151831.0
2011-02-23,103.43,104.01,99.1,101.96,141846.0
2011-02-24,102.5,103.27,99.02,100.06,106187.0
2011-02-25,102.85,103.12,100.18,100.88,117550.0
2011-02-28,100.92,104.4,100.92,103.7,151325.0
2011-03-01,106.25,108.11,103.51,107.18,222480.0
2011-03-03,107.07,108.23,105.52,107.07,163042.0
2011-03-04,104.43,109.15,102.23,106.76,229539.0
2011-03-07,106.76,107.22,102.23,102.77,92777.0
2011-03-08,104.05,105.21,102.89,104.82,193199.0
2011-03-09,105.6,105.94,103.12,104.55,264036.0
2011-03-10,104.82,105.25,102.5,103.47,258068.0
2011-03-11,102.11,105.05,100.95,102.39,145716.0
2011-03-14,102.11,103.58,100.57,102.42,202734.0
2011-03-15,102.11,102.81,100.26,101.65,266020.0
2011-03-16,99.83,104.28,99.83,103.82,264105.0
2011-03-17,103.66,104.05,100.8,101.65,153170.0
2011-03-18,101.53,102.66,100.57,101.11,250815.0
2011-03-21,100.84,103.47,100.8,101.38,248968.0
2011-03-22,102.11,103.66,101.42,101.77,305609.0
2011-03-23,102.08,103.58,99.87,100.76,505078.0
2011-03-24,100.99,105.36,99.68,104.4,217535.0
2011-03-25,104.43,107.84,102.97,106.68,164851.0
2011-03-28,106.76,107.18,105.13,106.25,369455.0
2011-03-29,105.98,108.61,104.9,106.06,237245.0
2011-03-30,106.68,107.68,105.98,106.06,166855.0
2011-03-31,106.91,107.41,105.6,106.06,100412.0
2011-04-01,106.91,107.68,104.59,106.06,132878.0
2011-04-04,105.98,109.04,105.98,107.18,168978.0
2011-04-05,107.92,108.46,107.14,107.37,205279.0
2011-04-06,107.14,110.24,106.83,108.03,283060.0
2011-04-07,109.7,109.7,105.21,107.18,220335.0
2011-04-08,107.22,108.23,104.43,105.56,209586.0
2011-04-11,107.37,108.26,105.52,105.71,240683.0
2011-04-13,105.98,106.64,105.6,105.9,351885.0
2011-04-15,105.98,106.68,103.85,104.63,201003.0
2011-04-18,104.63,105.6,102.31,103.62,319633.0
2011-04-19,105.13,105.13,103.04,103.2,197196.0
2011-04-20,105.21,106.56,102.97,103.66,270015.0
2011-04-21,104.43,105.75,102.97,103.62,204723.0
2011-04-25,104.43,104.74,102.23,102.81,351133.0
