,open,high,low,close,volume
2015-07-10,2932.49,2966.44,2914.74,2918.4,12231.0
2015-07-13,2963.35,2986.43,2916.28,2968.33,12457.0
2015-07-14,2967.95,2983.8,2932.6,2945.99,18557.0
2015-07-15,2946.76,2977.24,2945.6,2950.7,8439.0
2015-07-16,2951.01,2994.15,2948.15,2953.24,25280.0
2015-07-17,2970.3,3007.07,2952.55,2967.29,28544.0
2015-07-20,2996.54,2996.54,2967.52,2986.54,9692.0
2015-07-21,2986.54,3009.66,2936.77,2953.67,14938.0
2015-07-22,2949.35,3001.55,2948.11,2975.47,16526.0
2015-07-23,2975.28,3125.53,2974.93,3037.25,149100.0
2015-07-24,3052.1,3078.26,2963.35,2984.96,26108.0
2015-07-27,2984.96,3048.24,2927.43,3008.5,23448.0
2015-07-28,3022.78,3044.11,2996.69,3029.14,14155.0
2015-07-29,3038.21,3072.9,3026.02,3062.13,33144.0
2015-07-30,3082.2,3086.83,3010.43,3044.77,47960.0
2015-07-31,3017.61,3135.68,3017.61,3122.71,34594.0
2015-08-03,3103.8,3201.04,3103.8,3175.03,80669.0
2015-08-04,3187.15,3356.92,3164.07,3291.02,85357.0
2015-08-05,3326.06,3342.69,3246.57,3272.31,26395.0
2015-08-06,3291.33,3313.71,3214.16,3250.27,22925.0
2015-08-07,3319.81,3376.72,3277.86,3287.28,129588.0
2015-08-10,3279.75,3297.85,3260.62,3283.03,42901.0
2015-08-11,3287.55,3298.24,3257.07,3270.92,23728.0
2015-08-12,3265.82,3287.7,3206.56,3240.05,44909.0
2015-08-13,3264.32,3266.63,3190.97,3213.27,16069.0
2015-08-14,3214.16,3295.19,3204.9,3243.75,36199.0
2015-08-17,3255.06,3283.15,3235.03,3268.53,22087.0
2015-08-18,3273.27,3410.94,3245.03,3386.94,94336.0
2015-08-19,3429.46,3429.46,3323.74,3361.75,51670.0
2015-08-20,3391.65,3391.65,3299.82,3330.73,66580.0
