,open,high,low,close,volume
2017-07-28,572.54,577.41,560.84,567.62,170841.0
2017-07-31,571.92,583.71,568.67,577.31,142284.0
2017-08-01,574.92,581.32,560.51,566.0,74127.0
2017-08-02,563.37,577.69,560.55,571.77,110517.0
2017-08-03,571.77,580.84,569.91,574.21,85924.0
2017-08-04,570.82,573.4,565.85,570.72,68060.0
2017-08-07,572.92,576.74,567.48,572.16,37114.0
2017-08-08,570.05,578.36,501.78,555.25,150935.0
2017-08-09,560.51,562.27,549.05,555.25,19847.0
2017-08-10,555.25,558.5,538.74,547.04,57842.0
2017-08-11,551.91,551.91,535.77,545.66,13312.0
2017-08-14,552.72,576.69,551.01,564.42,35737.0
2017-08-16,569.43,577.69,555.78,559.17,36492.0
2017-08-17,560.55,568.05,560.55,563.85,8487.0
2017-08-18,561.65,567.48,556.54,564.47,20261.0
2017-08-21,564.47,568.81,556.73,565.57,18667.0
2017-08-22,567.81,567.81,561.51,566.04,9002.0
2017-08-23,565.85,567.09,559.55,565.09,34396.0
2017-08-24,562.42,581.23,560.79,577.55,27101.0
2017-08-28,569.24,591.78,569.24,586.72,63138.0
2017-08-29,586.29,591.68,580.56,582.09,47531.0
2017-08-30,590.11,591.06,571.92,584.62,75861.0
2017-08-31,587.24,599.66,577.79,581.61,58179.0
2017-09-01,587.19,589.1,572.92,577.74,23622.0
2017-09-04,577.65,584.19,577.65,578.84,111213.0
2017-09-05,581.51,583.85,575.78,578.7,47022.0
2017-09-06,573.97,584.38,570.05,577.45,155609.0
2017-09-07,582.75,590.11,576.79,580.8,57660.0
2017-09-08,582.71,585.81,574.92,577.55,37244.0
2017-09-11,579.6,592.02,577.17,581.66,196728.0
2017-09-12,581.66,590.78,573.01,575.69,28240.0
2017-09-13,582.47,582.47,574.83,577.93,7457.0
2017-09-14,573.92,580.51,573.92,577.55,7264.0
2017-09-15,578.79,610.16,576.69,599.32,59598.0
2017-09-18,599.75,612.78,578.65,585.19,192598.0
2017-09-19,591.83,598.65,583.42,595.45,28485.0
2017-09-20,592.02,596.79,584.47,586.0,45434.0
2017-09-21,590.11,595.45,586.24,591.97,400565.0
2017-09-22,593.64,594.02,578.65,586.96,54491.0
2017-09-25,583.42,592.88,576.74,581.47,96425.0
2017-09-26,577.69,581.27,568.1,571.87,50768.0
2017-09-27,572.92,578.65,556.35,568.34,21457.0
2017-09-28,572.35,593.93,546.47,584.47,137549.0
2017-09-29,584.38,593.35,577.69,590.78,59488.0
2017-10-03,592.97,593.45,577.69,591.59,91605.0
2017-10-04,591.59,592.02,582.99,589.06,11969.0
2017-10-05,586.72,594.88,583.71,585.95,133436.0
2017-10-06,587.24,591.92,585.81,589.82,35071.0
2017-10-09,589.1,591.73,584.43,585.38,4958.0
2017-10-10,579.65,626.96,579.65,591.35,197940.0
2017-10-11,591.35,598.51,585.33,595.17,120003.0
2017-10-12,596.79,610.73,593.97,606.01,135526.0
2017-10-13,608.11,620.61,605.48,612.74,178172.0
2017-10-16,618.47,630.02,611.93,626.53,157172.0
2017-10-17,627.82,638.8,621.67,625.53,153904.0
2017-10-18,620.66,630.21,610.45,615.22,13029.0
2017-10-19,614.93,625.39,614.93,620.28,2789.0
2017-10-23,620.28,689.6,616.7,645.39,318368.0
2017-10-24,641.72,668.41,641.72,659.19,274939.0
2017-10-25,657.9,679.82,656.71,672.03,157677.0
2017-10-26,660.86,664.16,625.63,642.05,218928.0
2017-10-27,648.16,702.78,648.16,672.46,358672.0
2017-10-30,675.9,679.86,664.35,673.08,104137.0
2017-10-31,673.08,679.91,654.08,662.2,92519.0
2017-11-01,667.88,678.91,650.45,658.43,91902.0
2017-11-02,662.53,678.91,653.18,664.87,35933.0
2017-11-03,649.36,679.86,649.36,669.89,58766.0
2017-11-06,666.5,677.76,659.1,661.29,19015.0
2017-11-07,663.54,687.5,660.77,674.23,489023.0
2017-11-08,678.38,723.55,674.13,705.17,589323.0
2017-11-09,706.6,714.72,688.08,694.76,114418.0
2017-11-10,692.99,740.02,691.13,700.44,368480.0
2017-11-13,704.64,717.92,690.94,696.53,252324.0
2017-11-14,695.62,715.19,676.04,679.48,266968.0
2017-11-15,683.73,701.35,679.39,681.77,113551.0
2017-11-16,676.52,695.14,676.52,680.25,470531.0
2017-11-17,684.35,694.0,673.42,679.58,101505.0
2017-11-20,679.63,681.68,672.65,674.09,275552.0
2017-11-21,678.91,699.53,672.13,693.57,235786.0
2017-11-22,698.01,701.64,684.69,691.32,41502.0
2017-11-23,691.32,696.24,683.68,685.74,143326.0
2017-11-24,686.6,690.89,682.78,685.21,173777.0
2017-11-27,692.23,701.83,688.74,690.37,296276.0
2017-11-28,695.76,705.55,688.46,696.86,71528.0
2017-11-29,692.8,701.83,688.27,694.33,43751.0
2017-11-30,685.88,702.78,683.73,696.05,101652.0
2017-12-01,699.87,711.37,683.68,687.5,127732.0
2017-12-04,687.5,703.69,682.97,698.53,123118.0
2017-12-05,689.27,698.05,685.74,688.41,14264.0
2017-12-06,687.5,701.83,687.5,691.61,72287.0
2017-12-07,690.03,695.91,676.38,680.68,158023.0
2017-12-08,680.68,701.87,671.32,675.76,158237.0
2017-12-11,677.95,687.46,675.14,676.24,38053.0
2017-12-12,677.95,690.32,669.55,678.24,75514.0
2017-12-13,682.73,699.92,682.63,685.88,150839.0
2017-12-14,686.07,691.42,670.32,672.99,187337.0
2017-12-15,678.15,690.37,669.5,673.8,147378.0
2017-12-18,669.41,697.05,667.5,684.16,128785.0
2017-12-19,687.36,707.89,683.59,698.63,137412.0
2017-12-20,701.78,711.18,687.5,696.62,57682.0
2017-12-21,698.82,737.16,695.67,717.68,231676.0
2017-12-22,716.24,726.7,700.11,701.83,60563.0
2017-12-26,703.74,709.18,690.42,691.18,24688.0
2017-12-27,696.53,698.96,687.65,692.56,35181.0
2017-12-28,698.01,701.3,687.89,691.8,21640.0
2017-12-29,696.81,700.63,687.5,692.9,145977.0
2018-01-01,696.48,708.46,691.37,704.93,51609.0
2018-01-02,705.69,706.5,693.9,701.49,144476.0
2018-01-03,704.69,704.69,686.07,687.55,58527.0
2018-01-04,692.23,693.71,681.77,683.54,189039.0
2018-01-05,679.96,687.5,675.28,681.77,107123.0
2018-01-08,678.81,691.99,678.81,683.3,170912.0
