,open,high,low,close,volume
2010-11-19,294.61,304.34,290.62,292.72,121138.0
2010-11-22,294.21,298.53,286.58,294.09,113667.0
2010-11-23,290.62,301.92,280.37,296.35,181328.0
2010-11-24,298.69,306.68,289.81,293.81,343176.0
2010-11-25,293.85,298.65,284.2,285.73,82487.0
2010-11-26,286.62,288.84,258.37,267.05,203865.0
2010-11-29,271.08,277.46,262.36,264.79,163378.0
2010-11-30,263.98,270.44,261.64,263.37,172271.0
2010-12-01,264.7,280.69,264.7,278.27,188262.0
2010-12-02,280.85,294.57,280.85,292.35,261411.0
2010-12-03,295.06,297.68,284.64,291.06,177832.0
2010-12-06,292.6,304.91,287.47,296.67,411270.0
2010-12-07,298.61,301.11,248.64,271.49,899348.0
2010-12-08,271.77,274.19,250.25,255.5,435708.0
2010-12-09,262.16,262.16,232.33,235.52,454493.0
2010-12-10,234.11,255.82,227.25,249.04,445090.0
2010-12-13,254.05,272.7,249.45,268.5,398283.0
2010-12-14,268.82,277.62,266.6,273.58,197461.0
2010-12-15,276.45,276.45,257.56,262.57,165985.0
2010-12-16,265.51,268.01,256.87,265.27,84905.0
2010-12-20,264.79,276.09,255.1,272.49,177682.0
2010-12-21,276.33,278.27,268.01,271.12,123313.0
2010-12-22,272.05,286.58,272.05,283.96,224458.0
2010-12-23,286.58,291.39,284.97,288.68,191320.0
2010-12-24,283.39,289.81,281.74,286.78,82231.0
2010-12-27,287.39,296.27,287.39,291.26,209415.0
2010-12-28,292.76,293.61,286.74,288.68,57438.0
2010-12-29,289.0,290.54,283.47,285.65,55021.0
2010-12-30,286.58,288.03,280.24,282.63,35169.0
2010-12-31,283.39,290.13,283.35,285.37,51637.0
2011-01-03,288.03,296.27,286.58,294.37,111840.0
2011-01-04,303.53,309.99,287.35,290.5,178671.0
2011-01-05,284.97,294.65,283.72,284.77,109872.0
2011-01-06,286.58,287.95,281.74,283.27,43057.0
2011-01-07,282.55,283.27,270.64,272.41,93585.0
2011-01-10,272.05,272.05,264.95,266.32,44125.0
2011-01-11,266.6,271.24,256.71,263.25,75731.0
2011-01-12,270.44,272.54,263.17,270.8,76672.0
2011-01-13,272.82,276.73,266.64,268.26,73029.0
2011-01-14,268.01,270.76,259.38,262.28,67957.0
2011-01-17,247.03,265.51,247.03,252.56,116499.0
2011-01-18,251.87,263.13,251.87,257.28,182259.0
2011-01-19,260.47,275.04,257.6,271.77,243513.0
2011-01-20,270.44,298.45,266.4,286.78,1664630.0
2011-01-21,288.24,297.0,284.16,285.77,916012.0
2011-01-24,286.58,287.91,282.95,283.84,143873.0
2011-01-25,278.55,285.49,276.09,279.48,95987.0
2011-01-27,279.48,284.16,276.09,277.46,95381.0
2011-01-28,276.09,278.27,260.14,264.06,119757.0
2011-01-31,258.33,270.11,248.64,265.75,177013.0
2011-02-01,266.4,269.39,254.49,258.0,92229.0
2011-02-02,259.22,263.98,256.79,258.09,71310.0
2011-02-03,258.37,267.05,255.1,262.77,104209.0
2011-02-04,263.17,268.42,254.53,256.55,90178.0
2011-02-07,256.71,261.52,254.29,256.95,44084.0
2011-02-08,257.52,259.01,241.94,243.03,120607.0
2011-02-09,248.52,248.52,219.74,223.01,284729.0
2011-02-10,222.81,232.41,221.15,229.87,108950.0
2011-02-11,223.49,237.9,223.45,235.08,63540.0
2011-02-14,236.53,256.15,236.53,254.17,172368.0
