,open,high,low,close,volume
2013-01-31,4253.38,4386.99,4226.35,4339.84,35395.0
2013-02-01,4270.89,4380.4,4238.01,4291.46,23148.0
2013-02-04,4341.17,4353.06,4257.03,4334.45,8728.0
2013-02-05,4380.31,4380.31,4299.65,4339.8,23112.0
2013-02-06,4354.84,4374.09,4304.13,4312.45,3672.0
2013-02-07,4337.69,4362.2,4299.1,4302.81,3140.0
2013-02-08,4313.78,4352.32,4236.0,4246.42,9467.0
2013-02-11,4259.27,4307.33,4179.62,4210.9,25377.0
2013-02-12,4257.95,4258.54,4188.45,4227.45,23744.0
2013-02-13,4214.51,4250.36,4206.64,4218.35,13528.0
2013-02-14,4225.25,4237.74,4179.3,4204.63,33865.0
2013-02-15,4190.32,4213.14,4174.82,4204.4,7213.0
2013-02-18,4211.31,4225.76,4167.41,4176.46,14948.0
2013-02-19,4197.22,4211.22,4180.35,4205.73,4883.0
2013-02-20,4254.11,4254.11,4189.36,4210.58,350936.0
2013-02-21,4206.73,4247.89,4181.72,4200.79,98113.0
2013-02-22,4247.57,4341.81,4214.05,4233.35,77755.0
2013-02-25,4223.99,4300.56,4218.13,4268.15,49964.0
2013-02-26,4232.25,4278.14,4219.13,4234.04,22988.0
2013-02-27,4248.02,4308.91,4241.19,4282.36,85135.0
2013-02-28,4309.69,4392.22,4309.64,4366.49,158717.0
2013-03-01,4364.84,4383.0,4291.53,4306.94,7694.0
2013-03-04,4324.63,4369.34,4322.66,4345.4,22273.0
2013-03-05,4330.55,4355.67,4296.07,4332.75,26862.0
2013-03-06,4355.58,4355.67,4328.16,4342.6,44725.0
2013-03-07,4322.11,4337.24,4309.82,4318.54,5617.0
2013-03-08,4336.37,4378.6,4321.42,4372.77,20236.0
2013-03-11,4357.0,4399.6,4318.99,4329.68,10874.0
2013-03-12,4314.41,4373.1,4286.9,4307.94,4088.0
2013-03-13,4297.9,4332.75,4282.27,4299.46,7714.0
2013-03-14,4296.16,4337.33,4286.94,4315.6,5463.0
2013-03-15,4309.83,4418.03,4245.32,4332.93,33258.0
2013-03-18,4341.92,4364.66,4269.06,4288.73,36278.0
2013-03-19,4308.86,4314.41,4254.8,4291.02,13171.0
2013-03-20,4309.82,4318.99,4254.8,4309.73,12928.0
2013-03-21,4241.05,4378.32,4241.05,4361.63,14619.0
2013-03-22,4332.75,4360.03,4273.14,4316.01,13594.0
2013-03-25,4292.63,4463.6,4186.95,4227.52,140430.0
2013-03-26,4209.0,4251.23,4176.86,4188.74,39066.0
2013-03-28,4218.08,4236.24,4156.69,4207.31,27763.0
2013-04-01,4286.9,4291.39,4218.13,4239.08,9775.0
2013-04-02,4200.7,4254.8,4200.7,4238.34,4837.0
2013-04-03,4227.29,4273.14,4227.29,4260.21,6997.0
2013-04-04,4222.89,4263.75,4158.52,4174.66,6671.0
2013-04-05,4241.05,4241.05,4064.99,4084.52,19451.0
2013-04-08,4126.47,4149.31,4078.84,4083.19,7608.0
2013-04-09,4140.18,4140.18,4071.41,4089.84,5571.0
2013-04-10,4140.09,4153.94,4089.75,4139.08,121812.0
2013-04-11,4218.13,4218.13,4126.43,4137.25,41826.0
2013-04-12,4117.26,4163.11,4101.35,4145.41,9713.0
2013-04-15,4149.35,4216.29,4149.35,4204.65,7486.0
2013-04-16,4204.28,4236.47,4173.79,4235.92,28847.0
2013-04-17,4263.97,4291.35,4219.96,4275.12,59251.0
2013-04-18,4299.74,4299.74,4226.38,4283.05,21655.0
2013-04-22,4227.29,4318.99,4227.29,4307.99,50694.0
2013-04-23,4286.99,4313.49,4247.51,4269.06,87560.0
2013-04-25,4316.24,4332.75,4228.72,4322.75,18087.0
2013-04-26,4231.88,4355.58,4231.88,4337.47,19089.0
2013-04-29,4355.67,4378.6,4326.7,4341.87,16744.0
2013-04-30,4320.83,4639.94,4320.83,4567.82,225762.0
2013-05-02,4557.04,4557.04,4452.05,4518.71,47424.0
2013-05-03,4465.71,4526.92,4465.71,4497.8,6023.0
2013-05-06,4493.18,4528.75,4484.05,4489.19,2939.0
2013-05-07,4492.3,4511.29,4470.3,4479.56,5409.0
2013-05-08,4479.47,4537.1,4479.38,4520.46,11628.0
2013-05-09,4523.48,4525.32,4493.22,4507.48,13686.0
2013-05-10,4493.22,4521.55,4477.31,4492.3,25671.0
2013-05-13,4493.22,4538.15,4367.0,4445.72,28518.0
2013-05-14,4438.16,4493.04,4438.16,4475.84,56994.0
2013-05-15,4448.29,4548.24,4448.29,4528.98,12927.0
2013-05-16,4450.35,4561.08,4450.35,4518.12,42477.0
2013-05-17,4539.02,4575.66,4505.09,4562.04,37254.0
2013-05-20,4562.04,4704.13,4557.18,4681.29,154555.0
2013-05-21,4685.88,4832.51,4684.41,4810.13,48664.0
2013-05-22,4823.34,4882.94,4754.56,4804.81,28739.0
2013-05-23,4850.85,4905.86,4768.32,4833.7,58390.0
2013-05-24,4867.35,4867.35,4759.15,4804.67,14912.0
2013-05-27,4804.67,4868.18,4763.73,4792.62,11410.0
2013-05-28,4768.5,4834.11,4768.5,4815.59,3537.0
2013-05-29,4815.08,4860.01,4773.95,4813.94,42997.0
2013-05-30,4809.63,4814.07,4767.35,4798.12,5029.0
2013-05-31,4814.21,4882.02,4795.92,4862.08,26090.0
2013-06-03,4791.24,4860.01,4791.24,4850.16,11026.0
2013-06-04,4798.57,4903.11,4798.57,4851.85,7957.0
2013-06-05,4860.01,4905.59,4814.17,4845.3,9910.0
2013-06-06,4860.01,4885.6,4814.21,4855.89,16572.0
2013-06-07,4841.67,4879.27,4798.16,4816.96,6911.0
2013-06-10,4859.1,4859.1,4722.47,4738.1,13085.0
2013-06-11,4732.55,4749.98,4662.86,4672.22,13332.0
2013-06-12,4717.88,4801.33,4667.45,4726.73,35954.0
2013-06-13,4682.12,4759.15,4676.62,4690.05,15497.0
2013-06-14,4690.1,4755.06,4681.43,4717.7,13864.0
2013-06-17,4704.17,4722.47,4633.52,4650.48,19907.0
2013-06-18,4658.32,4676.62,4630.77,4640.67,2470.0
2013-06-19,4658.19,4690.33,4639.94,4664.83,3619.0
2013-06-20,4649.7,4676.62,4621.64,4630.91,9332.0
2013-06-21,4636.27,4676.57,4587.07,4611.19,7811.0
2013-06-24,4608.76,4610.59,4589.0,4598.31,9139.0
2013-06-25,4606.93,4606.93,4475.07,4502.62,33468.0
2013-06-26,4484.97,4530.86,4443.7,4468.92,12716.0
2013-06-27,4452.87,4600.51,4452.87,4493.68,12040.0
2013-06-28,4494.0,4525.32,4419.86,4451.04,14285.0
2013-07-01,4465.11,4694.96,4426.28,4678.68,16434.0
2013-07-02,4701.28,4763.73,4669.28,4741.63,12105.0
2013-07-03,4740.81,4758.18,4626.96,4641.18,12946.0
2013-07-04,4672.03,4736.22,4663.78,4701.15,14448.0
2013-07-05,4717.88,4749.98,4700.92,4723.57,19280.0
2013-07-08,4749.79,4750.48,4690.37,4707.43,19300.0
2013-07-09,4720.63,4740.85,4719.17,4725.26,13172.0
2013-07-10,4723.43,4749.98,4722.42,4726.09,17903.0
2013-07-11,4745.21,4786.65,4732.55,4779.82,19621.0
2013-07-12,4780.24,4977.85,4766.48,4951.21,31484.0
2013-07-15,4942.54,5110.35,4942.5,5102.69,24172.0
2013-07-16,5103.02,5226.81,4603.26,5215.12,29284.0
2013-07-17,5213.05,5306.59,5204.25,5266.06,31320.0
2013-07-18,5249.73,5318.51,5150.1,5256.98,18827.0
2013-07-19,5205.72,5281.83,5205.72,5229.24,21471.0
2013-07-22,5234.6,5240.56,5139.83,5162.34,17975.0
2013-07-23,5167.62,5223.87,5163.54,5194.21,8153.0
2013-07-24,5179.12,5180.96,5098.43,5154.32,5225.0
2013-07-25,5125.99,5197.51,5072.76,5115.35,9144.0
2013-07-26,5073.67,5120.44,4962.9,4997.29,18904.0
2013-07-29,4997.56,5017.74,4906.78,4935.67,14839.0
2013-07-30,4947.13,4947.13,4860.93,4863.41,7415.0
2013-07-31,4898.65,4898.65,4806.22,4870.58,10433.0
2013-08-01,4858.16,4917.97,4784.51,4831.3,10501.0
2013-08-02,4831.66,5055.07,4789.34,4994.48,13595.0
2013-08-05,4986.98,4986.98,4807.51,4890.78,8993.0
2013-08-06,4853.56,4853.56,4687.94,4704.92,28306.0
2013-08-07,4715.55,4715.55,4526.92,4556.73,14836.0
2013-08-08,4556.41,4683.11,4471.67,4610.52,11050.0
2013-08-12,4609.74,4720.1,4566.86,4705.66,5606.0
2013-08-13,4703.49,4737.54,4625.05,4693.97,4266.0
2013-08-14,4655.74,4738.55,4647.46,4705.33,11409.0
2013-08-16,4705.33,4705.33,4554.53,4587.33,9443.0
2013-08-19,4690.43,4690.43,4485.61,4518.87,11943.0
2013-08-20,4508.52,4508.57,4379.71,4446.41,29068.0
2013-08-21,4480.92,4536.08,4462.52,4477.38,11084.0
2013-08-22,4549.93,4549.93,4425.71,4482.99,5159.0
2013-08-23,4463.53,4539.71,4463.53,4493.02,27416.0
2013-08-26,4471.72,4597.77,4467.12,4486.44,6713.0
2013-08-27,4471.72,4481.06,4324.5,4327.03,9808.0
2013-08-28,4392.59,4392.59,4200.75,4251.77,40471.0
2013-08-29,4218.69,4340.05,4218.69,4302.14,8697.0
2013-08-30,4324.18,4554.53,4324.18,4505.49,47755.0
2013-09-02,4505.76,4582.13,4499.28,4570.31,10984.0
2013-09-03,4437.03,4577.48,4437.03,4529.36,15216.0
2013-09-04,4531.57,4627.08,4531.52,4583.19,36843.0
2013-09-05,4538.06,4689.65,4536.08,4598.79,21076.0
2013-09-06,4623.54,4637.15,4559.13,4608.22,17841.0
2013-09-10,4609.73,4651.23,4591.33,4610.42,20737.0
2013-09-11,4600.53,4692.54,4599.61,4650.31,62990.0
2013-09-12,4601.45,4646.54,4563.73,4587.88,16802.0
2013-09-13,4587.88,4602.37,4541.65,4562.21,25642.0
2013-09-16,4577.53,4624.92,4388.91,4465.09,9897.0
2013-09-17,4482.76,4617.92,4462.52,4583.1,17163.0
2013-09-18,4601.41,4632.74,4540.91,4617.97,18827.0
2013-09-19,4619.26,4655.83,4591.19,4627.49,60602.0
2013-09-20,4591.33,4637.34,4539.25,4623.26,7553.0
2013-09-23,4577.53,4636.14,4508.52,4548.09,19049.0
2013-09-24,4531.57,4598.56,4493.25,4542.38,14139.0
2013-09-25,4600.53,4600.53,4511.33,4546.71,20900.0
2013-09-26,4586.73,4674.14,4555.45,4632.18,121040.0
2013-09-27,4664.94,4714.63,4593.17,4690.8,24799.0
2013-09-30,4675.15,4857.24,4675.15,4802.54,33685.0
2013-10-01,4736.71,4802.96,4702.71,4775.81,21305.0
2013-10-03,4784.74,4830.56,4693.46,4745.03,26837.0
2013-10-04,4802.04,4802.04,4651.14,4676.07,18305.0
2013-10-07,4701.75,4701.75,4631.27,4665.31,24809.0
2013-10-08,4664.89,4664.89,4602.47,4613.09,5996.0
2013-10-09,4627.22,4688.82,4602.42,4653.35,24578.0
2013-10-10,4686.1,4719.23,4634.58,4706.48,22797.0
2013-10-11,4707.27,4710.03,4619.86,4650.91,9147.0
2013-10-14,4691.9,4701.74,4648.38,4686.38,12623.0
2013-10-15,4702.67,4940.01,4692.54,4865.75,74963.0
2013-10-17,4881.67,5077.79,4881.67,5031.51,89874.0
2013-10-18,5053.23,5124.95,5053.23,5087.78,54203.0
2013-10-21,5092.79,5133.09,5025.81,5070.25,24666.0
2013-10-22,5097.21,5189.4,5071.95,5156.87,28120.0
2013-10-23,5162.4,5200.17,5127.02,5170.26,18920.0
2013-10-24,5152.6,5175.6,5062.89,5118.0,7454.0
2013-10-25,5060.59,5108.57,5060.59,5091.13,10914.0
2013-10-28,5060.59,5152.6,4964.21,5130.52,16085.0
2013-10-29,5088.19,5160.19,5069.79,5145.46,21207.0
2013-10-30,5152.55,5157.15,5071.72,5150.16,23304.0
2013-10-31,5078.99,5152.83,5078.99,5149.79,47672.0
2013-11-01,5163.68,5305.74,5160.91,5276.3,58751.0
2013-11-05,5293.83,5352.82,5260.6,5291.85,29934.0
2013-11-06,5256.91,5284.61,5150.76,5176.05,28120.0
2013-11-07,5169.41,5308.61,5169.41,5294.53,42990.0
2013-11-08,5261.53,5394.45,5224.61,5319.82,117812.0
2013-11-11,5261.53,5329.79,5159.99,5183.2,29174.0
2013-11-12,5196.91,5284.61,5196.91,5225.85,20390.0
2013-11-13,5187.68,5270.71,5151.04,5168.62,31544.0
2013-11-14,5196.91,5238.45,5174.85,5208.91,23346.0
2013-11-18,5219.99,5261.94,5189.53,5237.94,47371.0
2013-11-19,5266.15,5266.15,5152.56,5172.82,40999.0
2013-11-20,5173.84,5191.14,5092.65,5121.41,29692.0
2013-11-21,5146.14,5155.38,5049.22,5068.42,75959.0
2013-11-22,5150.76,5153.48,5005.28,5038.56,60751.0
2013-11-25,5058.45,5109.22,4975.38,5017.74,113016.0
2013-11-26,5028.91,5071.38,4717.84,4891.05,746123.0
2013-11-27,4813.84,5125.84,4759.38,5018.81,264618.0
2013-11-28,4961.53,4969.84,4799.99,4822.51,82022.0
2013-11-29,4841.53,4860.91,4717.84,4749.27,69683.0
2013-12-02,4781.53,4840.61,4763.07,4788.82,26676.0
2013-12-03,4809.22,4822.98,4689.22,4706.81,25971.0
2013-12-04,4703.07,4749.04,4627.84,4645.65,24826.0
2013-12-05,4633.84,4748.3,4633.84,4703.34,22708.0
2013-12-06,4691.07,4731.68,4654.15,4677.73,27042.0
2013-12-09,4712.34,4751.21,4634.76,4652.76,46911.0
2013-12-10,4638.45,4698.36,4624.61,4634.85,37364.0
2013-12-11,4635.68,4650.31,4606.15,4619.11,20244.0
2013-12-12,4652.11,4684.61,4612.61,4622.53,23140.0
2013-12-13,4595.07,4654.14,4518.45,4542.22,28675.0
2013-12-16,4569.22,4720.51,4546.19,4660.51,31915.0
