,open,high,low,close,volume
2015-10-06,1458.44,1484.72,1453.9,1471.1,138090.0
2015-10-07,1466.17,1479.45,1448.79,1459.31,97812.0
2015-10-08,1458.93,1467.91,1429.47,1447.58,70614.0
2015-10-09,1458.44,1466.51,1430.43,1440.91,63719.0
2015-10-12,1442.99,1461.29,1417.44,1425.17,73632.0
2015-10-13,1423.67,1439.13,1410.63,1432.17,63700.0
2015-10-14,1437.2,1456.51,1424.64,1446.37,67892.0
2015-10-15,1472.93,1482.59,1450.77,1454.39,115206.0
2015-10-16,1460.28,1466.03,1436.71,1452.17,77323.0
2015-10-19,1455.55,1521.22,1441.93,1517.07,268252.0
2015-10-20,1525.09,1556.96,1524.12,1538.8,282803.0
2015-10-21,1541.27,1545.08,1507.7,1516.73,90538.0
