,open,high,low,close,volume
2010-06-30,98.54,101.06,97.52,100.37,1056831.0
2010-07-01,99.6,100.35,98.64,99.44,609429.0
2010-07-02,100.67,101.54,98.8,99.79,966954.0
2010-07-05,99.47,99.87,98.19,98.96,506526.0
2010-07-06,99.01,99.57,98.06,98.43,474491.0
2010-07-07,99.55,99.71,97.2,99.07,357619.0
2010-07-08,100.61,100.61,97.82,98.61,2099212.0
2010-07-09,99.68,99.84,98.06,99.01,748623.0
2010-07-12,99.15,100.0,98.03,98.64,315686.0
2010-07-13,99.33,100.61,98.06,99.89,1290863.0
2010-07-14,101.09,103.3,100.29,101.09,2672783.0
2010-07-15,100.13,100.59,95.61,96.11,2500573.0
2010-07-16,94.81,97.52,93.55,97.1,2174746.0
2010-07-19,96.83,98.88,95.42,98.43,1061651.0
2010-07-20,99.07,99.55,96.67,96.99,713203.0
2010-07-21,96.99,99.07,96.99,97.76,775580.0
2010-07-22,98.5,99.58,97.32,99.2,937352.0
2010-07-23,99.2,100.44,98.07,98.64,847231.0
2010-07-26,99.15,99.15,96.21,96.94,692027.0
2010-07-27,98.48,98.48,95.7,96.27,697837.0
2010-07-28,96.19,97.8,94.87,96.02,644114.0
2010-07-29,96.08,96.86,93.81,94.41,1321777.0
2010-07-30,94.03,95.38,92.14,92.47,1376024.0
2010-08-02,92.79,95.05,92.31,94.6,746891.0
2010-08-03,95.65,95.65,93.55,93.84,1151980.0
2010-08-04,93.79,94.95,93.44,94.14,440857.0
2010-08-05,94.46,94.84,89.34,90.23,2393169.0
2010-08-06,90.58,91.61,88.1,88.94,2013676.0
2010-08-09,89.72,90.58,88.4,90.29,1836386.0
2010-08-10,91.34,92.14,88.51,89.21,2871682.0
2010-08-11,89.21,89.88,86.38,86.78,2315720.0
2010-08-12,85.25,88.32,84.49,86.92,2942381.0
2010-08-13,87.56,87.73,85.06,86.49,3174376.0
2010-08-16,87.19,88.05,85.76,86.51,1527057.0
2010-08-17,86.49,88.75,85.95,88.13,1034287.0
2010-08-18,89.4,91.47,88.75,90.37,3033662.0
2010-08-19,91.55,91.55,89.53,89.99,571839.0
2010-08-20,89.72,90.74,88.83,89.21,1237765.0
2010-08-23,88.94,89.72,86.32,87.81,1479338.0
2010-08-24,88.32,88.43,86.22,86.76,1109313.0
2010-08-25,85.68,86.08,83.01,83.47,3097516.0
2010-08-26,84.06,84.06,81.34,82.39,4624711.0
2010-08-27,82.5,84.3,82.39,83.63,1789692.0
2010-08-30,84.6,84.6,81.37,81.99,1051171.0
2010-08-31,80.96,83.9,80.18,83.25,1419075.0
2010-09-01,83.55,85.14,82.71,84.6,651813.0
2010-09-02,85.57,85.79,84.36,85.38,435323.0
2010-09-03,85.68,86.7,85.17,86.35,400937.0
2010-09-06,86.32,87.21,86.08,86.41,728836.0
2010-09-07,86.27,87.0,85.68,86.03,318254.0
2010-09-08,85.57,86.14,84.49,84.82,1246815.0
2010-09-09,85.57,86.49,84.87,86.24,616904.0
2010-09-13,86.76,88.8,86.54,88.08,1467827.0
2010-09-14,88.32,89.13,85.14,86.3,1004186.0
2010-09-15,86.65,87.67,85.41,86.89,1544847.0
2010-09-16,87.19,87.19,85.25,85.65,724968.0
2010-09-17,86.54,86.57,84.38,85.06,1433988.0
2010-09-20,85.19,86.97,84.82,86.06,1410677.0
2010-09-21,86.7,87.29,85.65,86.06,2467107.0
2010-09-22,86.16,87.97,86.16,87.05,2243399.0
2010-09-23,87.59,89.99,86.76,89.72,1714215.0
2010-09-24,91.07,91.85,89.67,91.26,2290044.0
2010-09-27,92.14,92.14,88.64,88.83,1646060.0
2010-09-28,88.53,89.85,86.51,87.62,2463493.0
2010-09-29,87.83,88.02,84.6,84.95,2720865.0
2010-09-30,84.87,84.87,81.96,84.55,3849551.0
2010-10-01,85.57,86.54,84.87,85.33,2584365.0
2010-10-04,86.11,86.59,83.36,84.38,5485295.0
