,open,high,low,close,volume
2011-02-02,108.41,110.53,105.12,107.03,6954.0
2011-02-03,107.37,108.72,106.92,108.25,6402.0
2011-02-04,107.37,111.0,107.37,110.55,14114.0
2011-02-07,108.41,111.43,107.28,109.58,4144.0
2011-02-08,103.76,119.1,103.76,115.83,159430.0
2011-02-09,116.75,116.75,106.29,111.32,71068.0
2011-02-10,102.45,118.2,102.45,109.45,415838.0
2011-02-11,110.53,112.69,108.32,111.03,13740.0
2011-02-14,107.46,115.55,107.46,109.66,1142172.0
2011-02-15,104.47,111.16,104.47,110.55,25956.0
2011-02-16,106.87,112.17,106.87,111.32,2684.0
2011-02-17,107.87,113.54,107.87,111.39,22026.0
2011-02-18,109.63,114.18,108.7,109.93,4208.0
2011-02-21,109.31,112.69,108.33,111.82,12904.0
2011-02-22,108.83,112.71,108.83,111.89,5344.0
2011-02-23,108.79,112.65,108.79,111.89,6802.0
2011-02-24,112.81,112.81,110.55,111.78,29960.0
2011-02-25,103.06,114.18,103.06,110.07,37114.0
2011-02-28,109.15,111.41,109.15,109.72,2658.0
2011-03-01,108.7,111.8,108.7,111.16,29306.0
2011-03-03,109.15,114.18,109.15,110.98,6196.0
2011-03-04,108.7,111.89,108.7,109.56,4114.0
2011-03-07,109.13,110.77,107.9,108.38,3860.0
2011-03-08,107.83,109.56,107.83,108.72,36844.0
2011-03-09,108.24,109.38,107.78,107.94,2020.0
2011-03-10,107.94,108.74,107.39,108.33,1574.0
2011-03-11,107.69,108.58,106.0,106.85,7950.0
2011-03-14,107.33,109.15,103.22,104.06,16112.0
2011-03-15,111.76,111.76,100.5,101.5,12908.0
2011-03-16,106.64,106.64,99.56,101.07,19706.0
2011-03-17,105.04,105.04,99.79,100.16,2692.0
2011-03-18,99.97,102.3,98.19,100.86,19584.0
2011-03-21,120.57,120.57,100.06,100.93,14442.0
2011-03-22,102.01,103.19,100.5,102.44,21106.0
2011-03-23,100.48,104.13,100.02,103.24,28076.0
2011-03-24,100.93,104.54,100.93,102.74,5892.0
2011-03-25,101.85,104.7,101.85,103.08,57300.0
2011-03-28,100.93,103.6,100.93,103.03,232980.0
2011-03-29,100.48,103.88,100.48,102.96,18870.0
2011-03-30,100.48,104.36,100.48,103.22,128912.0
2011-03-31,100.48,106.16,100.48,105.22,5936.0
2011-04-01,102.85,106.85,102.85,106.16,638226.0
2011-04-04,107.78,109.97,105.96,109.31,10294.0
