,open,high,low,close,volume
2010-06-02,87.33,88.99,86.18,88.37,205419.0
2010-06-03,88.46,89.49,87.63,88.13,237361.0
2010-06-04,88.46,88.46,87.22,87.31,227234.0
2010-06-07,86.69,87.22,83.74,85.74,271574.0
2010-06-08,85.8,86.6,84.68,85.57,194222.0
2010-06-09,85.65,86.63,85.21,85.86,183974.0
2010-06-10,85.54,86.98,85.54,86.54,120414.0
2010-06-11,87.16,88.28,86.1,86.89,146739.0
2010-06-14,87.28,90.7,86.1,89.81,608761.0
2010-06-15,90.34,91.55,89.93,91.05,569082.0
2010-06-16,91.7,91.99,89.93,90.81,404560.0
2010-06-17,91.4,92.52,90.87,92.26,451012.0
2010-06-18,92.35,93.82,90.87,92.2,657100.0
2010-06-21,92.58,93.17,91.43,91.67,181985.0
2010-06-22,90.4,92.38,90.34,92.05,293313.0
2010-06-23,90.93,92.14,90.93,91.49,168278.0
2010-06-24,92.29,92.29,91.05,92.14,202452.0
2010-06-25,91.55,91.99,90.52,90.75,131383.0
2010-06-28,90.73,92.73,89.87,92.29,213624.0
2010-06-29,91.93,94.35,91.55,92.26,413313.0
2010-06-30,91.11,92.85,90.58,92.08,169900.0
2010-07-01,91.34,95.24,89.66,94.38,578854.0
2010-07-02,95.24,96.42,93.88,94.35,813261.0
2010-07-05,94.65,96.36,92.91,95.21,527173.0
2010-07-06,95.24,95.47,93.67,94.5,201747.0
2010-07-07,94.65,95.71,93.7,94.41,263320.0
2010-07-08,95.41,95.91,92.14,92.88,248512.0
2010-07-09,92.88,94.12,92.17,93.53,261471.0
2010-07-12,94.18,94.94,92.88,94.38,298045.0
2010-07-13,94.35,95.56,93.29,95.15,337840.0
2010-07-14,95.53,95.77,93.82,94.56,382257.0
2010-07-15,95.24,95.53,93.53,95.15,217434.0
2010-07-16,94.47,95.09,93.17,93.82,149955.0
2010-07-19,93.53,96.42,93.17,95.18,561724.0
2010-07-20,96.0,96.03,92.14,92.38,680439.0
2010-07-21,92.58,93.17,91.79,92.88,227721.0
2010-07-22,92.58,93.7,92.08,93.17,158268.0
2010-07-23,93.47,93.94,91.61,92.11,124730.0
2010-07-26,92.41,93.05,90.84,91.49,176709.0
2010-07-27,91.4,93.11,90.7,92.67,305473.0
