,open,high,low,close,volume
2010-06-22,25.99,26.8,25.66,26.09,1078.0
2010-06-23,25.23,27.51,25.23,26.37,3656.0
2010-06-24,26.56,27.51,26.56,27.03,3360.0
2010-06-25,26.61,27.41,26.23,26.56,2625.0
2010-06-28,26.32,27.03,26.32,26.46,1256.0
2010-06-29,27.22,27.22,26.23,26.56,5988.0
2010-06-30,26.09,26.51,26.04,26.23,770.0
2010-07-01,26.75,26.8,26.27,26.8,106.0
2010-07-02,26.94,27.51,25.99,26.61,6159.0
2010-07-05,27.32,27.32,26.56,26.84,950.0
2010-07-06,26.32,26.56,25.42,26.04,15075.0
2010-07-07,26.27,31.25,25.9,30.97,155621.0
2010-07-08,33.01,33.96,28.84,29.55,175337.0
2010-07-09,29.59,31.68,28.84,30.5,52671.0
2010-07-12,30.45,31.68,30.45,31.06,34203.0
2010-07-13,30.45,30.83,29.4,29.69,19691.0
2010-07-14,30.45,34.05,29.55,31.82,127080.0
2010-07-15,31.92,31.92,26.09,30.64,73817.0
2010-07-16,31.78,31.78,30.35,30.69,10500.0
2010-07-19,30.45,30.92,30.07,30.31,11172.0
2010-07-20,30.78,31.21,29.45,30.5,37207.0
2010-07-21,29.88,34.38,29.88,32.54,188147.0
2010-07-22,32.25,34.34,32.25,33.39,46197.0
2010-07-23,33.72,38.32,33.72,36.66,315927.0
2010-07-26,37.85,40.41,37.61,38.8,376107.0
2010-07-27,39.74,39.74,36.04,36.19,48214.0
2010-07-28,36.33,37.14,34.62,34.81,30709.0
2010-07-29,35.1,36.0,34.62,34.76,8542.0
2010-07-30,34.72,35.48,34.29,34.81,22725.0
2010-08-02,34.67,36.52,33.29,35.14,25038.0
2010-08-03,34.81,36.04,34.81,35.29,13209.0
2010-08-04,34.62,36.04,34.62,35.43,8270.0
2010-08-05,35.0,35.76,34.62,34.62,14028.0
2010-08-06,34.62,37.85,34.62,35.95,43829.0
2010-08-09,35.57,40.79,35.57,39.32,98960.0
2010-08-10,38.99,41.21,38.27,40.31,88685.0
2010-08-11,40.5,40.79,38.89,39.36,22974.0
2010-08-12,38.42,39.65,38.27,38.61,17689.0
2010-08-13,39.6,39.65,34.67,38.08,30409.0
2010-08-16,37.47,39.27,35.38,35.95,20221.0
2010-08-17,35.67,36.52,35.14,35.62,7276.0
2010-08-18,35.62,36.52,35.1,35.57,17230.0
2010-08-19,35.62,36.52,35.43,35.86,8324.0
2010-08-20,34.62,36.76,34.62,36.19,4989.0
2010-08-23,34.2,37.7,34.2,36.76,12815.0
2010-08-24,34.2,38.89,34.2,36.42,10012.0
2010-08-25,35.29,39.36,35.29,38.84,49692.0
2010-08-26,44.58,44.58,38.13,38.89,149940.0
2010-08-27,39.32,39.55,35.57,35.9,45608.0
2010-08-30,36.66,37.23,35.62,36.0,9630.0
2010-08-31,35.57,35.9,34.62,34.95,11087.0
2010-09-01,37.85,37.85,34.38,34.91,6875.0
2010-09-02,34.24,36.47,34.15,36.04,4884.0
2010-09-03,34.15,36.71,34.15,35.71,7821.0
2010-09-06,35.33,36.52,35.33,36.04,6854.0
2010-09-07,36.04,36.95,36.04,36.04,8058.0
2010-09-08,35.38,36.42,35.38,35.71,6655.0
2010-09-09,35.14,37.56,35.14,35.95,35576.0
2010-09-13,36.14,36.99,34.91,35.9,17395.0
2010-09-14,36.0,36.04,34.24,34.43,15416.0
2010-09-15,34.43,35.1,34.38,34.81,7726.0
2010-09-16,34.24,35.9,34.24,34.72,9171.0
2010-09-17,37.23,37.23,33.44,34.1,14011.0
2010-09-20,31.87,34.67,31.87,33.44,19261.0
2010-09-21,32.49,34.38,32.49,33.58,4450.0
2010-09-22,31.35,36.23,31.35,33.63,28740.0
2010-09-23,32.3,39.74,32.3,37.85,345515.0
2010-09-24,38.7,41.26,37.09,39.36,355178.0
2010-09-27,39.84,40.03,37.7,38.18,39438.0
2010-09-28,37.94,38.42,36.14,36.47,22629.0
2010-09-29,36.14,36.99,34.62,35.38,33591.0
2010-09-30,36.04,36.04,34.15,34.34,12656.0
2010-10-01,34.29,36.47,34.29,35.48,35515.0
2010-10-04,35.76,36.8,33.96,34.15,22733.0
2010-10-05,34.34,35.1,33.77,34.2,25073.0
2010-10-06,34.15,37.94,34.15,35.52,71968.0
2010-10-07,36.14,36.14,34.62,34.72,27374.0
2010-10-08,34.62,35.48,33.39,34.95,8555.0
2010-10-11,34.62,35.43,33.82,34.67,3065.0
2010-10-12,34.34,34.91,34.29,34.67,12855.0
2010-10-13,34.34,34.86,34.05,34.24,14773.0
2010-10-14,34.43,36.95,34.29,34.76,33822.0
2010-10-15,35.1,35.52,34.15,34.62,15058.0
2010-10-18,35.0,35.0,34.05,34.15,5337.0
2010-10-19,35.0,35.86,34.24,34.72,12639.0
2010-10-20,34.15,35.0,34.05,34.05,5161.0
2010-10-21,34.24,34.91,34.05,34.38,3759.0
