,open,high,low,close,volume
2011-03-30,870.89,904.76,870.1,899.8,355464.0
2011-03-31,903.42,916.77,890.91,896.38,562194.0
2011-04-01,892.58,915.94,892.54,910.81,240346.0
2011-04-04,907.72,936.67,905.3,930.95,330109.0
2011-04-05,933.29,941.05,919.86,937.08,267890.0
2011-04-06,937.04,954.31,934.41,942.09,364859.0
2011-04-07,935.46,949.1,885.07,941.67,329408.0
2011-04-08,934.33,944.3,928.45,935.0,197324.0
2011-04-11,935.0,935.0,911.85,915.19,85488.0
2011-04-13,900.92,935.96,900.92,931.79,264649.0
2011-04-15,919.27,937.29,915.1,928.78,236203.0
2011-04-18,925.95,942.63,912.93,916.1,180275.0
2011-04-19,909.26,924.61,909.26,918.9,96174.0
2011-04-20,926.78,930.16,914.27,923.4,208358.0
2011-04-21,922.19,937.21,922.19,928.03,171027.0
2011-04-25,918.48,938.46,918.48,928.07,115135.0
2011-04-26,930.29,940.13,918.86,938.0,463959.0
2011-04-27,938.88,940.05,921.78,926.03,295692.0
2011-04-28,922.61,930.12,915.1,921.36,245088.0
2011-04-29,921.57,946.8,910.01,928.28,1735515.0
2011-05-02,929.95,929.95,912.18,917.86,68482.0
2011-05-03,907.6,915.94,896.88,900.92,179734.0
2011-05-04,898.42,898.42,842.7,853.62,219816.0
2011-05-05,850.04,850.04,813.33,816.79,329970.0
2011-05-06,817.5,829.52,806.24,825.59,260983.0
2011-05-09,827.1,842.53,825.93,834.1,238866.0
2011-05-10,828.51,838.94,816.67,826.55,572510.0
2011-05-11,817.5,827.1,815.75,824.51,290549.0
2011-05-12,824.51,832.31,817.5,822.59,380958.0
2011-05-13,821.67,837.19,815.04,831.98,196424.0
2011-05-16,829.18,847.87,821.8,834.56,234632.0
2011-05-17,832.52,844.2,828.85,833.52,218518.0
2011-05-18,831.48,834.19,822.51,828.89,148895.0
2011-05-19,819.59,835.73,819.59,826.26,77216.0
2011-05-20,827.51,833.35,822.38,828.14,184044.0
2011-05-23,825.01,825.68,803.11,808.49,100947.0
2011-05-24,814.83,833.85,807.78,829.97,183807.0
2011-05-25,825.85,836.69,821.76,834.1,111645.0
2011-05-26,833.35,844.2,826.8,835.52,257329.0
2011-05-27,833.35,840.94,826.97,834.35,94990.0
2011-05-30,830.1,839.94,825.93,830.93,80832.0
2011-05-31,830.85,863.55,830.85,856.92,748029.0
2011-06-01,859.21,874.23,859.21,870.72,390695.0
2011-06-02,857.54,870.06,857.54,861.84,121181.0
2011-06-03,863.17,878.44,852.96,858.09,73051.0
2011-06-06,855.17,875.06,848.7,868.05,133787.0
2011-06-07,858.38,866.64,855.04,859.34,78765.0
2011-06-08,855.88,865.89,850.87,855.08,51130.0
2011-06-09,850.95,858.75,841.07,843.57,59881.0
2011-06-10,843.49,845.82,831.02,837.11,94300.0
2011-06-13,833.94,842.53,824.59,837.52,83326.0
2011-06-14,835.98,850.33,835.98,841.19,64491.0
2011-06-15,842.53,843.49,824.18,825.93,86058.0
2011-06-16,821.59,821.59,796.65,802.2,202257.0
2011-06-17,802.57,812.5,795.11,800.69,222035.0
2011-06-20,801.65,804.78,765.45,782.26,251124.0
2011-06-21,784.18,796.15,773.29,790.68,129339.0
2011-06-22,792.48,802.4,789.97,799.78,109062.0
2011-06-23,799.15,804.03,790.93,794.9,84637.0
2011-06-24,794.98,821.67,792.77,815.58,230832.0
2011-06-27,808.99,824.18,805.87,818.92,152734.0
2011-06-28,821.59,821.59,801.07,802.74,191706.0
2011-06-29,805.82,817.04,803.78,805.57,244306.0
2011-06-30,804.99,817.25,786.72,792.85,351945.0
2011-07-01,794.19,809.08,785.43,796.82,333826.0
2011-07-04,809.04,809.04,791.69,795.56,278793.0
2011-07-05,794.19,811.41,794.19,809.75,372164.0
2011-07-06,809.5,815.75,800.94,803.99,130521.0
2011-07-07,804.16,828.93,804.16,826.72,438480.0
2011-07-08,828.35,832.52,802.99,813.62,315851.0
2011-07-11,811.66,811.66,796.19,802.95,103240.0
2011-07-12,799.15,804.07,782.76,790.48,143431.0
2011-07-13,792.48,804.91,789.43,797.4,201697.0
2011-07-14,795.81,822.09,790.89,816.46,290314.0
2011-07-15,819.0,825.43,810.45,817.63,257956.0
2011-07-18,821.51,824.18,815.0,819.13,220352.0
2011-07-19,813.5,827.51,813.5,823.18,205804.0
2011-07-20,825.85,830.02,807.08,815.96,175915.0
2011-07-21,818.34,821.67,810.29,815.67,65360.0
2011-07-22,821.67,831.64,812.58,830.06,577429.0
2011-07-25,829.68,836.69,821.72,833.98,277256.0
