,open,high,low,close,volume
2016-10-13,1612.22,1612.22,1573.94,1591.38,322644.0
2016-10-14,1605.05,1605.05,1576.81,1593.93,141352.0
2016-10-17,1596.1,1596.16,1573.29,1582.27,216882.0
2016-10-18,1582.32,1589.06,1552.88,1562.26,278538.0
2016-10-19,1571.5,1603.13,1569.63,1587.29,347492.0
2016-10-20,1587.34,1605.52,1579.68,1585.49,242764.0
2016-10-21,1595.95,1600.74,1581.36,1584.33,127030.0
2016-10-24,1564.99,1593.35,1564.99,1582.99,146430.0
2016-10-25,1583.22,1590.04,1569.61,1576.98,182188.0
2016-10-26,1574.42,1583.44,1555.61,1562.84,175920.0
2016-10-27,1555.28,1564.44,1528.96,1537.14,434050.0
2016-10-28,1547.62,1593.08,1546.55,1584.92,215908.0
2016-11-01,1586.38,1598.35,1563.86,1593.83,257188.0
2016-11-02,1568.68,1585.88,1565.33,1580.45,236004.0
2016-11-03,1580.45,1591.41,1556.26,1579.92,258320.0
2016-11-04,1579.2,1617.49,1541.88,1580.16,455146.0
2016-11-07,1593.08,1602.18,1572.03,1580.43,421832.0
2016-11-08,1568.68,1580.02,1538.8,1548.37,906756.0
2016-11-09,1483.5,1527.38,1401.66,1495.08,451680.0
2016-11-10,1538.53,1551.38,1516.63,1533.33,274548.0
2016-11-11,1526.5,1526.5,1450.24,1473.62,432078.0
2016-11-15,1466.27,1466.27,1330.93,1401.84,1158490.0
2016-11-16,1411.71,1464.35,1400.4,1431.33,470298.0
2016-11-17,1445.21,1445.21,1397.36,1404.56,405504.0
2016-11-18,1397.84,1399.75,1373.94,1389.03,581400.0
2016-11-21,1390.18,1401.25,1376.35,1385.06,182364.0
2016-11-22,1390.71,1397.36,1364.79,1390.69,354476.0
2016-11-23,1406.45,1424.16,1385.39,1420.21,258996.0
2016-11-24,1415.54,1429.9,1395.44,1408.15,310140.0
2016-11-25,1421.26,1423.41,1397.86,1417.46,175764.0
2016-11-28,1416.47,1431.38,1401.25,1421.52,178032.0
2016-11-29,1429.42,1454.02,1422.24,1438.24,208312.0
2016-11-30,1440.43,1471.02,1412.29,1451.39,474738.0
2016-12-01,1452.9,1466.24,1433.73,1437.25,188978.0
2016-12-02,1433.15,1442.82,1418.82,1424.54,339406.0
2016-12-05,1426.07,1475.26,1426.07,1467.42,217160.0
2016-12-06,1468.95,1471.05,1434.25,1437.77,179314.0
2016-12-07,1444.25,1456.98,1427.03,1433.13,235244.0
2016-12-08,1441.86,1468.18,1436.12,1454.19,169386.0
2016-12-09,1455.69,1465.69,1445.74,1447.78,635442.0
2016-12-12,1447.84,1449.28,1421.33,1424.66,274716.0
2016-12-13,1434.62,1434.62,1399.72,1406.28,384088.0
2016-12-14,1406.93,1420.33,1404.54,1407.71,233774.0
2016-12-15,1403.1,1413.63,1391.38,1397.45,216558.0
2016-12-16,1398.91,1406.04,1379.12,1385.54,388160.0
2016-12-19,1387.79,1394.85,1371.28,1387.59,220010.0
2016-12-20,1388.74,1392.48,1371.52,1374.43,401088.0
2016-12-21,1374.43,1387.31,1353.24,1362.76,401742.0
2016-12-22,1359.07,1363.5,1339.86,1345.02,185178.0
2016-12-23,1344.75,1359.62,1326.94,1354.86,182740.0
2016-12-26,1354.24,1354.96,1330.36,1343.42,136000.0
2016-12-27,1344.83,1367.14,1331.11,1352.79,157352.0
2016-12-28,1354.29,1382.04,1354.29,1358.88,247108.0
2016-12-29,1356.68,1386.83,1353.76,1379.72,180286.0
2016-12-30,1390.18,1398.31,1373.43,1381.23,220668.0
2017-01-02,1388.31,1388.31,1371.1,1381.3,104490.0
2017-01-03,1381.57,1383.0,1364.43,1374.5,255186.0
2017-01-04,1383.0,1383.0,1354.5,1365.01,273358.0
2017-01-05,1369.6,1375.82,1365.1,1371.42,232668.0
2017-01-06,1371.04,1394.96,1361.85,1385.36,795436.0
2017-01-09,1397.36,1398.46,1376.09,1386.78,344356.0
2017-01-10,1387.31,1389.22,1376.27,1378.6,546116.0
2017-01-11,1380.61,1428.46,1380.61,1421.33,691722.0
2017-01-12,1428.43,1433.22,1396.59,1410.66,260102.0
2017-01-13,1420.81,1428.46,1399.75,1406.93,208658.0
2017-01-16,1404.54,1425.97,1398.79,1419.26,213010.0
2017-01-17,1420.66,1445.31,1414.15,1442.13,329502.0
2017-01-18,1444.25,1482.87,1442.77,1479.46,539226.0
2017-01-19,1479.19,1509.82,1467.59,1487.3,515150.0
2017-01-20,1492.06,1500.29,1466.32,1473.11,225986.0
2017-01-23,1466.84,1490.67,1466.84,1480.19,144082.0
2017-01-24,1481.72,1507.66,1474.71,1506.64,303692.0
2017-01-25,1495.46,1506.47,1482.54,1500.2,190016.0
2017-01-27,1499.77,1513.17,1479.19,1484.9,269430.0
2017-01-30,1496.89,1508.09,1483.59,1505.36,260542.0
2017-01-31,1507.42,1507.42,1487.8,1498.06,309880.0
2017-02-01,1499.62,1555.18,1489.6,1547.98,422574.0
2017-02-02,1550.49,1557.5,1526.42,1546.19,461788.0
2017-02-03,1542.4,1566.7,1536.14,1546.12,271328.0
2017-02-06,1546.12,1576.52,1546.12,1572.03,268304.0
2017-02-07,1574.42,1574.42,1536.14,1545.99,227652.0
2017-02-08,1546.12,1563.03,1527.55,1547.14,258164.0
2017-02-09,1544.89,1557.5,1533.89,1543.76,225518.0
2017-02-10,1546.19,1564.85,1542.47,1550.19,422206.0
2017-02-13,1552.88,1577.29,1541.93,1565.66,403908.0
2017-02-14,1569.63,1569.63,1536.23,1543.05,376840.0
2017-02-15,1547.14,1551.93,1517.47,1528.65,272684.0
2017-02-16,1526.56,1549.73,1523.1,1546.07,159888.0
2017-02-17,1550.06,1557.57,1534.01,1554.21,314858.0
2017-02-20,1561.02,1563.53,1548.61,1558.58,114270.0
2017-02-21,1563.27,1567.48,1538.62,1550.04,196132.0
2017-02-22,1551.45,1561.98,1544.2,1549.87,230530.0
2017-02-23,1551.48,1569.13,1537.84,1544.27,420848.0
2017-02-27,1546.18,1564.32,1540.38,1559.63,261074.0
2017-02-28,1557.72,1559.58,1537.24,1545.42,191908.0
2017-03-01,1546.66,1560.03,1519.39,1522.26,203810.0
2017-03-02,1531.35,1539.72,1484.79,1490.26,381920.0
2017-03-03,1494.5,1505.37,1467.44,1481.94,466084.0
2017-03-06,1489.24,1491.36,1464.07,1476.8,319000.0
2017-03-07,1485.89,1485.89,1462.06,1463.94,367252.0
2017-03-08,1466.75,1487.32,1457.32,1476.51,526952.0
2017-03-09,1476.8,1483.45,1465.79,1473.25,224428.0
2017-03-10,1476.37,1498.33,1472.49,1494.26,274980.0
2017-03-14,1509.24,1526.83,1500.93,1520.23,267266.0
2017-03-15,1521.81,1531.35,1500.48,1526.68,224208.0
2017-03-16,1529.91,1549.63,1529.61,1543.34,225374.0
2017-03-17,1543.31,1557.62,1538.53,1554.11,176806.0
2017-03-20,1556.43,1562.15,1550.49,1556.12,110944.0
2017-03-21,1550.49,1589.25,1550.49,1576.51,792904.0
2017-03-22,1561.02,1601.1,1561.02,1591.53,440156.0
2017-03-23,1592.13,1605.22,1569.59,1577.18,188328.0
