,open,high,low,close,volume
2012-02-16,1695.02,1740.74,1681.27,1701.11,3265.0
2012-02-17,1701.43,1740.83,1682.19,1691.12,2908.0
2012-02-21,1694.47,1712.79,1655.62,1660.93,2731.0
2012-02-22,1672.11,1695.06,1626.3,1628.5,3459.0
2012-02-23,1630.88,1630.88,1588.05,1603.99,1906.0
2012-02-24,1623.92,1623.92,1572.2,1584.15,1418.0
2012-02-27,1550.25,1603.4,1550.25,1575.22,1832.0
2012-02-28,1598.81,1621.72,1568.17,1577.47,1771.0
2012-02-29,1612.51,1612.51,1575.91,1590.2,1273.0
2012-03-01,1594.19,1594.19,1513.7,1558.78,4536.0
2012-03-02,1557.58,1603.4,1553.0,1559.74,3629.0
2012-03-05,1562.39,1580.49,1553.05,1557.9,2097.0
2012-03-06,1575.91,1575.91,1521.85,1534.36,3824.0
2012-03-07,1531.38,1542.56,1502.61,1522.77,5080.0
2012-03-09,1553.0,1557.58,1511.91,1518.42,2382.0
2012-03-12,1539.26,1543.84,1500.78,1516.03,4082.0
2012-03-13,1537.43,1557.58,1523.73,1547.92,2452.0
2012-03-14,1560.33,1574.99,1520.94,1528.49,2704.0
2012-03-15,1548.42,1548.42,1499.5,1502.98,11336.0
2012-03-16,1511.68,1524.6,1489.78,1501.19,2882.0
2012-03-19,1502.61,1502.61,1465.96,1473.66,1151.0
2012-03-20,1501.51,1501.51,1420.15,1432.47,3512.0
2012-03-21,1493.17,1493.17,1401.83,1433.02,3111.0
2012-03-22,1402.79,1484.01,1402.79,1434.08,1164.0
2012-03-23,1483.37,1483.37,1430.23,1436.64,1465.0
2012-03-26,1447.64,1452.22,1436.64,1445.12,942.0
2012-03-27,1454.97,1456.71,1441.27,1452.4,1856.0
2012-03-28,1464.95,1475.12,1443.06,1457.72,2766.0
2012-03-29,1447.64,1456.34,1431.37,1438.61,1066.0
2012-03-30,1438.57,1463.21,1438.47,1450.84,2572.0
2012-04-02,1445.8,1500.73,1445.8,1482.45,1094.0
2012-04-03,1538.34,1557.49,1488.91,1545.31,5957.0
2012-04-04,1557.4,1603.4,1540.18,1579.21,7633.0
2012-04-09,1602.85,1602.85,1566.93,1578.66,1416.0
2012-04-10,1598.81,1612.51,1572.43,1601.33,4123.0
2012-04-11,1594.23,1601.33,1553.0,1558.55,2538.0
2012-04-12,1597.9,1597.9,1534.68,1543.79,1660.0
2012-04-13,1544.76,1573.34,1534.68,1543.02,2048.0
2012-04-16,1550.25,1563.04,1539.26,1544.21,1283.0
2012-04-17,1557.58,1557.58,1526.52,1535.09,1454.0
2012-04-18,1580.49,1739.0,1526.43,1535.14,3008.0
2012-04-19,1552.96,1553.0,1520.94,1536.1,1189.0
2012-04-20,1571.33,1571.33,1520.94,1527.76,876.0
2012-04-23,1539.35,1551.81,1502.56,1509.07,1003.0
2012-04-24,1511.77,1525.47,1504.53,1513.42,582.0
2012-04-25,1511.77,1556.53,1488.87,1518.74,2790.0
2012-04-26,1537.43,1537.43,1493.45,1499.45,1041.0
2012-04-27,1511.77,1520.02,1479.89,1488.87,863.0
2012-04-30,1511.77,1511.77,1470.54,1493.04,1016.0
2012-05-02,1495.28,1511.77,1476.04,1489.42,1743.0
2012-05-03,1476.22,1504.9,1471.14,1496.98,949.0
2012-05-04,1488.87,1491.62,1456.8,1472.24,55277.0
2012-05-07,1455.88,1457.72,1433.89,1443.93,1831.0
2012-05-08,1448.0,1467.79,1426.15,1436.5,1476.0
2012-05-09,1442.14,1479.7,1421.98,1448.78,1228.0
2012-05-10,1448.55,1464.04,1410.99,1420.2,1736.0
2012-05-11,1410.99,1437.97,1393.58,1410.81,5483.0
2012-05-14,1399.54,1432.98,1388.08,1399.54,2052.0
2012-05-15,1411.86,1411.9,1374.34,1389.78,1048.0
2012-05-16,1397.06,1401.37,1374.34,1393.26,966.0
2012-05-17,1393.99,1420.15,1383.55,1393.17,810.0
2012-05-18,1377.09,1398.07,1376.17,1389.23,1668.0
2012-05-21,1405.44,1415.52,1388.08,1396.28,791.0
2012-05-22,1397.47,1436.64,1397.47,1429.31,1764.0
2012-05-23,1412.82,1433.85,1388.49,1409.93,1850.0
2012-05-24,1375.26,1456.8,1372.41,1415.02,4879.0
2012-05-25,1420.15,1429.13,1401.83,1417.26,1157.0
2012-05-28,1411.35,1419.46,1392.76,1399.81,1664.0
2012-05-29,1388.08,1424.73,1388.08,1395.64,925.0
