,open,high,low,close,volume
2010-10-05,372.78,379.36,370.87,372.73,51203.0
2010-10-06,374.77,376.94,364.03,365.89,311347.0
2010-10-07,368.62,375.03,364.03,364.85,619849.0
2010-10-08,360.65,368.53,356.31,359.69,74835.0
2010-10-11,363.42,367.41,361.43,365.11,58328.0
2010-10-12,363.94,365.24,351.07,355.02,108890.0
2010-10-13,357.01,362.51,348.78,357.22,1302291.0
2010-10-14,359.35,372.08,359.17,362.34,1360079.0
2010-10-15,365.5,366.02,351.16,354.54,371088.0
2010-10-18,357.01,360.43,349.12,353.89,353080.0
2010-10-19,356.49,367.75,353.98,354.93,479581.0
2010-10-20,355.27,363.77,355.27,359.56,298201.0
2010-10-21,359.61,365.5,357.87,362.99,160238.0
2010-10-22,363.77,370.87,363.25,367.67,343063.0
2010-10-25,369.83,380.36,369.57,376.59,372845.0
2010-10-26,377.28,389.24,372.61,386.38,805680.0
2010-10-27,399.99,399.99,370.7,377.28,962301.0
2010-10-28,378.5,383.0,371.31,374.42,182573.0
2010-10-29,372.43,383.0,360.56,364.63,428014.0
2010-11-01,368.97,374.42,366.11,369.92,79097.0
2010-11-02,369.92,376.94,369.92,374.64,79746.0
2010-11-03,375.2,385.52,374.34,383.31,425890.0
2010-11-04,384.87,391.19,377.89,381.36,211288.0
2010-11-05,384.87,391.19,377.89,381.36,211288.0
2010-11-08,383.87,409.69,382.18,399.25,886651.0
2010-11-09,399.25,414.2,391.24,394.1,634143.0
2010-11-10,392.02,396.52,386.47,389.76,273723.0
2010-11-11,389.94,391.62,378.28,380.06,355621.0
2010-11-12,378.15,391.58,376.07,379.32,352586.0
2010-11-15,381.14,384.74,375.46,381.23,163108.0
2010-11-16,381.27,394.1,364.98,367.32,327392.0
2010-11-18,368.23,378.67,362.94,365.2,212366.0
2010-11-19,366.89,381.01,366.89,372.69,299987.0
2010-11-22,375.2,381.27,365.98,380.19,78977.0
2010-11-23,377.28,383.0,360.47,376.07,200554.0
2010-11-24,378.15,381.14,358.13,364.11,140753.0
2010-11-25,366.89,370.87,350.6,351.42,183445.0
2010-11-26,346.61,355.27,312.9,331.92,363772.0
2010-11-29,333.96,337.08,322.82,331.75,120237.0
2010-11-30,331.36,344.62,325.38,338.72,172365.0
2010-12-01,341.76,360.47,341.32,357.27,247504.0
2010-12-02,361.69,379.1,361.69,374.47,342010.0
2010-12-03,378.32,378.32,360.47,365.37,86448.0
2010-12-06,367.75,381.27,367.75,370.61,173145.0
2010-12-07,372.43,378.5,361.47,367.23,314758.0
2010-12-08,364.03,370.35,357.09,365.41,198635.0
2010-12-09,366.89,366.89,342.45,353.28,292474.0
2010-12-10,355.14,361.25,339.68,358.05,374427.0
2010-12-13,360.39,368.27,351.81,367.28,252934.0
2010-12-14,368.62,373.47,364.81,371.87,105894.0
2010-12-15,371.57,373.04,363.12,370.05,187863.0
2010-12-16,369.14,378.67,367.41,372.26,278712.0
2010-12-20,374.34,376.07,362.68,365.46,53693.0
2010-12-21,367.36,372.61,360.73,362.99,180369.0
2010-12-22,365.67,368.71,357.79,365.89,378686.0
2010-12-23,366.58,368.27,358.74,366.63,207300.0
2010-12-24,368.4,374.73,366.58,369.75,161143.0
2010-12-27,370.87,372.61,366.97,367.93,39331.0
2010-12-28,369.83,381.27,366.8,380.49,274573.0
2010-12-29,381.27,388.98,377.02,380.62,492097.0
2010-12-30,381.27,393.4,380.4,384.91,363783.0
2010-12-31,388.29,389.94,384.74,388.72,161473.0
2011-01-03,386.47,395.13,386.47,390.24,81683.0
2011-01-04,391.58,394.01,388.2,389.5,150453.0
2011-01-05,385.91,389.89,370.01,376.03,128017.0
2011-01-06,372.61,379.71,367.41,369.92,103663.0
2011-01-07,368.27,374.34,362.34,364.29,91039.0
2011-01-10,363.94,367.84,349.73,358.13,109042.0
2011-01-11,358.96,369.14,354.54,365.07,78474.0
2011-01-12,365.07,380.4,357.14,377.41,80221.0
2011-01-13,374.34,378.63,364.16,366.8,48640.0
2011-01-14,370.01,373.9,359.61,364.55,49928.0
2011-01-17,362.21,364.29,353.15,353.85,59570.0
2011-01-18,357.4,362.6,356.36,358.48,41946.0
2011-01-19,362.03,367.41,359.65,363.85,72613.0
2011-01-20,363.81,363.81,353.76,356.14,93109.0
2011-01-21,359.61,359.61,353.71,355.62,61928.0
2011-01-24,359.56,359.56,348.39,351.12,70244.0
2011-01-25,353.89,356.14,342.58,346.61,127133.0
2011-01-27,350.6,350.6,340.54,346.18,147370.0
2011-01-28,346.57,360.47,337.08,353.8,225629.0
2011-01-31,350.77,363.07,341.41,358.83,143302.0
2011-02-01,362.21,363.59,346.78,349.86,60997.0
2011-02-02,352.67,355.14,338.9,343.27,154827.0
2011-02-03,344.01,348.26,339.29,341.06,145374.0
2011-02-04,347.22,347.22,333.22,337.55,200678.0
2011-02-07,337.55,343.36,328.59,335.52,116461.0
2011-02-08,343.14,343.14,320.61,323.86,141622.0
2011-02-09,321.48,321.48,288.55,298.43,448381.0
2011-02-10,297.09,302.16,274.95,279.97,403472.0
2011-02-11,281.53,301.55,276.42,294.49,147908.0
2011-02-14,295.48,315.33,295.48,310.69,98815.0
2011-02-15,314.11,336.56,307.83,328.46,360681.0
2011-02-16,329.28,336.56,324.17,326.55,86173.0
2011-02-17,327.55,334.91,327.2,328.72,90660.0
2011-02-18,327.68,334.0,312.16,325.86,265203.0
2011-02-21,322.61,334.48,310.21,326.55,229567.0
2011-02-22,328.41,328.41,313.68,315.54,61217.0
2011-02-23,314.63,318.88,303.37,307.1,46435.0
2011-02-24,308.4,310.91,294.7,297.13,64936.0
2011-02-25,294.62,308.48,262.12,281.36,631177.0
2011-02-28,282.49,287.69,264.12,267.89,295151.0
2011-03-01,272.09,321.48,268.97,310.91,1394611.0
2011-03-03,311.08,319.62,290.29,312.9,947392.0
2011-03-04,314.55,330.93,313.07,326.59,860567.0
2011-03-07,325.64,325.64,311.95,315.5,361640.0
2011-03-08,316.28,331.83,316.28,326.77,381205.0
2011-03-09,329.06,329.11,316.32,319.57,66249.0
2011-03-10,318.88,319.31,312.82,314.89,45271.0
2011-03-11,313.51,324.43,308.53,310.87,128476.0
2011-03-14,313.46,318.01,310.74,314.37,60045.0
2011-03-15,303.8,310.61,299.99,306.01,88835.0
2011-03-16,306.75,315.41,306.75,309.61,66513.0
2011-03-17,304.15,311.04,297.43,298.95,93873.0
2011-03-18,301.9,302.94,289.42,291.41,80025.0
2011-03-21,295.74,300.42,287.9,288.68,62799.0
2011-03-22,289.51,297.87,288.68,295.66,62517.0
2011-03-23,295.48,299.82,290.89,295.83,31730.0
2011-03-24,298.52,301.46,295.57,298.86,52631.0
2011-03-25,295.61,308.48,295.61,304.58,106723.0
2011-03-28,300.25,313.55,300.25,310.52,127578.0
2011-03-29,308.48,313.68,305.97,309.22,89918.0
2011-03-30,309.35,327.55,309.35,323.6,401714.0
2011-03-31,326.51,326.51,313.68,319.53,258502.0
2011-04-01,317.32,320.96,311.25,312.16,56649.0
