,open,high,low,close,volume
2018-10-12,177.55,207.76,177.55,191.37,1076010.0
2018-10-15,190.53,191.33,182.22,184.09,202936.0
2018-10-16,185.53,186.14,181.19,181.66,109845.0
2018-10-17,183.9,183.9,177.55,178.16,74917.0
2018-10-19,176.8,177.5,168.68,170.59,156315.0
2018-10-22,171.15,173.53,167.79,170.5,87057.0
2018-10-23,168.68,172.6,165.31,166.57,81583.0
2018-10-24,168.16,176.05,166.25,173.11,275020.0
2018-10-25,170.45,172.74,166.76,169.42,271308.0
2018-10-26,168.12,170.92,165.31,166.9,55602.0
2018-10-29,166.29,170.92,166.29,167.84,57207.0
2018-10-30,169.66,178.3,168.3,173.91,97156.0
2018-10-31,176.99,181.1,171.9,176.8,89085.0
2018-11-01,175.59,181.66,173.53,180.26,75401.0
2018-11-02,180.96,183.39,177.46,178.67,43930.0
2018-11-05,177.46,179.74,175.87,177.22,19266.0
2018-11-06,179.79,182.41,176.57,180.07,153847.0
2018-11-07,180.26,182.22,179.79,180.54,10055.0
2018-11-09,179.32,181.1,177.69,178.34,30050.0
2018-11-12,180.07,180.07,174.47,175.35,63920.0
2018-11-13,176.57,176.57,172.88,173.3,36952.0
2018-11-14,173.81,176.99,173.44,174.0,214499.0
2018-11-15,176.57,176.57,172.27,173.91,353143.0
2018-11-16,173.21,175.59,173.21,174.09,172109.0
2018-11-19,176.66,177.46,173.3,175.68,104557.0
2018-11-20,175.68,176.76,171.01,174.84,119802.0
2018-11-21,176.38,176.38,171.48,173.07,32686.0
2018-11-22,174.61,174.61,169.98,171.43,77997.0
2018-11-26,171.43,183.67,170.64,179.79,604274.0
2018-11-27,177.92,178.34,172.32,172.79,277482.0
2018-11-28,172.04,174.37,171.95,172.65,375971.0
2018-11-29,172.79,177.64,172.65,176.29,124417.0
2018-11-30,176.38,180.26,172.88,173.44,77334.0
2018-12-03,175.35,176.52,172.41,174.98,53903.0
2018-12-04,176.48,178.95,173.77,176.48,108481.0
