,open,high,low,close,volume
2015-03-13,297.05,300.7,288.85,291.95,95946.0
2015-03-16,291.36,294.67,284.69,288.9,41544.0
2015-03-17,289.66,294.76,287.07,293.65,45990.0
2015-03-18,292.21,295.61,291.02,294.29,36456.0
2015-03-19,293.06,294.8,287.11,288.0,210610.0
2015-03-20,287.11,290.68,282.86,284.48,135978.0
2015-03-23,285.37,288.73,283.08,287.28,27615.0
2015-03-24,288.81,299.85,283.03,294.29,111469.0
2015-03-25,295.61,296.54,276.07,292.59,22300.0
2015-03-26,291.36,294.33,287.11,288.6,131564.0
2015-03-27,289.66,292.84,287.11,287.88,28983.0
2015-03-30,287.96,304.95,287.96,302.87,92619.0
2015-03-31,304.06,313.19,300.53,310.73,107375.0
2015-04-01,309.24,316.84,306.31,307.5,36694.0
2015-04-06,307.5,307.5,299.43,301.47,20796.0
2015-04-07,299.09,304.74,295.61,298.79,32109.0
2015-04-08,301.0,301.0,295.73,296.62,18253.0
2015-04-09,297.3,301.51,289.11,294.37,324385.0
2015-04-10,321.94,321.94,289.83,295.65,57116.0
2015-04-13,301.38,301.38,294.42,296.12,232129.0
2015-04-15,296.16,299.0,288.94,290.85,36028.0
2015-04-16,293.78,295.61,289.66,291.4,22091.0
2015-04-17,292.59,294.33,289.87,292.34,19781.0
2015-04-20,293.06,293.31,289.45,289.7,393807.0
2015-04-21,292.63,295.31,285.79,292.84,44104.0
2015-04-22,294.71,297.05,285.58,287.37,38757.0
2015-04-23,290.38,295.18,285.62,293.95,42218.0
2015-04-24,297.05,297.05,289.11,292.34,27585.0
2015-04-27,295.95,295.95,287.96,290.13,26822.0
2015-04-28,292.17,292.17,280.78,287.07,37127.0
2015-04-29,287.96,287.96,278.62,279.76,75496.0
2015-04-30,283.16,301.08,278.79,289.19,150392.0
2015-05-04,290.59,295.95,285.58,295.31,36171.0
2015-05-05,297.01,304.4,295.14,301.17,122666.0
2015-05-06,302.83,304.86,292.63,296.96,152109.0
2015-05-07,293.95,303.97,293.95,298.11,206227.0
2015-05-08,307.75,309.15,299.3,301.13,275452.0
2015-05-11,297.3,304.95,294.88,296.75,31407.0
2015-05-12,296.37,301.0,294.97,297.6,42862.0
2015-05-13,297.39,305.63,297.3,300.62,43302.0
2015-05-14,299.43,304.02,294.84,297.05,43337.0
2015-05-15,295.61,300.53,295.01,297.3,129109.0
2015-05-18,297.05,299.85,293.74,297.35,43411.0
2015-05-19,296.67,298.66,293.06,293.74,22808.0
2015-05-20,294.33,296.58,291.66,292.72,45489.0
2015-05-21,293.23,299.68,291.61,296.92,37398.0
2015-05-22,299.26,348.27,293.06,294.08,92490.0
2015-05-25,293.91,295.52,290.68,291.27,12360.0
2015-05-26,290.98,294.67,290.93,293.01,7316.0
2015-05-27,291.4,299.39,290.72,297.13,97755.0
2015-05-28,299.34,299.68,293.48,295.69,20096.0
2015-05-29,293.95,295.56,287.15,289.23,90263.0
2015-06-01,288.81,292.84,287.96,291.06,17429.0
2015-06-02,291.36,293.48,284.56,285.33,119557.0
2015-06-03,286.26,288.77,282.18,284.27,46120.0
2015-06-04,283.71,287.83,281.25,282.06,46444.0
2015-06-05,282.01,292.08,280.32,282.35,53361.0
2015-06-08,284.56,284.95,281.93,283.12,32750.0
2015-06-09,280.36,286.13,280.32,284.48,41794.0
2015-06-10,283.71,297.22,283.71,295.82,53464.0
2015-06-11,295.82,303.85,290.81,301.13,387879.0
2015-06-12,297.39,301.55,294.63,295.61,20291.0
2015-06-15,295.52,299.0,289.74,295.48,129319.0
