,open,high,low,close,volume
2017-07-24,570.85,584.34,565.95,576.34,1421977.0
2017-07-25,577.72,584.09,569.87,571.88,849401.0
2017-07-26,574.19,578.6,571.83,573.11,677525.0
2017-07-27,576.15,578.7,558.1,560.21,1130933.0
2017-07-28,554.18,569.82,554.18,564.38,486808.0
2017-07-31,566.93,578.6,564.47,576.88,865791.0
2017-08-01,578.21,582.08,571.19,574.87,777533.0
2017-08-02,576.24,579.43,570.85,573.79,490892.0
2017-08-03,588.51,613.91,583.6,609.59,8481663.0
2017-08-04,609.1,623.72,609.1,619.25,2409790.0
2017-08-07,620.87,631.96,620.87,629.01,1085338.0
2017-08-08,627.74,635.59,614.84,622.1,697665.0
2017-08-09,617.93,634.46,616.8,624.36,720334.0
2017-08-10,623.77,631.37,610.18,619.94,802071.0
2017-08-11,609.1,632.15,608.32,623.33,1317726.0
2017-08-14,629.7,652.55,627.05,647.11,1754636.0
2017-08-16,655.4,662.36,645.39,660.6,1249114.0
2017-08-17,662.36,672.27,653.83,663.05,935987.0
2017-08-18,661.87,673.15,657.21,666.63,1148229.0
2017-08-21,666.09,675.21,651.18,656.58,821531.0
2017-08-22,664.32,677.27,652.26,670.11,1566384.0
2017-08-23,676.78,680.31,662.22,665.16,878071.0
2017-08-24,666.78,667.51,653.34,654.96,626183.0
2017-08-28,659.13,670.9,656.09,668.0,657180.0
2017-08-29,669.87,675.26,662.07,662.8,707115.0
2017-08-30,669.42,681.64,667.66,673.89,933126.0
2017-08-31,675.16,681.69,665.16,667.81,657017.0
2017-09-01,671.88,675.02,667.12,671.24,342431.0
2017-09-04,671.98,686.59,663.05,667.81,774700.0
2017-09-05,676.29,679.14,670.11,673.64,307931.0
2017-09-06,673.64,685.56,669.47,680.51,805111.0
2017-09-07,681.59,686.59,674.92,678.99,451685.0
2017-09-08,678.6,681.93,673.84,679.04,381071.0
2017-09-11,681.39,709.05,680.7,705.67,2421773.0
2017-09-12,710.38,713.51,700.03,704.24,785074.0
2017-09-13,707.09,712.29,692.47,696.94,583596.0
2017-09-14,697.38,712.09,696.5,709.05,445068.0
2017-09-15,707.14,711.45,698.51,706.99,258462.0
2017-09-18,709.05,723.47,705.96,717.04,897698.0
2017-09-19,717.98,726.51,717.04,720.28,884786.0
2017-09-20,724.74,724.74,711.21,713.07,215470.0
2017-09-21,715.03,735.24,710.38,730.34,678715.0
2017-09-22,728.77,729.31,708.66,711.5,520777.0
2017-09-25,707.87,711.06,688.99,695.71,348964.0
2017-09-26,701.01,701.01,671.93,676.83,797091.0
2017-09-27,682.67,683.6,665.31,667.81,564597.0
2017-09-28,663.54,684.63,655.69,680.46,503477.0
2017-09-29,685.61,685.61,670.99,676.73,334899.0
2017-10-03,679.72,684.43,671.88,681.05,340149.0
2017-10-04,686.59,719.94,684.73,716.55,2021532.0
2017-10-05,716.55,717.98,707.19,710.91,436138.0
2017-10-06,712.97,732.69,712.09,725.33,1518293.0
2017-10-09,724.84,749.27,720.62,745.64,1181290.0
2017-10-10,753.19,769.18,747.79,763.78,2166232.0
2017-10-11,768.98,768.98,745.54,752.5,846751.0
2017-10-12,753.19,761.13,746.42,758.63,578541.0
2017-10-13,759.07,777.86,753.34,774.38,1094491.0
2017-10-16,777.81,780.75,766.19,768.64,592799.0
2017-10-17,770.89,774.38,762.21,769.96,339494.0
2017-10-18,774.57,789.23,766.68,786.34,608535.0
2017-10-19,788.55,789.58,740.88,776.19,148848.0
2017-10-23,779.77,792.52,775.31,778.84,576810.0
2017-10-24,778.79,785.65,768.24,773.69,376170.0
2017-10-25,781.24,781.24,763.63,766.63,263859.0
2017-10-26,766.63,769.72,752.01,760.64,1594053.0
2017-10-27,757.75,769.52,756.23,763.1,356775.0
2017-10-30,767.02,808.17,765.65,805.27,1922031.0
2017-10-31,803.31,809.59,793.31,795.56,581681.0
2017-11-01,794.04,816.85,794.04,797.52,1311315.0
2017-11-02,794.19,807.43,792.52,797.77,348007.0
2017-11-03,802.08,809.69,794.43,797.47,430019.0
2017-11-06,797.47,806.2,793.16,795.66,211097.0
2017-11-07,795.95,799.88,760.4,766.97,702507.0
2017-11-08,763.1,771.04,752.4,759.07,514541.0
2017-11-09,761.92,794.38,761.92,790.22,570642.0
2017-11-10,787.47,798.9,775.85,782.61,673912.0
2017-11-13,784.67,789.48,772.9,774.91,251188.0
2017-11-14,777.86,793.99,759.17,767.31,2340112.0
2017-11-15,772.12,772.41,721.65,730.04,1712432.0
2017-11-16,725.82,734.6,715.08,729.01,679614.0
2017-11-17,738.53,744.95,730.04,737.64,473049.0
2017-11-20,737.64,739.85,722.44,727.93,520510.0
2017-11-21,728.08,755.15,727.93,751.96,770374.0
2017-11-22,765.06,779.28,729.5,734.45,3851677.0
2017-11-23,737.59,745.44,727.05,734.16,992944.0
2017-11-24,713.71,729.75,713.71,726.41,1420275.0
2017-11-27,727.79,740.44,721.36,738.23,561661.0
2017-11-28,736.61,743.33,724.16,727.29,760128.0
2017-11-29,728.77,736.66,723.86,730.63,673169.0
2017-11-30,730.63,731.27,716.51,720.18,1092093.0
2017-12-01,722.88,729.35,711.16,714.45,613383.0
2017-12-04,719.45,719.84,696.4,702.82,882616.0
2017-12-05,703.8,715.03,694.14,709.79,801283.0
2017-12-06,709.79,728.18,703.95,719.15,824856.0
2017-12-07,719.89,725.33,711.16,715.72,645010.0
2017-12-08,718.47,730.53,714.1,722.05,611088.0
2017-12-11,721.9,731.71,719.64,721.9,445803.0
2017-12-12,722.44,723.32,702.38,704.0,607711.0
2017-12-13,702.28,710.52,697.38,705.23,470733.0
2017-12-14,707.83,715.57,697.87,705.13,532014.0
2017-12-15,714.1,727.79,708.22,717.04,998646.0
2017-12-18,706.21,724.25,690.86,714.64,911333.0
2017-12-19,719.84,724.79,714.15,720.33,625940.0
2017-12-20,721.9,740.19,720.92,736.02,1276742.0
2017-12-21,749.31,749.31,732.05,736.22,612445.0
2017-12-22,738.57,743.04,731.56,736.27,502511.0
2017-12-26,735.63,746.42,732.1,740.68,398777.0
2017-12-27,739.36,748.87,735.63,738.28,564383.0
2017-12-28,730.73,744.56,726.07,728.23,466444.0
2017-12-29,733.62,736.81,730.73,732.98,363736.0
2018-01-01,737.54,743.87,730.78,740.83,556099.0
2018-01-02,742.5,747.3,728.23,739.46,499567.0
2018-01-03,742.3,759.17,738.23,757.6,1333787.0
2018-01-04,765.01,765.01,749.61,752.65,939051.0
2018-01-05,755.25,756.97,746.13,750.15,418312.0
2018-01-08,749.36,753.29,743.97,746.96,461682.0
2018-01-09,747.94,750.74,730.73,732.59,584194.0
2018-01-10,732.69,746.27,726.36,739.51,979124.0
2018-01-11,733.77,740.05,732.15,735.34,727696.0
2018-01-12,739.11,740.05,717.34,731.81,521444.0
2018-01-15,738.48,740.54,728.03,731.86,427519.0
2018-01-16,732.49,732.79,711.26,713.66,436470.0
2018-01-17,713.07,725.23,695.02,716.7,574960.0
2018-01-18,711.21,722.83,701.3,706.99,376905.0
2018-01-19,705.52,709.3,695.42,702.53,553594.0
2018-01-22,703.26,717.98,701.25,716.36,358099.0
2018-01-23,716.55,723.86,707.68,719.06,539573.0
2018-01-24,717.0,718.61,706.21,711.7,181517.0
2018-01-25,710.18,712.04,689.14,692.77,488699.0
2018-01-29,699.34,703.17,688.06,700.03,902560.0
2018-01-30,699.83,706.99,691.59,698.9,376525.0
2018-01-31,696.5,703.46,686.69,692.43,291368.0
2018-02-01,693.41,704.2,681.34,696.69,666174.0
2018-02-02,693.41,694.0,671.29,676.49,911876.0
2018-02-05,666.97,682.18,648.53,680.51,435547.0
2018-02-06,647.36,673.45,640.59,668.69,574987.0
2018-02-07,670.9,689.53,668.93,683.7,264729.0
2018-02-08,686.64,705.67,684.92,696.94,788118.0
2018-02-09,684.63,705.23,679.72,701.2,567632.0
2018-02-12,720.53,720.53,698.11,700.81,755572.0
2018-02-14,701.3,711.11,700.08,704.2,623843.0
2018-02-15,704.49,715.92,700.52,706.11,565594.0
2018-02-16,706.21,714.64,680.46,686.83,614759.0
2018-02-19,687.77,701.3,682.52,696.4,505135.0
2018-02-20,700.96,704.93,696.55,697.92,337194.0
2018-02-21,698.75,709.54,688.5,691.15,321261.0
2018-02-22,690.32,695.42,682.76,685.22,308141.0
2018-02-23,686.93,707.97,686.93,704.44,267871.0
2018-02-26,710.13,718.47,705.23,712.34,418003.0
2018-02-27,717.0,726.51,705.23,708.81,837674.0
2018-02-28,701.3,721.12,700.03,715.97,514165.0
2018-03-01,715.97,722.73,707.29,709.44,400430.0
2018-03-05,708.17,712.34,700.32,702.48,255364.0
2018-03-06,706.21,710.62,697.38,701.2,425438.0
2018-03-07,699.34,704.98,691.54,693.31,421945.0
2018-03-08,694.24,705.13,683.21,701.55,330219.0
2018-03-09,711.11,711.11,690.51,694.19,577608.0
2018-03-12,691.59,708.17,691.59,697.28,472461.0
