,open,high,low,close,volume
2019-05-27,731.53,734.19,721.75,724.52,1366286.0
2019-05-28,723.63,726.05,710.79,714.5,2310127.0
2019-05-29,713.76,728.42,704.72,721.6,5535514.0
2019-05-30,722.64,723.63,700.13,711.19,3946788.0
2019-05-31,713.02,742.39,713.02,738.39,2684803.0
2019-06-03,740.21,762.13,733.94,760.11,1983755.0
2019-06-04,752.26,776.35,752.26,769.93,1967107.0
2019-06-06,767.16,777.68,758.67,771.26,1696697.0
2019-06-07,768.35,783.5,763.12,778.57,1545527.0
2019-06-10,779.46,787.2,777.63,781.92,1193650.0
2019-06-11,780.15,786.61,776.05,782.61,900879.0
2019-06-12,778.91,778.91,765.63,771.9,1322564.0
2019-06-13,771.01,776.69,767.26,773.48,762234.0
2019-06-14,773.28,774.17,764.99,767.81,833824.0
2019-06-17,767.07,767.07,758.48,761.19,709196.0
2019-06-18,756.21,767.21,753.29,764.55,769415.0
2019-06-19,765.24,777.92,765.24,773.98,871474.0
2019-06-20,770.22,777.92,766.08,775.7,776309.0
2019-06-21,775.7,780.69,765.63,776.1,1056822.0
2019-06-24,771.31,781.23,771.01,775.36,770379.0
2019-06-25,772.54,776.2,756.95,773.93,847570.0
2019-06-26,772.79,785.72,768.65,778.07,894834.0
2019-06-27,781.87,786.81,774.03,784.24,1279424.0
2019-06-28,784.84,796.53,772.64,776.1,2058566.0
2019-07-01,780.79,787.3,773.38,776.99,1283928.0
2019-07-02,776.94,785.82,771.36,780.89,649068.0
2019-07-03,783.85,784.74,775.11,780.34,644218.0
2019-07-04,783.85,783.85,771.71,773.78,924125.0
2019-07-05,778.37,778.37,753.0,755.76,1832108.0
2019-07-08,751.76,752.21,732.66,737.0,2175311.0
2019-07-09,740.41,742.39,714.74,729.4,1790858.0
2019-07-10,732.32,732.51,710.79,717.26,1930823.0
2019-07-11,721.55,723.23,695.3,709.91,3290480.0
2019-07-12,709.86,712.52,700.43,701.37,1494283.0
2019-07-15,703.88,711.68,697.27,709.96,894955.0
2019-07-16,709.81,728.32,706.3,726.79,1572980.0
2019-07-17,726.54,726.54,718.69,720.52,864861.0
2019-07-18,721.31,729.41,708.2,712.77,1120030.0
2019-07-19,713.42,717.89,700.4,712.27,1223141.0
2019-07-22,705.32,721.21,701.84,717.89,687666.0
2019-07-23,717.19,720.12,703.48,709.09,1130636.0
2019-07-24,707.06,711.88,682.47,691.17,1865065.0
2019-07-25,691.17,694.05,683.52,686.84,990859.0
2019-07-26,684.41,699.31,673.98,693.6,1731276.0
2019-07-29,670.35,675.47,642.74,660.92,5803699.0
2019-07-30,655.55,659.38,621.88,632.11,3626875.0
2019-07-31,629.23,645.02,618.5,641.0,1430832.0
2019-08-01,636.33,649.64,634.1,643.44,1742201.0
2019-08-02,635.74,648.15,629.38,641.8,1138191.0
2019-08-05,635.74,637.43,619.1,630.42,1746630.0
2019-08-06,628.78,645.72,627.79,642.54,1476032.0
2019-08-07,644.43,647.41,633.01,640.26,899989.0
2019-08-08,643.68,657.54,636.03,651.93,1157834.0
2019-08-09,655.6,664.49,648.9,652.57,1126655.0
2019-08-13,651.43,661.17,640.11,643.58,543712.0
2019-08-14,645.67,655.11,638.02,650.19,735271.0
2019-08-16,648.55,657.09,643.68,647.01,932235.0
2019-08-19,649.44,667.47,644.68,659.28,1048662.0
2019-08-20,661.56,682.23,661.56,672.69,3208690.0
2019-08-21,675.77,682.42,637.23,646.32,2521998.0
2019-08-22,643.19,660.57,639.06,652.82,1541113.0
2019-08-23,653.62,655.01,624.81,642.89,1669934.0
2019-08-26,660.57,668.02,631.22,648.4,1858199.0
2019-08-27,661.56,665.54,647.66,656.05,1768474.0
2019-08-28,659.08,667.37,655.6,661.76,999474.0
2019-08-29,657.59,672.19,650.14,660.12,1777130.0
2019-08-30,660.52,679.94,658.09,674.53,1109302.0
2019-09-03,669.11,669.11,644.68,648.25,890541.0
2019-09-04,649.64,654.16,623.52,631.76,1741506.0
2019-09-05,632.76,650.29,632.56,647.56,982353.0
2019-09-06,648.65,660.92,648.65,655.45,751108.0
2019-09-09,656.6,658.53,651.13,656.4,898804.0
2019-09-11,656.4,662.86,649.1,660.67,1408705.0
2019-09-12,664.44,668.52,661.22,664.84,747885.0
2019-09-13,665.88,676.96,658.14,668.62,1295505.0
2019-09-16,664.99,672.79,661.32,667.33,530491.0
2019-09-17,668.32,670.6,638.32,644.63,1119997.0
2019-09-18,644.68,653.12,640.06,645.67,910391.0
2019-09-19,645.67,647.61,630.47,640.75,1249922.0
2019-09-20,643.68,732.49,634.35,722.8,3990259.0
