,open,high,low,close,volume
2015-08-07,8852.2,9090.86,8852.2,8971.31,3497.0
2015-08-10,9029.2,9041.13,8907.2,8979.76,820.0
2015-08-11,8979.47,9069.98,8804.41,8944.85,803.0
2015-08-12,8902.93,8912.82,8613.44,8694.85,1668.0
2015-08-13,8801.08,8801.08,8653.23,8745.58,548.0
2015-08-14,8737.77,8752.69,8608.67,8751.1,740.0
2015-08-17,8752.64,8926.75,8459.28,8727.03,1270.0
2015-08-18,8726.83,8921.73,8633.34,8854.29,1038.0
2015-08-19,8852.15,9041.13,8695.0,8973.79,7665.0
2015-08-20,8926.75,8951.62,8702.91,8838.23,1263.0
2015-08-21,8752.69,8851.16,8613.44,8779.05,884.0
2015-08-24,8260.35,8752.69,8006.72,8393.83,2004.0
2015-08-25,8111.16,8852.15,8081.32,8387.27,2625.0
2015-08-26,8354.84,8532.88,8175.81,8390.2,846.0
2015-08-27,8374.73,8840.17,8335.0,8752.29,575.0
2015-08-28,8852.15,8951.57,8660.19,8745.58,1009.0
2015-08-31,8940.67,8940.67,8712.91,8841.71,674.0
2015-09-01,8886.97,8886.97,8560.73,8627.37,788.0
2015-09-02,8717.83,8852.1,8564.71,8677.1,1064.0
2015-09-03,8590.57,8809.33,8590.57,8676.45,714.0
2015-09-04,8589.57,8726.78,8276.27,8588.88,1450.0
2015-09-07,8494.04,8643.28,8414.52,8569.48,562.0
2015-09-08,8553.77,8727.82,8370.8,8694.75,839.0
2015-09-09,8752.69,8841.16,8561.77,8798.24,1095.0
2015-09-10,8752.69,8797.45,8489.16,8641.19,1861.0
2015-09-11,8588.58,8852.15,8588.58,8795.36,434.0
2015-09-14,8851.11,8911.83,8593.6,8826.09,693.0
2015-09-15,8825.3,8878.46,8758.66,8871.75,384.0
2015-09-16,8901.89,8950.62,8792.48,8906.46,298.0
2015-09-18,8950.57,9002.34,8875.18,8924.81,653.0
2015-09-21,8941.62,8971.51,8832.26,8956.64,268.0
2015-09-22,8977.43,9002.34,8553.77,8851.06,470.0
2015-09-23,8951.62,9051.08,8758.71,8953.11,587.0
2015-09-24,8991.3,9349.46,8913.82,9216.68,1686.0
2015-09-28,9121.79,9229.91,9057.59,9126.47,623.0
2015-09-29,9150.54,9195.3,8946.64,9121.75,1136.0
2015-09-30,9121.7,9225.14,9100.86,9178.79,675.0
2015-10-01,9178.39,9219.17,9062.02,9169.19,864.0
2015-10-05,9121.8,9329.52,9121.8,9263.48,738.0
2015-10-06,9250.0,9348.47,9201.31,9286.8,1342.0
2015-10-07,9347.43,9483.74,9227.13,9370.6,1102.0
2015-10-08,9415.11,9692.61,9349.47,9549.09,2128.0
2015-10-09,9563.56,9715.44,9371.5,9477.08,1191.0
2015-10-12,9548.34,9657.8,9425.06,9467.88,1918.0
2015-10-13,9478.77,9498.66,9350.46,9448.38,1455.0
2015-10-14,9438.98,9478.67,9300.73,9411.83,406.0
2015-10-15,9468.82,9498.66,9361.4,9451.42,452.0
2015-10-16,9473.79,9548.29,9410.19,9516.51,433.0
2015-10-19,9548.39,9568.28,9374.38,9539.84,707.0
2015-10-20,9548.34,9548.39,9450.97,9547.1,357.0
2015-10-21,9538.44,9546.4,9419.09,9460.22,317.0
2015-10-23,9572.26,9646.86,9450.77,9509.4,906.0
2015-10-26,9508.61,9524.02,9364.38,9504.73,526.0
2015-10-27,9424.06,9617.96,9349.46,9524.27,802.0
2015-10-28,9390.3,9614.98,9390.3,9489.51,296.0
2015-10-29,9448.93,9448.93,9372.79,9428.89,213.0
2015-10-30,9448.93,9498.66,9304.71,9400.14,487.0
2015-11-02,9308.73,9424.06,9118.12,9228.42,423.0
2015-11-03,9327.53,9446.94,9215.24,9285.26,444.0
2015-11-04,9477.72,9769.2,9274.97,9353.2,7471.0
2015-11-05,9329.47,9399.2,9210.22,9276.31,551.0
2015-11-06,9155.51,9289.49,9070.97,9157.8,8718.0
2015-11-09,8951.62,9316.64,8797.7,9246.07,496.0
2015-11-10,9082.06,9339.47,9082.01,9267.36,205.0
2015-11-11,9082.06,9339.47,9082.01,9267.36,205.0
2015-11-13,9180.43,9238.57,9061.07,9143.88,443.0
2015-11-16,9248.96,9249.01,9013.28,9070.47,664.0
2015-11-17,9299.44,9299.73,8906.91,8972.7,1166.0
2015-11-18,8972.7,9021.24,8787.5,8861.85,638.0
