,open,high,low,close,volume
2012-02-28,252.08,264.57,251.65,262.55,14977178.0
2012-02-29,265.1,267.79,256.74,260.25,13142282.0
2012-03-01,259.24,263.08,254.92,256.65,10340977.0
2012-03-02,258.85,261.26,254.2,257.08,11080128.0
2012-03-05,256.45,264.71,255.73,263.32,13871950.0
2012-03-06,263.27,267.98,253.57,256.45,11683494.0
2012-03-07,254.53,259.14,252.03,257.37,8605146.0
2012-03-09,261.5,270.81,261.5,269.56,12104133.0
2012-03-12,271.82,275.57,266.11,272.97,12373643.0
2012-03-13,274.85,276.24,271.2,271.82,9553516.0
2012-03-14,275.18,280.47,274.56,278.54,10136227.0
2012-03-15,278.5,282.53,273.45,278.98,9871044.0
2012-03-16,277.1,286.08,271.48,275.38,16463280.0
2012-03-19,276.19,280.95,270.24,272.25,9453261.0
2012-03-20,272.49,274.65,259.0,260.68,18382921.0
2012-03-21,261.11,266.49,253.67,265.19,23277086.0
2012-03-22,263.51,271.25,257.41,259.43,14674461.0
2012-03-23,261.26,264.71,257.08,261.93,12244453.0
2012-03-26,261.93,261.93,255.78,257.8,10809962.0
2012-03-27,262.12,264.62,255.3,262.02,11072645.0
2012-03-28,261.16,261.88,257.89,260.44,7597364.0
2012-03-29,258.23,263.18,256.65,261.21,9912452.0
2012-03-30,264.14,265.67,262.12,264.38,6411122.0
2012-04-02,268.84,268.94,264.81,265.87,8010960.0
2012-04-03,267.5,270.86,264.43,270.14,8305887.0
2012-04-04,268.94,270.67,266.35,267.55,4834356.0
2012-04-09,266.06,267.84,262.89,264.71,3980653.0
2012-04-10,265.19,273.45,264.62,272.54,8246057.0
2012-04-11,270.04,275.14,269.61,271.87,9951167.0
2012-04-12,273.98,276.34,272.78,274.9,5723171.0
2012-04-13,276.62,282.96,275.66,277.87,7798082.0
2012-04-16,278.3,289.97,275.52,288.82,12367613.0
2012-04-17,291.99,292.9,284.93,289.45,14091462.0
2012-04-18,291.51,298.96,291.03,297.51,17069530.0
2012-04-19,299.05,307.65,297.37,306.64,15746332.0
2012-04-20,305.15,308.08,300.16,304.14,9064027.0
2012-04-23,304.0,307.26,296.46,297.51,7917322.0
2012-04-24,297.28,301.84,296.84,299.53,6222982.0
2012-04-25,300.49,302.99,297.03,301.55,8708477.0
2012-04-26,303.42,303.42,298.09,299.77,6841205.0
2012-04-27,300.44,301.31,295.55,300.3,5664196.0
2012-04-30,297.75,304.96,297.71,304.05,4698115.0
2012-05-02,300.59,300.59,291.66,292.47,10281065.0
2012-05-03,292.14,292.95,287.57,289.06,10155566.0
2012-05-04,286.71,291.7,283.64,289.88,11727630.0
2012-05-07,286.13,297.75,280.03,296.22,13212481.0
2012-05-08,295.83,297.32,283.35,284.69,10848196.0
2012-05-09,280.42,285.56,277.97,281.28,11324380.0
2012-05-10,282.44,285.41,275.76,277.78,6723273.0
2012-05-11,276.67,289.97,276.67,285.75,8032875.0
2012-05-14,287.19,288.77,274.37,279.12,7124357.0
2012-05-15,276.62,280.95,273.41,278.88,9218412.0
2012-05-16,265.96,266.11,257.17,258.37,23292626.0
2012-05-17,257.99,265.0,253.24,260.44,13815823.0
2012-05-18,254.53,256.17,245.89,249.63,12727155.0
2012-05-21,249.92,253.81,247.91,251.51,7933464.0
2012-05-22,256.36,259.0,253.0,254.63,8598735.0
2012-05-23,251.75,254.96,249.25,251.12,7857293.0
2012-05-24,252.42,257.46,246.75,256.45,8885965.0
2012-05-25,255.25,261.06,251.99,258.42,5253963.0
2012-05-28,260.01,266.68,257.46,265.67,8186826.0
2012-05-29,269.8,271.92,262.26,264.86,12691932.0
2012-05-30,248.77,249.54,232.01,233.45,40931063.0
2012-05-31,228.5,229.66,221.2,223.8,37837267.0
2012-06-01,225.72,226.68,213.76,215.68,24109675.0
2012-06-04,211.65,221.3,208.67,219.81,18637994.0
2012-06-05,219.19,220.29,212.32,212.89,15562153.0
2012-06-06,214.34,227.06,214.34,225.14,27016727.0
2012-06-07,226.25,229.46,222.88,227.11,13735047.0
2012-06-08,224.76,230.47,223.7,229.75,10482024.0
2012-06-11,231.48,234.31,224.37,226.2,9973989.0
2012-06-12,223.51,234.17,223.36,233.35,13088054.0
2012-06-13,234.36,234.36,226.92,228.02,9961504.0
2012-06-14,228.6,229.99,216.69,217.75,12796631.0
2012-06-15,219.09,231.91,219.09,230.81,16572219.0
2012-06-18,233.4,238.2,225.0,228.55,18359404.0
2012-06-19,229.56,233.02,226.92,228.74,10551632.0
2012-06-20,231.48,237.63,230.52,236.24,13310576.0
2012-06-21,235.27,239.93,233.07,238.4,11344719.0
2012-06-22,235.18,241.28,232.73,237.34,12999744.0
2012-06-25,238.59,241.95,235.32,236.47,11474845.0
2012-06-26,235.8,238.97,234.46,236.96,4864293.0
2012-06-27,238.2,239.31,228.84,229.75,9351574.0
2012-06-28,229.37,232.44,223.56,230.86,14884028.0
2012-06-29,233.4,236.52,231.0,232.87,13286035.0
2012-07-02,230.28,232.87,228.17,228.55,9325132.0
2012-07-03,230.86,231.86,225.81,228.17,9242399.0
2012-07-04,228.74,231.72,226.25,226.87,10654075.0
2012-07-05,226.87,231.14,225.29,230.52,11523077.0
2012-07-06,231.48,234.07,228.02,231.14,12442040.0
2012-07-09,228.79,233.69,228.79,231.34,10330684.0
2012-07-10,232.87,238.59,232.3,236.76,12579287.0
2012-07-11,234.65,236.57,230.33,231.91,8793244.0
2012-07-12,231.0,231.29,226.49,227.45,9513820.0
2012-07-13,226.68,229.08,225.0,226.63,8303185.0
2012-07-16,228.12,228.89,219.57,220.19,8741929.0
2012-07-17,222.74,223.17,216.35,216.98,12015166.0
