,open,high,low,close,volume
2018-07-09,823.67,825.05,806.65,810.75,4098360.0
2018-07-10,811.93,828.7,811.34,821.65,2670508.0
2018-07-11,821.94,821.94,794.76,798.61,2909483.0
2018-07-12,805.37,812.18,793.19,797.58,2832418.0
2018-07-13,802.06,830.67,788.89,827.42,4995028.0
2018-07-16,827.71,832.75,805.12,820.02,3256321.0
2018-07-17,820.22,843.7,814.89,833.78,2849218.0
2018-07-18,836.59,844.58,826.83,834.82,2660188.0
2018-07-19,840.44,863.03,835.66,858.15,3924410.0
2018-07-20,857.31,864.81,845.87,848.83,2048572.0
2018-07-23,851.16,858.09,837.48,850.91,1334621.0
2018-07-24,851.16,862.95,843.72,853.78,2015425.0
2018-07-25,860.07,863.64,845.21,857.99,1453640.0
2018-07-26,862.01,862.01,842.73,846.7,1167616.0
2018-07-27,852.1,886.33,844.42,876.03,3210162.0
2018-07-30,874.74,894.75,872.76,883.9,2418684.0
2018-07-31,884.84,905.65,878.3,904.02,2165312.0
2018-08-01,906.64,912.09,897.03,908.97,1818993.0
2018-08-02,906.64,925.07,900.95,913.08,2313020.0
2018-08-03,921.51,933.4,893.96,910.81,9358217.0
2018-08-06,920.22,930.52,888.56,893.42,3763151.0
2018-08-07,896.39,923.39,890.49,918.78,4450696.0
2018-08-08,920.61,927.95,912.59,926.46,2163746.0
2018-08-09,926.26,926.26,901.0,906.94,2536080.0
2018-08-10,906.64,923.49,904.66,911.7,2105317.0
2018-08-13,906.64,915.56,902.23,905.31,1316517.0
2018-08-14,905.85,918.53,905.7,917.15,1404450.0
2018-08-16,915.56,920.52,908.63,911.05,1196749.0
2018-08-17,916.45,936.37,913.13,932.95,2697290.0
2018-08-20,933.4,934.88,905.8,913.28,2529831.0
2018-08-21,916.21,919.48,897.53,907.93,2531200.0
2018-08-23,916.55,917.94,898.82,903.57,1571386.0
2018-08-24,904.07,907.54,874.44,877.26,3218302.0
2018-08-27,885.84,891.78,879.0,882.76,1789147.0
2018-08-28,886.83,889.55,863.59,880.19,3563757.0
2018-08-29,879.89,887.42,868.5,874.74,1863018.0
2018-08-30,876.37,882.86,868.0,870.33,1758855.0
2018-08-31,872.95,886.63,869.09,883.75,1677232.0
2018-09-03,888.66,912.94,883.01,904.41,4972521.0
2018-09-04,908.63,919.92,869.09,872.86,3880086.0
2018-09-05,867.11,874.34,843.87,856.01,2990706.0
2018-09-06,863.05,875.43,850.26,859.23,2399973.0
2018-09-07,863.05,868.0,853.19,859.53,1297983.0
2018-09-10,856.11,860.07,842.24,849.72,1576682.0
2018-09-11,852.15,853.04,808.35,813.25,4918816.0
2018-09-12,809.54,830.69,782.93,818.9,6728840.0
2018-09-14,830.35,844.22,821.68,834.9,3329172.0
2018-09-17,827.18,830.35,809.24,815.93,2843632.0
2018-09-18,811.52,836.24,811.17,817.37,3331397.0
2018-09-19,805.08,822.22,778.92,816.08,5347338.0
2018-09-21,826.58,829.01,772.08,793.29,4259892.0
2018-09-24,794.48,797.65,766.29,783.88,3244812.0
2018-09-25,783.78,806.86,771.04,789.57,3150095.0
2018-09-26,804.58,812.51,794.82,807.26,4080359.0
2018-09-27,825.99,835.95,808.05,813.95,7668506.0
2018-09-28,815.58,823.56,787.1,798.24,3145969.0
2018-10-01,792.69,806.96,774.86,802.35,2445752.0
2018-10-03,804.09,805.58,783.97,787.24,3478716.0
2018-10-04,777.83,790.22,753.36,769.61,4579535.0
2018-10-05,781.05,808.25,776.84,784.87,7398167.0
2018-10-08,784.77,811.52,767.63,806.12,3961739.0
2018-10-09,811.47,813.45,725.61,742.66,8683946.0
2018-10-10,739.19,789.08,733.24,781.35,7285084.0
2018-10-11,757.02,790.71,747.66,771.79,3766505.0
2018-10-12,776.84,802.35,770.0,797.8,4322158.0
2018-10-15,797.85,804.58,781.55,799.83,2234430.0
2018-10-16,803.59,812.16,800.62,803.2,2347048.0
2018-10-17,809.64,815.78,785.31,792.79,2975579.0
2018-10-19,802.6,802.6,775.35,781.5,2892515.0
2018-10-22,786.15,788.63,766.14,767.72,2766247.0
2018-10-23,764.85,779.81,759.15,771.09,2239883.0
2018-10-24,778.18,787.54,765.2,784.37,2060580.0
2018-10-25,777.83,788.73,770.7,784.02,1681346.0
2018-10-26,782.79,812.51,779.47,799.53,3738778.0
2018-10-29,805.58,826.83,800.27,822.17,2473393.0
2018-10-30,821.43,833.72,811.92,822.92,1876874.0
2018-10-31,829.85,840.16,811.02,836.89,2435865.0
2018-11-01,836.89,855.02,826.78,846.65,2485725.0
2018-11-02,852.15,875.93,850.07,863.05,3078543.0
2018-11-05,862.05,864.43,848.73,855.81,1903690.0
2018-11-06,861.06,869.59,832.53,838.52,2504504.0
2018-11-07,847.19,848.13,839.86,842.39,331169.0
2018-11-09,847.19,857.1,836.29,839.91,3528039.0
2018-11-12,849.17,893.27,835.5,886.58,13985301.0
2018-11-13,881.08,891.43,871.07,889.3,4432001.0
2018-11-14,888.86,889.3,874.94,884.05,2606605.0
2018-11-15,884.1,915.56,880.88,912.39,4711756.0
2018-11-16,912.59,920.22,904.36,912.94,2769698.0
2018-11-19,913.58,918.53,906.69,912.14,2104102.0
2018-11-20,910.61,916.75,900.55,907.09,1540046.0
2018-11-21,909.12,921.41,901.24,918.09,1855760.0
2018-11-22,920.52,924.88,903.47,907.39,1617491.0
2018-11-26,904.76,912.09,884.45,908.03,2116814.0
2018-11-27,905.65,909.62,897.73,905.95,1126278.0
2018-11-28,907.63,922.5,906.64,914.52,2434110.0
2018-11-29,920.57,925.37,904.66,922.89,1991914.0
2018-11-30,921.46,922.5,909.62,918.63,2738673.0
2018-12-03,924.03,931.22,912.09,927.7,2044427.0
2018-12-04,926.46,931.56,913.08,915.36,1424621.0
2018-12-05,912.59,917.2,893.32,911.85,3020688.0
2018-12-06,904.66,911.6,893.76,897.48,1425935.0
2018-12-07,902.68,913.03,885.14,908.23,2750589.0
2018-12-10,896.74,907.63,889.8,898.82,1508069.0
2018-12-11,890.79,928.39,885.98,924.63,2792386.0
2018-12-12,928.94,929.53,912.59,921.46,3256275.0
2018-12-13,923.59,952.47,915.81,935.53,4821052.0
2018-12-14,935.03,943.01,919.97,922.99,2558651.0
2018-12-17,923.24,928.64,916.95,926.76,2284630.0
2018-12-18,923.98,930.18,922.3,924.48,2222788.0
2018-12-19,924.58,932.95,919.03,920.71,2237859.0
2018-12-20,919.53,924.48,913.78,918.29,1630740.0
2018-12-21,919.38,919.38,889.06,891.83,2972085.0
2018-12-24,891.88,894.56,866.02,871.81,2554749.0
2018-12-26,870.97,891.78,860.27,881.03,3840772.0
2018-12-27,887.82,889.6,873.45,879.54,2160188.0
2018-12-28,895.74,917.3,890.59,914.27,8067914.0
2018-12-31,917.54,930.92,911.94,922.5,4917511.0
2019-01-01,923.24,925.67,914.57,919.53,2064502.0
2019-01-02,914.87,928.44,914.87,923.64,2672587.0
2019-01-03,927.45,936.32,919.53,922.7,3292918.0
2019-01-04,925.47,930.33,911.8,919.97,2340304.0
2019-01-07,941.32,955.2,925.57,935.43,5337211.0
2019-01-08,935.58,941.32,929.98,937.51,2039160.0
2019-01-09,940.33,946.63,936.72,944.25,2115974.0
2019-01-10,941.72,960.55,939.89,957.87,2450895.0
2019-01-11,956.43,960.65,948.06,950.54,1535995.0
2019-01-14,949.25,952.57,940.33,948.76,864306.0
2019-01-15,947.27,961.84,946.38,959.46,1452136.0
2019-01-16,956.48,961.54,950.54,952.42,1118736.0
2019-01-17,952.57,956.19,942.86,952.77,1303576.0
2019-01-18,952.77,956.19,945.34,952.17,1168989.0
2019-01-21,951.33,956.98,948.26,953.96,1035360.0
2019-01-22,953.36,977.39,949.94,973.68,2797244.0
2019-01-23,978.38,978.38,948.85,953.36,1574247.0
2019-01-24,951.43,963.42,947.17,960.79,1246903.0
2019-01-25,963.12,975.01,960.3,969.07,1985833.0
2019-01-28,969.07,972.24,946.48,949.9,1499181.0
2019-01-29,946.48,961.14,936.37,957.28,1411027.0
2019-01-30,957.28,966.05,951.28,960.05,1468812.0
2019-01-31,959.36,990.87,957.67,986.71,2306391.0
2019-02-01,993.84,995.82,976.1,982.49,3424938.0
2019-02-04,1015.64,1040.41,999.83,1016.38,9556052.0
2019-02-05,1017.57,1064.19,1010.68,1056.96,7144200.0
2019-02-06,1056.26,1062.21,1040.91,1049.38,2449722.0
2019-02-07,1050.12,1057.31,1040.41,1047.15,1293109.0
2019-02-08,1048.83,1067.02,1038.03,1043.63,2576054.0
2019-02-11,1049.33,1053.79,1035.65,1046.75,1057548.0
2019-02-12,1048.34,1064.14,1040.51,1056.51,3075801.0
2019-02-13,1048.34,1064.14,1040.51,1056.51,3075801.0
2019-02-14,1054.23,1054.23,1021.09,1032.73,2182379.0
2019-02-15,1025.55,1042.39,1007.51,1029.51,2566210.0
2019-02-18,1030.6,1031.15,1011.97,1017.97,1023065.0
2019-02-19,1021.04,1040.21,1015.94,1019.4,1551617.0
2019-02-20,1020.59,1034.86,1018.12,1023.32,1506583.0
2019-02-21,1030.4,1035.46,1021.83,1032.98,1220939.0
2019-02-22,1026.04,1034.47,1020.89,1032.09,1298608.0
2019-02-25,1028.52,1045.37,1026.14,1033.47,1691809.0
2019-02-26,1029.51,1032.38,1006.77,1028.87,1906268.0
2019-02-27,1033.38,1037.59,1004.69,1006.97,1897310.0
2019-02-28,1008.7,1024.36,992.9,1015.84,5080712.0
2019-03-01,1022.48,1026.54,1007.81,1012.02,1967656.0
2019-03-05,1014.25,1030.45,1006.92,1025.55,1577329.0
2019-03-06,1028.52,1051.21,1018.91,1046.31,2758056.0
2019-03-07,1059.24,1059.24,1029.51,1033.77,2584721.0
2019-03-08,1035.21,1049.87,1027.53,1043.58,2179863.0
2019-03-11,1048.34,1064.79,1047.94,1059.44,2837644.0
2019-03-12,1065.13,1085.94,1062.21,1076.53,3418782.0
2019-03-13,1077.47,1083.91,1055.37,1068.45,2024554.0
2019-03-14,1069.05,1079.05,1053.44,1076.43,1193296.0
2019-03-15,1077.07,1103.63,1072.12,1087.23,5318660.0
2019-03-18,1094.91,1098.77,1082.13,1089.76,1525276.0
2019-03-19,1091.94,1101.84,1088.57,1098.92,1376594.0
2019-03-20,1100.85,1104.82,1087.97,1092.28,1295061.0
2019-03-22,1093.52,1114.13,1083.71,1092.48,2486418.0
2019-03-25,1091.94,1096.39,1080.44,1090.05,909855.0
2019-03-26,1094.91,1109.77,1078.41,1105.56,1851505.0
2019-03-27,1114.73,1114.73,1095.9,1106.3,1668427.0
2019-03-28,1109.77,1129.14,1101.3,1123.89,2292966.0
2019-03-29,1109.77,1129.14,1101.3,1123.89,2292966.0
2019-04-01,1129.59,1137.52,1106.6,1110.12,1703651.0
2019-04-02,1114.73,1120.82,1098.28,1101.75,1469173.0
2019-04-03,1106.8,1116.91,1088.02,1090.45,1553200.0
2019-04-04,1102.54,1112.35,1084.31,1096.0,2463998.0
2019-04-05,1112.74,1119.38,1091.39,1096.3,4108366.0
2019-04-08,1098.87,1104.82,1082.03,1094.31,1672293.0
2019-04-09,1098.87,1099.81,1081.53,1088.52,1288739.0
2019-04-10,1089.36,1094.91,1073.6,1090.15,1612236.0
2019-04-11,1096.84,1096.84,1080.14,1094.96,1412462.0
2019-04-12,1096.89,1097.83,1084.01,1086.98,1499571.0
2019-04-15,1091.94,1091.94,1078.06,1080.19,1116346.0
2019-04-16,1083.12,1114.48,1082.42,1109.82,2144260.0
2019-04-18,1115.67,1119.18,1103.33,1115.12,1609911.0
2019-04-22,1114.73,1121.66,1108.88,1113.44,1307412.0
2019-04-23,1113.74,1126.32,1109.82,1119.23,1237289.0
2019-04-24,1117.7,1141.48,1115.27,1138.66,1809133.0
2019-04-25,1144.45,1154.36,1125.03,1130.88,3579153.0
2019-04-26,1136.23,1139.0,1120.67,1127.11,846570.0
2019-04-30,1129.59,1151.14,1123.15,1147.97,1469889.0
2019-05-02,1148.42,1149.41,1125.23,1127.76,1517989.0
2019-05-03,1134.54,1144.25,1124.68,1134.59,1146869.0
2019-05-06,1132.36,1132.36,1065.28,1072.96,4064781.0
2019-05-07,1087.77,1094.91,1073.11,1076.58,2605643.0
2019-05-08,1080.05,1089.95,1058.1,1078.76,3336769.0
2019-05-09,1089.95,1099.86,1078.76,1094.36,4362293.0
2019-05-10,1097.88,1127.46,1084.31,1121.76,3032624.0
2019-05-13,1115.02,1142.27,1113.78,1134.25,2695155.0
2019-05-14,1129.59,1152.38,1112.69,1144.2,2894382.0
2019-05-15,1149.41,1156.84,1141.83,1152.38,2476357.0
2019-05-16,1152.08,1184.09,1149.36,1175.61,2948769.0
2019-05-17,1173.19,1192.01,1169.22,1179.63,3265842.0
2019-05-20,1202.91,1226.69,1194.0,1220.4,2881354.0
2019-05-21,1227.68,1240.22,1222.09,1233.04,3218291.0
2019-05-22,1234.57,1239.48,1215.15,1229.77,1972398.0
2019-05-23,1247.75,1251.27,1205.14,1209.11,2494025.0
2019-05-24,1209.85,1218.72,1183.54,1208.76,2423569.0
2019-05-27,1215.3,1232.14,1192.51,1229.62,1380441.0
2019-05-28,1231.65,1233.53,1211.53,1220.3,1811869.0
2019-05-29,1220.75,1226.4,1213.02,1223.37,918488.0
2019-05-30,1222.73,1238.39,1213.81,1229.27,1081863.0
2019-05-31,1236.6,1239.23,1215.79,1224.46,1213810.0
2019-06-03,1227.68,1257.41,1216.29,1254.69,1627758.0
2019-06-04,1255.43,1265.19,1232.44,1236.6,1378780.0
2019-06-06,1243.54,1262.02,1233.28,1257.86,2345134.0
2019-06-07,1263.31,1263.31,1242.55,1257.36,1381956.0
2019-06-10,1263.01,1277.43,1258.4,1265.34,1516266.0
2019-06-11,1266.33,1276.24,1255.23,1273.22,1782094.0
2019-06-12,1273.22,1280.89,1265.88,1277.08,1456438.0
2019-06-13,1271.28,1286.39,1264.74,1283.62,1734153.0
2019-06-14,1284.21,1286.1,1265.44,1270.19,874483.0
2019-06-17,1274.26,1280.75,1237.1,1244.58,2057502.0
2019-06-18,1244.58,1249.48,1223.72,1246.02,1845151.0
2019-06-19,1268.31,1276.24,1246.16,1263.46,1650715.0
2019-06-20,1262.86,1297.0,1254.49,1294.67,1693438.0
